us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
237834156,5638,29.5,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
237934143,5547,29.5,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238112167,5640,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238134133,5640,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238234133,5549,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238334161,5549,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238434163,5641,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238534133,5549,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238634155,5550,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238734143,5639,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238834158,5547,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
238934149,5550,29.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
239112152,5552,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239134142,5551,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239234149,5549,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239334150,5641,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239434145,5551,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239534152,5552,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239634142,5642,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239734133,5554,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239834133,5555,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
239934145,5645,29.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240112215,5557,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240134130,5559,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240234164,5648,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240334137,5556,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240434134,5557,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240534143,5647,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240634150,5556,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240734155,5555,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240834131,5647,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
240934137,5555,29.875,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
241112150,5646,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241134133,5648,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241234150,5556,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241334143,5557,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241434164,5646,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241534143,5557,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241634149,5557,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241734133,5649,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241834130,5560,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
241934130,5559,30,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242112135,5533,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242134164,5559,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242234145,5559,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242334133,5654,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242434137,5563,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242534161,5564,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242634163,5655,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242734161,5565,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242834137,5566,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
242934155,5659,30.125,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
243112121,5561,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243134145,5567,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243234155,5661,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243334149,5660,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243434150,5570,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243534130,5661,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243634137,5659,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243734137,5569,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243834145,5661,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
243934158,5663,30.25,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244112156,5635,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244134150,5663,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244234164,5665,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244334158,5570,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244434161,5571,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244534162,5665,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244634155,5571,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244734157,5571,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244834143,5660,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
244934143,5569,30.375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245112193,5664,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245134133,5659,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245234133,5572,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245334133,5572,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245434158,5663,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245534135,5665,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245634164,5576,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245734164,5665,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245834137,5664,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
245934158,5575,30.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
246112137,5660,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246134143,5666,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246234130,5574,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246334143,5664,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246434149,5665,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246534133,5574,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246634155,5576,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246734144,5666,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246834130,5574,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
246934137,5575,30.625,60,255,0,0,0,21.5,23.4375,60,193.75,0,0
247112155,5578,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247134164,5579,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247234143,5579,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247334163,5672,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247434150,5673,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247534145,5581,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247634150,5673,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247734158,5668,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247834150,5579,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
247934158,5671,30.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248112138,5602,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248134140,5582,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248234135,5580,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248334150,5674,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248434150,5582,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248534154,5581,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248634157,5671,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248734142,5578,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248834158,5581,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
248934142,5674,30.9375,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249112190,5584,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249134155,5583,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249234133,5675,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249334137,5679,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249434137,5583,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249534150,5682,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249634145,5678,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249734156,5588,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249834136,5590,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
249934149,5678,31.0625,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
250112152,5590,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250134145,5590,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250234163,5681,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250334150,5679,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250434137,5591,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250534143,5682,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250634161,5685,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250734155,5591,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250834161,5589,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
250934155,5682,31.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251112159,5589,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251134145,5591,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251234155,5679,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251334163,5681,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251434155,5589,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251534161,5681,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251634163,5682,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251734154,5589,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251834154,5679,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
251934129,5680,31.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252112118,5590,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252134136,5590,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252234163,5680,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252334155,5588,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252434142,5587,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252534142,5676,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252634154,5676,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252734149,5582,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252834132,5676,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
252934155,5678,31.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
253080875,5593,31.5,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253134129,5679,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253234163,5677,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253334129,5588,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253434136,5585,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253534142,5680,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253634135,5590,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253734157,5590,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253834135,5683,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
253934129,5683,31.75,60,255,0,0,0,21.5625,23.4375,60,187.5,0,0
254112156,5687,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254134149,5685,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254234157,5685,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254334135,5592,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254434132,5591,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254534148,5683,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254634157,5592,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254734144,5592,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254834154,5686,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
254934148,5685,31.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255112163,5678,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255134163,5685,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255234138,5684,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255334148,5592,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255434150,5593,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255534138,5682,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255634157,5592,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255734135,5594,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255834129,5685,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
255934162,5684,31.875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256112192,5673,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256134144,5686,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256234136,5686,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256334129,5594,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256434165,5593,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256534147,5681,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256634145,5591,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256734144,5591,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256834151,5685,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
256934154,5685,32.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257112154,5686,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257134155,5685,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257234136,5686,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257334151,5594,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257434154,5595,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257534149,5686,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257634131,5595,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257734142,5591,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257834163,5683,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
257934130,5684,32.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258112152,5685,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258134154,5681,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258234164,5685,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258334143,5592,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258434139,5686,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258534146,5686,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258634134,5594,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258734160,5596,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258834146,5688,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
258934137,5595,32.3125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259112126,5708,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259134136,5689,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259234160,5690,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259334135,5600,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259434151,5598,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259534139,5691,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259634134,5601,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259734133,5603,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259834151,5694,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
259934137,5694,32.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260112139,5671,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260134153,5692,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260234145,5691,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260334129,5599,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260434144,5601,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260534152,5693,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260634134,5603,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260734139,5601,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260834132,5694,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
260934145,5693,32.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261112117,5695,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261134139,5694,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261234146,5692,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261334147,5602,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261434153,5602,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261534156,5696,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261634164,5697,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261734151,5605,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261834142,5698,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
261934138,5697,32.75,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262112137,5609,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262134142,5609,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262234165,5697,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262334159,5608,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262434159,5608,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262534151,5698,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262634159,5695,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262734133,5606,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262834165,5602,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
262934143,5695,32.9375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263112156,5604,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263134147,5604,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263234130,5696,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263334156,5696,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263434135,5606,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263534160,5699,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263634157,5699,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263734133,5608,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263834138,5609,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
263934147,5698,33.0625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264112131,5638,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264134158,5605,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264234130,5703,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264334156,5701,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264434139,5610,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264534164,5610,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264634157,5700,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264734157,5703,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264834148,5610,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
264934162,5701,33.1875,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265112134,5606,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265134135,5605,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265234161,5604,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265334142,5698,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265434154,5696,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265534135,5605,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265634157,5699,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265734160,5696,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265834135,5608,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
265934154,5609,33.375,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266112158,5596,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266134155,5610,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266234148,5612,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266334157,5705,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266434144,5705,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266534144,5614,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266634157,5618,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266734157,5708,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266834157,5615,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
266934162,5615,33.5,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267112189,5712,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267134149,5715,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267234155,5622,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267334149,5620,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267434142,5717,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267534154,5714,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267634132,5619,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267734144,5711,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267834149,5709,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
267934129,5617,33.625,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268112160,5709,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268134135,5708,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268234148,5711,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268334148,5619,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268434129,5615,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268534138,5709,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268634149,5616,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268734149,5620,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268834157,5709,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
268934135,5706,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269080931,5717,33.8125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269134138,5615,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269234156,5707,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269334135,5617,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269434148,5618,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269534134,5709,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269634144,5710,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269734148,5621,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269834169,5622,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
269934155,5712,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270112158,5623,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270134161,5623,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270234149,5717,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270334144,5716,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270434162,5621,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270534163,5622,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270634163,5714,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270734149,5714,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270834138,5624,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
270934129,5622,34.125,60,255,0,0,0,21.625,23.4375,60,181.25,0,0
271112158,5617,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271134135,5625,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271234138,5624,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271334150,5717,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271434132,5716,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271534129,5623,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271634136,5624,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271734149,5714,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271834162,5716,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
271934142,5625,34.25,60,255,0,0,0,21.6875,23.4375,60,175,0,0
272112161,5712,34.375,60,255,0,0,0,21.6875,23.4375,60,175,0,0
272134163,5716,34.375,60,255,0,0,0,21.6875,23.4375,60,175,0,0
