us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
465434150,5937,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
465534177,5935,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
465634174,5935,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
465734168,5934,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
465834150,5841,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
465934174,5840,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466112124,5838,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466134167,5838,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466234150,5835,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466334178,5835,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466434157,5930,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466534169,5932,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466634164,5930,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466734157,5930,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466834169,5932,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
466934157,5836,54.625,60,255,4.03125,60.20000076,0,23.625,24,60,0.328125,7.875,0
467112231,5861,54.6875,60,241.484375,3.984375,59.5,-17.5,23.625,24,60,0.328125,7.875,0
467134193,5838,54.6875,60,241.484375,3.984375,59.5,-17.5,23.625,24,60,0.328125,7.875,0
467234162,5834,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467334146,5834,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467434168,5927,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467534158,5928,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467634151,5930,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467734145,5926,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467834145,5927,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
467934146,5834,54.6875,60,255,3.984375,59.5,0,23.625,24,60,0.328125,7.875,0
468112125,5837,54.6875,27.4609375,255,3.984375,59.5,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
468134161,5837,54.6875,27.4609375,255,3.984375,59.5,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
468234162,5836,54.6875,60,0,-20.41992188,-255,0,23.6875,24,60,0.2734375,6.5625,0
468334149,5836,54.6875,60,0,-20.41992188,-255,0,23.6875,24,60,0.2734375,6.5625,0
468434165,5934,54.6875,60,255,3.984375,255,0,23.6875,24,60,0.2734375,6.5625,0
468534158,5935,54.6875,60,255,3.984375,255,0,23.6875,24,60,0.2734375,6.5625,0
468634151,5931,54.6875,60,255,3.984375,59.5,0,23.6875,24,60,0.2734375,6.5625,0
468734171,5931,54.6875,60,255,3.984375,59.5,0,23.6875,24,60,0.2734375,6.5625,0
468834162,5933,54.6875,60,255,3.984375,59.5,0,23.6875,24,60,0.2734375,6.5625,0
468934144,5838,54.6875,60,255,3.984375,59.5,0,23.6875,24,60,0.2734375,6.5625,0
469112137,5839,54.75,60,241.4375,3.9375,58.79999924,-17.5,23.6875,24,60,0.2734375,6.5625,0
469134174,5839,54.75,60,241.4375,3.9375,58.79999924,-17.5,23.6875,24,60,0.2734375,6.5625,0
469234163,5839,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469334175,5837,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469434150,5930,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469534144,5930,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469634171,5931,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469734164,5931,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469834145,5930,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
469934146,5834,54.75,60,255,3.9375,58.79999924,0,23.6875,24,60,0.2734375,6.5625,0
470112126,5836,54.8125,60,241.390625,3.890625,58.09999847,-17.5,23.6875,24,60,0.2734375,6.5625,0
470134161,5835,54.8125,60,241.390625,3.890625,58.09999847,-17.5,23.6875,24,60,0.2734375,6.5625,0
470234144,5835,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470334150,5837,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470434163,5838,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470534143,5929,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470634193,5931,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470734155,5931,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470834146,5931,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
470934179,5932,54.8125,60,255,3.890625,58.09999847,0,23.6875,24,60,0.2734375,6.5625,0
471112185,5841,54.875,60,241.34375,3.84375,57.39999771,-17.5,23.6875,24,60,0.2734375,6.5625,0
471134144,5838,54.875,60,241.34375,3.84375,57.39999771,-17.5,23.6875,24,60,0.2734375,6.5625,0
471234156,5839,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471334168,5839,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471434143,5838,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471534151,5931,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471634168,5931,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471734174,5930,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471834175,5929,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
471934149,5928,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472112182,5826,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472134158,5834,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472234151,5833,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472334162,5835,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472434164,5832,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472534175,5927,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472634143,5928,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472734156,5926,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472834171,5928,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
472934150,5929,54.875,60,255,3.84375,57.39999771,0,23.6875,24,60,0.2734375,6.5625,0
473112198,5837,54.9375,60,241.296875,3.796875,56.70000076,-17.5,23.6875,24,60,0.2734375,6.5625,0
473134164,5833,54.9375,60,241.296875,3.796875,56.70000076,-17.5,23.6875,24,60,0.2734375,6.5625,0
473234175,5837,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473334175,5837,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473434168,5838,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473534175,5930,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473634167,5934,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473734159,5930,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473834169,5934,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
473934149,5930,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474112214,5853,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474134176,5836,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474234159,5837,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474334169,5841,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474434156,5839,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474534177,5934,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474634164,5935,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474734144,5934,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474834174,5935,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
474934175,5932,54.9375,60,255,3.796875,56.70000076,0,23.6875,24,60,0.2734375,6.5625,0
475112120,5829,55,60,241.25,3.75,56,-17.5,23.625,24,60,0.328125,60,32.8125
475134142,5838,55,60,241.25,3.75,56,-17.5,23.625,24,60,0.328125,60,32.8125
475234144,5834,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475334156,5836,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475434165,5837,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475534155,5833,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475634144,5930,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475734164,5932,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475834177,5932,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
475934157,5933,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476112124,5836,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476134150,5840,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476234159,5838,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476334164,5839,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476434156,5837,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476534156,5835,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476634143,5931,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476734156,5934,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476834150,5931,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
476934163,5932,55,60,255,3.75,56,0,23.625,24,60,0.328125,7.875,0
477112160,5821,55.0625,27.4609375,241.203125,3.703125,55.29999924,-17.5,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
477134161,5839,55.0625,27.4609375,241.203125,3.703125,55.29999924,-17.5,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
477234158,5841,55.0625,60,0,-20.70117188,-255,0,23.6875,24,60,0.2734375,6.5625,0
477334169,5840,55.0625,60,255,3.703125,255,0,23.6875,24,60,0.2734375,6.5625,0
477434167,5842,55.0625,60,255,3.703125,255,0,23.6875,24,60,0.2734375,6.5625,0
477534150,5843,55.0625,60,255,3.703125,55.29999924,0,23.6875,24,60,0.2734375,6.5625,0
477634150,5843,55.0625,60,255,3.703125,55.29999924,0,23.6875,24,60,0.2734375,6.5625,0
477734174,5938,55.0625,60,255,3.703125,55.29999924,0,23.6875,24,60,0.2734375,6.5625,0
477834145,5940,55.0625,60,255,3.703125,55.29999924,0,23.6875,24,60,0.2734375,6.5625,0
477934156,5940,55.0625,60,255,3.703125,55.29999924,0,23.6875,24,60,0.2734375,6.5625,0
478112210,5845,55.125,60,241.15625,3.65625,54.59999847,-17.5,23.6875,24,60,0.2734375,6.5625,0
478134143,5938,55.125,60,241.15625,3.65625,54.59999847,-17.5,23.6875,24,60,0.2734375,6.5625,0
478234159,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478334157,5843,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478434168,5841,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478534164,5843,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478634156,5843,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478734148,5845,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478834157,5935,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
478934149,5938,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479112241,5933,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479134177,5938,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479234168,5938,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479334158,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479434150,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479534143,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479634165,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479734175,5847,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479834155,5848,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
479934175,5941,55.125,60,255,3.65625,54.59999847,0,23.6875,24,60,0.2734375,6.5625,0
480112238,5939,55.1875,60,241.109375,3.609375,53.89999771,-17.5,23.6875,24,60,0.2734375,6.5625,0
480134173,5938,55.1875,60,241.109375,3.609375,53.89999771,-17.5,23.6875,24,60,0.2734375,6.5625,0
480234165,5941,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480334175,5938,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480434167,5842,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480534165,5845,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480634162,5845,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480734144,5843,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480834146,5844,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
480934158,5843,55.1875,60,255,3.609375,53.89999771,0,23.6875,24,60,0.2734375,6.5625,0
481112169,5937,55.25,60,241.0625,3.5625,53.20000076,-17.5,23.625,24,60,0.328125,60,32.8125
481134143,5938,55.25,60,241.0625,3.5625,53.20000076,-17.5,23.625,24,60,0.328125,60,32.8125
481234144,5942,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481334174,5938,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481434152,5937,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481534144,5844,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481634159,5844,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481734171,5846,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481834164,5845,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
481934153,5844,55.25,60,255,3.5625,53.20000076,0,23.625,24,60,0.328125,7.875,0
482112230,5940,55.25,27.4609375,255,3.5625,53.20000076,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
482134144,5935,55.25,27.4609375,255,3.5625,53.20000076,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
482234151,5940,55.25,60,0,-20.84179688,-255,0,23.6875,24,60,0.2734375,6.5625,0
482334174,5937,55.25,60,255,3.5625,255,0,23.6875,24,60,0.2734375,6.5625,0
482434174,5938,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
482534145,5937,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
482634146,5842,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
482734159,5844,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
482834150,5842,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
482934162,5843,55.25,60,255,3.5625,53.20000076,0,23.6875,24,60,0.2734375,6.5625,0
483112174,5944,55.3125,60,241.015625,3.515625,52.5,-17.5,23.625,24,60,0.328125,60,32.8125
483134197,5845,55.3125,60,241.015625,3.515625,52.5,-17.5,23.625,24,60,0.328125,60,32.8125
483234174,5938,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483334201,5937,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483434158,5938,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483534171,5940,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483634144,5937,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483734168,5842,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483834168,5842,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
483934155,5843,55.3125,60,255,3.515625,52.5,0,23.625,24,60,0.328125,7.875,0
484112134,5846,55.3125,27.4609375,255,3.515625,52.5,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
484134168,5842,55.3125,27.4609375,255,3.515625,52.5,0,23.6875,24,27.4609375,0.2734375,6.5625,-32.8125
484234143,5842,55.3125,60,0,-20.88867188,-255,0,23.6875,24,60,0.2734375,6.5625,0
484334162,5936,55.3125,60,255,3.515625,255,0,23.6875,24,60,0.2734375,6.5625,0
484434165,5936,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
484534145,5936,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
484634158,5934,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
484734168,5935,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
484834155,5841,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
484934159,5841,55.3125,60,255,3.515625,52.5,0,23.6875,24,60,0.2734375,6.5625,0
485112236,5843,55.375,27.40625,240.96875,3.46875,51.79999924,-17.5,23.75,24,27.40625,0.21875,5.25,-32.8125
485134150,5843,55.375,27.40625,240.96875,3.46875,51.79999924,-17.5,23.75,24,27.40625,0.21875,5.25,-32.8125
485234157,5842,55.375,60,0,-20.9765625,-255,0,23.75,24,60,0.21875,5.25,0
485334155,5934,55.375,60,0,-20.9765625,-255,0,23.75,24,60,0.21875,5.25,0
485434144,5935,55.375,60,255,3.46875,255,0,23.75,24,60,0.21875,5.25,0
485534175,5938,55.375,60,255,3.46875,51.79999924,0,23.75,24,60,0.21875,5.25,0
485634145,5938,55.375,60,255,3.46875,51.79999924,0,23.75,24,60,0.21875,5.25,0
485734175,5935,55.375,60,255,3.46875,51.79999924,0,23.75,24,60,0.21875,5.25,0
485834158,5936,55.375,60,255,3.46875,51.79999924,0,23.75,24,60,0.21875,5.25,0
485934168,5840,55.375,60,255,3.46875,51.79999924,0,23.75,24,60,0.21875,5.25,0
486112170,5840,55.4375,60,240.921875,3.421875,51.09999847,-17.5,23.75,24,60,0.21875,5.25,0
486134174,5843,55.4375,60,240.921875,3.421875,51.09999847,-17.5,23.75,24,60,0.21875,5.25,0
486234171,5840,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486334164,5843,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486434174,5935,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486534150,5938,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486634171,5938,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486734158,5939,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486834158,5941,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
486934144,5942,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487112197,5836,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487134143,5842,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487234151,5842,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487334153,5841,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487434153,5842,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487534174,5936,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487634155,5936,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487734156,5937,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487834157,5938,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
487934163,5938,55.4375,60,255,3.421875,51.09999847,0,23.75,24,60,0.21875,5.25,0
488112155,5843,55.5,60,240.875,3.375,50.39999771,-17.5,23.75,24,60,0.21875,5.25,0
488134179,5842,55.5,60,240.875,3.375,50.39999771,-17.5,23.75,24,60,0.21875,5.25,0
488234168,5844,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488334155,5844,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488434163,5845,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488534163,5844,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488634175,5938,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488734150,5938,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488834171,5938,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
488934145,5937,55.5,60,255,3.375,50.39999771,0,23.75,24,60,0.21875,5.25,0
489112158,5830,55.5,27.3515625,255,3.375,50.39999771,0,23.8125,24,27.3515625,0.1640625,3.9375,-32.8125
489134172,5939,55.5,27.3515625,255,3.375,50.39999771,0,23.8125,24,27.3515625,0.1640625,3.9375,-32.8125
489234172,5844,55.5,60,0,-21.11132813,-255,0,23.8125,24,60,0.1640625,3.9375,0
489334155,5843,55.5,60,0,-21.11132813,-255,0,23.8125,24,60,0.1640625,3.9375,0
489434151,5844,55.5,60,255,3.375,255,0,23.8125,24,60,0.1640625,3.9375,0
489534152,5844,55.5,60,255,3.375,50.39999771,0,23.8125,24,60,0.1640625,3.9375,0
489634159,5844,55.5,60,255,3.375,50.39999771,0,23.8125,24,60,0.1640625,3.9375,0
489734143,5938,55.5,60,255,3.375,50.39999771,0,23.8125,24,60,0.1640625,3.9375,0
489834144,5941,55.5,60,255,3.375,50.39999771,0,23.8125,24,60,0.1640625,3.9375,0
489934164,5937,55.5,60,255,3.375,50.39999771,0,23.8125,24,60,0.1640625,3.9375,0
490112143,5974,55.5625,60,240.828125,3.328125,49.70000076,-17.5,23.8125,24,60,0.1640625,3.9375,0
490134162,5939,55.5625,60,240.828125,3.328125,49.70000076,-17.5,23.8125,24,60,0.1640625,3.9375,0
490234179,5940,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490334143,5846,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490434171,5850,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490534155,5846,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490634175,5848,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490734167,5849,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490834174,5945,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
490934167,5941,55.5625,60,255,3.328125,49.70000076,0,23.8125,24,60,0.1640625,3.9375,0
491112156,5932,55.625,60,240.78125,3.28125,49,-17.5,23.8125,24,60,0.1640625,3.9375,0
491134170,5941,55.625,60,240.78125,3.28125,49,-17.5,23.8125,24,60,0.1640625,3.9375,0
491234146,5942,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
491334144,5939,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
491434175,5845,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
491534150,5845,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
491634177,5846,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
491734149,5845,55.625,60,255,3.28125,49,0,23.8125,24,60,0.1640625,3.9375,0
