us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
1919465471,5526,24.875,60,255,3512.5,3.512500048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1919612477,5555,24.875,60,255,3512.5,3.512500048,0,21.1875,23.1875,60,400,0.200000003,0
1919665443,5513,24.875,60,255,3512.5,3.512500048,0,21.1875,23.1875,60,400,0.200000003,0
1919765452,5523,24.875,60,255,3512.5,3.512500048,0,21.1875,23.1875,60,400,0.200000003,0
1919865427,5438,24.9375,60,255,3512.5,3.512500048,0,21.1875,23.1875,60,400,0.200000003,0
1919965448,5550,24.9375,60,255,3506.25,3.506250143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1920112459,5416,24.9375,60,255,3506.25,3.506250143,0,21.1875,23.1875,60,400,0.200000003,0
1920165431,5528,24.9375,60,255,3506.25,3.506250143,0,21.1875,23.1875,60,400,0.200000003,0
1920265447,5438,24.9375,60,255,3506.25,3.506250143,0,21.1875,23.1875,60,400,0.200000003,0
1920365383,5525,25,60,255,3506.25,3.506250143,0,21.1875,23.1875,60,400,0.200000003,0
1920465443,5422,25,60,255,3500,3.5,-31.25,21.1875,23.1875,60,400,0.200000003,0
1920612441,5444,25,60,255,3500,3.5,0,21.125,23.1875,60,412.5,60,0.625
1920665430,5531,25,60,255,3500,3.5,0,21.125,23.1875,60,412.5,60,0.625
1920765455,5442,25,60,255,3500,3.5,0,21.125,23.1875,60,412.5,0.206249997,0
1920865524,5547,25,60,255,3500,3.5,0,21.125,23.1875,60,412.5,0.206249997,0
1920965443,5424,25.0625,60,255,3500,3.5,0,21.125,23.1875,60,412.5,0.206249997,0
1921112488,5444,25.0625,60,255,3493.75,3.493750095,-31.25,21.1875,23.1875,60,400,0.200000003,-0.625
1921165458,5439,25.0625,60,255,3493.75,3.493750095,-31.25,21.1875,23.1875,60,400,0.200000003,-0.625
1921265475,5440,25.0625,60,255,3493.75,3.493750095,0,21.1875,23.1875,60,400,0.200000003,0
1921365478,5532,25.0625,60,255,3493.75,3.493750095,0,21.1875,23.1875,60,400,0.200000003,0
1921465461,5468,25.125,60,255,3493.75,3.493750095,0,21.1875,23.1875,60,400,0.200000003,0
1921612482,5540,25.125,60,255,3487.5,3.487499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1921665432,5421,25.125,60,255,3487.5,3.487499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1921765486,5516,25.125,60,255,3487.5,3.487499952,0,21.1875,23.1875,60,400,0.200000003,0
1921865475,5536,25.125,60,255,3487.5,3.487499952,0,21.1875,23.1875,60,400,0.200000003,0
1921965447,5446,25.1875,60,255,3481.25,3.481250048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1922112463,5537,25.1875,60,255,3481.25,3.481250048,0,21.125,23.1875,60,412.5,60,0.625
1922165442,5460,25.1875,60,255,3481.25,3.481250048,0,21.125,23.1875,60,412.5,60,0.625
1922265426,5557,25.1875,60,255,3481.25,3.481250048,0,21.125,23.1875,60,412.5,0.206249997,0
1922365432,5449,25.25,60,255,3475,3.475000143,-31.25,21.125,23.1875,60,412.5,0.206249997,0
1922465450,5516,25.25,60,255,3475,3.475000143,0,21.125,23.1875,60,412.5,0.206249997,0
1922612483,5554,25.25,60,255,3475,3.475000143,0,21.125,23.1875,60,412.5,0.206249997,0
1922665443,5451,25.25,60,255,3475,3.475000143,0,21.125,23.1875,60,412.5,0.206249997,0
1922765449,5539,25.25,60,255,3475,3.475000143,0,21.125,23.1875,60,412.5,0.206249997,0
1922865430,5450,25.3125,60,255,3475,3.475000143,0,21.125,23.1875,60,412.5,0.206249997,0
1922965457,5521,25.3125,60,255,3468.75,3.46875,-31.25,21.125,23.1875,60,412.5,0.206249997,0
1923112478,5556,25.3125,60,255,3468.75,3.46875,0,21.1875,23.1875,60,400,0.200000003,-0.625
1923165441,5460,25.3125,60,255,3468.75,3.46875,0,21.1875,23.1875,60,400,0.200000003,-0.625
1923265443,5542,25.3125,60,255,3468.75,3.46875,0,21.1875,23.1875,60,400,0.200000003,0
1923365444,5448,25.375,60,255,3462.5,3.462500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1923465425,5536,25.375,60,255,3462.5,3.462500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1923612443,5446,25.375,60,255,3462.5,3.462500095,0,21.1875,23.1875,60,400,0.200000003,0
1923665431,5509,25.375,60,255,3462.5,3.462500095,0,21.1875,23.1875,60,400,0.200000003,0
1923765458,5419,25.375,60,255,3462.5,3.462500095,0,21.1875,23.1875,60,400,0.200000003,0
1923865435,5462,25.4375,60,255,3462.5,3.462500095,0,21.1875,23.1875,60,400,0.200000003,0
1923965432,5535,25.4375,60,255,3456.25,3.456249952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1924112447,5444,25.4375,60,255,3456.25,3.456249952,0,21.1875,23.1875,60,400,0.200000003,0
1924165435,5539,25.4375,60,255,3456.25,3.456249952,0,21.1875,23.1875,60,400,0.200000003,0
1924265444,5438,25.5,60,255,3450,3.450000048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1924365463,5529,25.5,60,255,3450,3.450000048,0,21.1875,23.1875,60,400,0.200000003,0
1924465442,5562,25.5,60,255,3450,3.450000048,0,21.1875,23.1875,60,400,0.200000003,0
1924612446,5453,25.5,60,255,3450,3.450000048,0,21.1875,23.1875,60,400,0.200000003,0
1924665443,5535,25.5,60,255,3450,3.450000048,0,21.1875,23.1875,60,400,0.200000003,0
1924765443,5462,25.5625,60,255,3443.75,3.443750143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1924865397,5540,25.5625,60,255,3443.75,3.443750143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1924965426,5430,25.5625,60,255,3443.75,3.443750143,0,21.1875,23.1875,60,400,0.200000003,0
1925112443,5448,25.5625,60,255,3443.75,3.443750143,0,21.1875,23.1875,60,400,0.200000003,0
1925165436,5541,25.5625,60,255,3443.75,3.443750143,0,21.1875,23.1875,60,400,0.200000003,0
1925265432,5444,25.625,60,255,3437.5,3.4375,-31.25,21.1875,23.1875,60,400,0.200000003,0
1925365451,5550,25.625,60,255,3437.5,3.4375,0,21.1875,23.1875,60,400,0.200000003,0
1925465431,5481,25.625,60,255,3437.5,3.4375,0,21.1875,23.1875,60,400,0.200000003,0
1925612459,5455,25.625,60,255,3437.5,3.4375,0,21.1875,23.1875,60,400,0.200000003,0
1925665457,5468,25.625,60,255,3437.5,3.4375,0,21.1875,23.1875,60,400,0.200000003,0
1925765457,5456,25.6875,60,255,3431.25,3.431250095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1925865431,5552,25.6875,60,255,3431.25,3.431250095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1925965432,5455,25.6875,60,255,3431.25,3.431250095,0,21.1875,23.1875,60,400,0.200000003,0
1926112461,5544,25.6875,60,255,3431.25,3.431250095,0,21.1875,23.1875,60,400,0.200000003,0
1926165465,5430,25.75,60,255,3431.25,3.431250095,0,21.1875,23.1875,60,400,0.200000003,0
1926265429,5547,25.75,60,255,3425,3.424999952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1926365436,5579,25.75,60,255,3425,3.424999952,0,21.1875,23.1875,60,400,0.200000003,0
1926465452,5460,25.75,60,255,3425,3.424999952,0,21.1875,23.1875,60,400,0.200000003,0
1926612446,5542,25.8125,60,255,3418.75,3.418750048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1926665477,5460,25.8125,60,255,3418.75,3.418750048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1926765461,5533,25.8125,60,255,3418.75,3.418750048,0,21.1875,23.1875,60,400,0.200000003,0
1926865431,5460,25.8125,60,255,3418.75,3.418750048,0,21.1875,23.1875,60,400,0.200000003,0
1926965431,5459,25.875,60,255,3412.5,3.412500143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1927112443,5547,25.875,60,255,3412.5,3.412500143,0,21.1875,23.1875,60,400,0.200000003,0
1927165431,5458,25.875,60,255,3412.5,3.412500143,0,21.1875,23.1875,60,400,0.200000003,0
1927265429,5517,25.875,60,255,3412.5,3.412500143,0,21.1875,23.1875,60,400,0.200000003,0
1927365437,5444,25.875,60,255,3412.5,3.412500143,0,21.1875,23.1875,60,400,0.200000003,0
1927465431,5549,25.9375,60,255,3412.5,3.412500143,0,21.1875,23.1875,60,400,0.200000003,0
1927612459,5547,25.9375,60,255,3406.25,3.40625,-31.25,21.1875,23.1875,60,400,0.200000003,0
1927665428,5463,25.9375,60,255,3406.25,3.40625,-31.25,21.1875,23.1875,60,400,0.200000003,0
1927765436,5543,25.9375,60,255,3406.25,3.40625,0,21.1875,23.1875,60,400,0.200000003,0
1927865431,5452,25.9375,60,255,3406.25,3.40625,0,21.1875,23.1875,60,400,0.200000003,0
1927965443,5525,26,60,255,3400,3.400000095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1928112469,5561,26,60,255,3400,3.400000095,0,21.1875,23.1875,60,400,0.200000003,0
1928165442,5465,26,60,255,3400,3.400000095,0,21.1875,23.1875,60,400,0.200000003,0
1928265446,5574,26,60,255,3400,3.400000095,0,21.1875,23.1875,60,400,0.200000003,0
1928365457,5468,26,60,255,3400,3.400000095,0,21.1875,23.1875,60,400,0.200000003,0
1928465476,5528,26.0625,60,255,3393.75,3.393749952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1928612421,5565,26.0625,60,255,3393.75,3.393749952,0,21.1875,23.1875,60,400,0.200000003,0
1928665431,5467,26.0625,60,255,3393.75,3.393749952,0,21.1875,23.1875,60,400,0.200000003,0
1928765451,5556,26.0625,60,255,3393.75,3.393749952,0,21.1875,23.1875,60,400,0.200000003,0
1928865425,5467,26.125,60,255,3393.75,3.393749952,0,21.1875,23.1875,60,400,0.200000003,0
1928965431,5528,26.125,60,255,3387.5,3.387500048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1929112475,5559,26.125,60,255,3387.5,3.387500048,0,21.1875,23.1875,60,400,0.200000003,0
1929165445,5475,26.125,60,255,3387.5,3.387500048,0,21.1875,23.1875,60,400,0.200000003,0
1929265444,5557,26.1875,60,255,3381.25,3.381250143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1929365455,5474,26.1875,60,255,3381.25,3.381250143,0,21.1875,23.1875,60,400,0.200000003,0
1929465425,5551,26.1875,60,255,3381.25,3.381250143,0,21.1875,23.1875,60,400,0.200000003,0
1929612478,5560,26.1875,60,255,3381.25,3.381250143,0,21.1875,23.1875,60,400,0.200000003,0
1929665431,5498,26.25,60,255,3381.25,3.381250143,0,21.1875,23.1875,60,400,0.200000003,0
1929765426,5559,26.25,60,255,3375,3.375,-31.25,21.1875,23.1875,60,400,0.200000003,0
1929865451,5474,26.25,60,255,3375,3.375,0,21.1875,23.1875,60,400,0.200000003,0
1929965428,5559,26.25,60,255,3375,3.375,0,21.1875,23.1875,60,400,0.200000003,0
1930112469,5566,26.3125,60,255,3368.75,3.368750095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1930165430,5564,26.3125,60,255,3368.75,3.368750095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1930265455,5560,26.3125,60,255,3368.75,3.368750095,0,21.1875,23.1875,60,400,0.200000003,0
1930365452,5477,26.3125,60,255,3368.75,3.368750095,0,21.1875,23.1875,60,400,0.200000003,0
1930465443,5559,26.3125,60,255,3368.75,3.368750095,0,21.1875,23.1875,60,400,0.200000003,0
1930612480,5560,26.375,60,255,3362.5,3.362499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1930665394,5561,26.375,60,255,3362.5,3.362499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1930765432,5561,26.375,60,255,3362.5,3.362499952,0,21.1875,23.1875,60,400,0.200000003,0
1930865432,5478,26.4375,60,255,3356.25,3.356250048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1930965432,5558,26.4375,60,255,3356.25,3.356250048,0,21.1875,23.1875,60,400,0.200000003,0
1931112473,5574,26.4375,60,255,3356.25,3.356250048,0,21.125,23.1875,60,412.5,60,0.625
1931165425,5565,26.4375,60,255,3356.25,3.356250048,0,21.125,23.1875,60,412.5,60,0.625
1931265431,5588,26.4375,60,255,3356.25,3.356250048,0,21.125,23.1875,60,412.5,0.206249997,0
1931365441,5482,26.5,60,255,3350,3.350000143,-31.25,21.125,23.1875,60,412.5,0.206249997,0
1931465444,5572,26.5,60,255,3350,3.350000143,0,21.125,23.1875,60,412.5,0.206249997,0
1931612479,5572,26.5,60,255,3350,3.350000143,0,21.1875,23.1875,60,400,0.200000003,-0.625
1931665443,5565,26.5,60,255,3350,3.350000143,0,21.1875,23.1875,60,400,0.200000003,-0.625
1931765451,5568,26.5625,60,255,3343.75,3.34375,-31.25,21.1875,23.1875,60,400,0.200000003,0
1931865425,5478,26.5625,60,255,3343.75,3.34375,-31.25,21.1875,23.1875,60,400,0.200000003,0
1931965432,5570,26.5625,60,255,3343.75,3.34375,0,21.1875,23.1875,60,400,0.200000003,0
1932112475,5582,26.5625,60,255,3343.75,3.34375,0,21.1875,23.1875,60,400,0.200000003,0
1932165430,5568,26.625,60,255,3343.75,3.34375,0,21.1875,23.1875,60,400,0.200000003,0
1932265441,5562,26.625,60,255,3337.5,3.337500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1932365422,5482,26.625,60,255,3337.5,3.337500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1932465432,5571,26.625,60,255,3337.5,3.337500095,0,21.1875,23.1875,60,400,0.200000003,0
1932612472,5572,26.6875,60,255,3331.25,3.331249952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1932665442,5583,26.6875,60,255,3331.25,3.331249952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1932765432,5572,26.6875,60,255,3331.25,3.331249952,0,21.1875,23.1875,60,400,0.200000003,0
1932865443,5489,26.6875,60,255,3331.25,3.331249952,0,21.1875,23.1875,60,400,0.200000003,0
1932965442,5572,26.75,60,255,3325,3.325000048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1933112462,5571,26.75,60,255,3325,3.325000048,0,21.1875,23.1875,60,400,0.200000003,0
1933165428,5516,26.75,60,255,3325,3.325000048,0,21.1875,23.1875,60,400,0.200000003,0
1933265437,5574,26.75,60,255,3325,3.325000048,0,21.1875,23.1875,60,400,0.200000003,0
1933365484,5487,26.75,60,255,3325,3.325000048,0,21.1875,23.1875,60,400,0.200000003,0
1933465446,5549,26.8125,60,255,3325,3.325000048,0,21.1875,23.1875,60,400,0.200000003,0
1933612480,5572,26.8125,60,255,3318.75,3.318750143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1933665431,5488,26.8125,60,255,3318.75,3.318750143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1933765458,5576,26.8125,60,255,3318.75,3.318750143,0,21.1875,23.1875,60,400,0.200000003,0
1933865455,5468,26.875,60,255,3318.75,3.318750143,0,21.1875,23.1875,60,400,0.200000003,0
1933965430,5561,26.875,60,255,3312.5,3.3125,-31.25,21.1875,23.1875,60,400,0.200000003,0
1934112413,5577,26.875,60,255,3312.5,3.3125,0,21.1875,23.1875,60,400,0.200000003,0
1934165431,5488,26.875,60,255,3312.5,3.3125,0,21.1875,23.1875,60,400,0.200000003,0
1934265432,5599,26.9375,60,255,3306.25,3.306250095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1934365396,5470,26.9375,60,255,3306.25,3.306250095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1934465449,5576,26.9375,60,255,3306.25,3.306250095,0,21.1875,23.1875,60,400,0.200000003,0
1934612462,5585,26.9375,60,255,3306.25,3.306250095,0,21.1875,23.1875,60,400,0.200000003,0
1934665431,5515,27,60,255,3306.25,3.306250095,0,21.1875,23.1875,60,400,0.200000003,0
1934765458,5562,27,60,255,3300,3.299999952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1934865425,5467,27,60,255,3300,3.299999952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1934965453,5489,27,60,255,3300,3.299999952,0,21.1875,23.1875,60,400,0.200000003,0
1935112443,5579,27.0625,60,255,3293.75,3.293750048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1935165428,5489,27.0625,60,255,3293.75,3.293750048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1935265453,5587,27.0625,60,255,3293.75,3.293750048,0,21.1875,23.1875,60,400,0.200000003,0
1935365425,5484,27.0625,60,255,3293.75,3.293750048,0,21.1875,23.1875,60,400,0.200000003,0
1935465432,5488,27.125,60,255,3287.5,3.287500143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1935612441,5583,27.125,60,255,3287.5,3.287500143,0,21.1875,23.1875,60,400,0.200000003,0
1935665453,5513,27.125,60,255,3287.5,3.287500143,0,21.1875,23.1875,60,400,0.200000003,0
1935765429,5583,27.125,60,255,3287.5,3.287500143,0,21.1875,23.1875,60,400,0.200000003,0
1935865432,5610,27.1875,60,255,3281.25,3.28125,-31.25,21.1875,23.1875,60,400,0.200000003,0
1935965430,5494,27.1875,60,255,3281.25,3.28125,-31.25,21.1875,23.1875,60,400,0.200000003,0
1936112442,5591,27.1875,60,255,3281.25,3.28125,0,21.1875,23.1875,60,400,0.200000003,0
1936165431,5469,27.1875,60,255,3281.25,3.28125,0,21.1875,23.1875,60,400,0.200000003,0
1936265436,5495,27.25,60,255,3275,3.275000095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1936365446,5580,27.25,60,255,3275,3.275000095,0,21.1875,23.1875,60,400,0.200000003,0
1936465431,5496,27.25,60,255,3275,3.275000095,0,21.1875,23.1875,60,400,0.200000003,0
1936612429,5498,27.25,60,255,3275,3.275000095,0,21.1875,23.1875,60,400,0.200000003,0
1936665445,5479,27.3125,60,255,3275,3.275000095,0,21.1875,23.1875,60,400,0.200000003,0
1936765427,5498,27.3125,60,255,3268.75,3.268749952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1936865457,5595,27.3125,60,255,3268.75,3.268749952,0,21.1875,23.1875,60,400,0.200000003,0
1936965442,5499,27.375,60,255,3268.75,3.268749952,0,21.1875,23.1875,60,400,0.200000003,0
1937112480,5503,27.375,60,255,3262.5,3.262500048,-31.25,21.25,23.1875,60,387.5,0.193750009,-0.625
1937165453,5593,27.375,60,255,3262.5,3.262500048,-31.25,21.25,23.1875,60,387.5,0.193750009,-0.625
1937265450,5517,27.375,60,255,3262.5,3.262500048,0,21.25,23.1875,60,387.5,0.193750009,0
1937365428,5591,27.4375,60,255,3262.5,3.262500048,0,21.25,23.1875,60,387.5,0.193750009,0
1937465443,5488,27.4375,60,255,3256.25,3.256250143,-31.25,21.25,23.1875,60,387.5,0.193750009,0
1937612471,5504,27.4375,60,255,3256.25,3.256250143,0,21.1875,23.1875,60,400,60,0.625
1937665431,5593,27.4375,60,255,3256.25,3.256250143,0,21.1875,23.1875,60,400,60,0.625
1937765489,5521,27.4375,60,255,3256.25,3.256250143,0,21.1875,23.1875,60,400,0.200000003,0
1937865445,5566,27.5,60,255,3256.25,3.256250143,0,21.1875,23.1875,60,400,0.200000003,0
1937965444,5608,27.5,60,255,3250,3.25,-31.25,21.1875,23.1875,60,400,0.200000003,0
1938112445,5487,27.5,60,255,3250,3.25,0,21.1875,23.1875,60,400,0.200000003,0
1938165461,5602,27.5,60,255,3250,3.25,0,21.1875,23.1875,60,400,0.200000003,0
1938265457,5521,27.5625,60,255,3243.75,3.243750095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1938365447,5510,27.5625,60,255,3243.75,3.243750095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1938465429,5591,27.5625,60,255,3243.75,3.243750095,0,21.1875,23.1875,60,400,0.200000003,0
1938612447,5503,27.625,60,255,3237.5,3.237499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1938665431,5589,27.625,60,255,3237.5,3.237499952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1938765398,5592,27.625,60,255,3237.5,3.237499952,0,21.1875,23.1875,60,400,0.200000003,0
1938865455,5503,27.625,60,255,3237.5,3.237499952,0,21.1875,23.1875,60,400,0.200000003,0
1938965461,5605,27.6875,60,255,3231.25,3.231250048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1939112443,5595,27.6875,60,255,3231.25,3.231250048,0,21.1875,23.1875,60,400,0.200000003,0
1939165428,5506,27.6875,60,255,3231.25,3.231250048,0,21.1875,23.1875,60,400,0.200000003,0
1939265457,5594,27.75,60,255,3225,3.225000143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1939365458,5535,27.75,60,255,3225,3.225000143,0,21.1875,23.1875,60,400,0.200000003,0
1939465447,5581,27.75,60,255,3225,3.225000143,0,21.1875,23.1875,60,400,0.200000003,0
1939581154,5497,27.75,60,255,3225,3.225000143,0,21.1875,23.1875,60,400,0.200000003,0
1939665466,5505,27.75,60,255,3225,3.225000143,0,21.1875,23.1875,60,400,0.200000003,0
1939765432,5594,27.8125,60,255,3218.75,3.21875,-31.25,21.1875,23.1875,60,400,0.200000003,0
1939865454,5499,27.8125,60,255,3218.75,3.21875,0,21.1875,23.1875,60,400,0.200000003,0
1939965443,5525,27.8125,60,255,3218.75,3.21875,0,21.1875,23.1875,60,400,0.200000003,0
1940112466,5594,27.8125,60,255,3218.75,3.21875,0,21.1875,23.1875,60,400,0.200000003,0
1940165445,5513,27.875,60,255,3218.75,3.21875,0,21.1875,23.1875,60,400,0.200000003,0
1940265443,5563,27.875,60,255,3212.5,3.212500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1940365431,5622,27.875,60,255,3212.5,3.212500095,-31.25,21.1875,23.1875,60,400,0.200000003,0
1940465447,5509,27.875,60,255,3212.5,3.212500095,0,21.1875,23.1875,60,400,0.200000003,0
1940612465,5610,27.9375,60,255,3206.25,3.206249952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1940665442,5526,27.9375,60,255,3206.25,3.206249952,-31.25,21.1875,23.1875,60,400,0.200000003,0
1940765443,5533,27.9375,60,255,3206.25,3.206249952,0,21.1875,23.1875,60,400,0.200000003,0
1940865443,5597,27.9375,60,255,3206.25,3.206249952,0,21.1875,23.1875,60,400,0.200000003,0
1940965430,5500,28,60,255,3206.25,3.206249952,0,21.1875,23.1875,60,400,0.200000003,0
1941112482,5508,28,60,255,3200,3.200000048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1941165459,5598,28,60,255,3200,3.200000048,-31.25,21.1875,23.1875,60,400,0.200000003,0
1941265447,5512,28.0625,60,255,3193.75,3.193750143,-31.25,21.1875,23.1875,60,400,0.200000003,0
1941365477,5614,28.0625,60,255,3193.75,3.193750143,0,21.1875,23.1875,60,400,0.200000003,0
1941465428,5494,28.0625,60,255,3193.75,3.193750143,0,21.1875,23.1875,60,400,0.200000003,0
1941612461,5499,28.0625,60,255,3193.75,3.193750143,0,21.1875,23.1875,60,400,0.200000003,0
1941665448,5598,28.125,60,255,3193.75,3.193750143,0,21.1875,23.1875,60,400,0.200000003,0
1941765462,5526,28.125,60,255,3187.5,3.1875,-31.25,21.1875,23.1875,60,400,0.200000003,0
1941865425,5606,28.125,60,255,3187.5,3.1875,-31.25,21.1875,23.1875,60,400,0.200000003,0
1941965462,5619,28.125,60,255,3187.5,3.1875,0,21.1875,23.1875,60,400,0.200000003,0
1942112462,5514,28.1875,60,255,3181.25,3.181250095,-31.25,21.25,23.1875,60,387.5,0.193750009,-0.625
1942165458,5611,28.1875,60,255,3181.25,3.181250095,-31.25,21.25,23.1875,60,387.5,0.193750009,-0.625
1942265426,5509,28.1875,60,255,3181.25,3.181250095,0,21.25,23.1875,60,387.5,0.193750009,0
1942365444,5516,28.1875,60,255,3181.25,3.181250095,0,21.25,23.1875,60,387.5,0.193750009,0
1942465397,5599,28.25,60,255,3181.25,3.181250095,0,21.25,23.1875,60,387.5,0.193750009,0
1942612482,5603,28.25,60,255,3175,3.174999952,-31.25,21.25,23.1875,60,387.5,0.193750009,0
1942665443,5583,28.25,60,255,3175,3.174999952,-31.25,21.25,23.1875,60,387.5,0.193750009,0
1942765444,5602,28.25,60,255,3175,3.174999952,0,21.25,23.1875,60,387.5,0.193750009,0
