us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
518711626,5903,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
518811631,5801,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
518911614,5810,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519011628,5804,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519111630,5807,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519211663,5899,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519311618,5920,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519411646,5897,37.8125,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519511623,5897,37.75,-18.75,0,-1442.34375,-5.65625,0,24.3125,24.25,-18.75,-18.75,0,0
519611626,5801,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
519711633,5838,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
519811659,5800,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
519911701,5799,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
520011655,5870,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
520111679,5903,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
520211701,5911,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
520311625,5893,37.75,-18.75,0,-1440.75,-5.650000095,0,24.3125,24.25,-18.75,-18.75,0,0
520411641,5792,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
520511653,5801,37.75,-18.75,0,-1440.75,-255,0,24.3125,24.25,-18.75,-18.75,0,0
520611659,5810,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
520711681,5803,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
520811630,5906,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
520911640,5892,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521011626,5896,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521111670,5903,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521211628,5803,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521311626,5802,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521411684,5802,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521511692,5810,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521580382,5794,37.6875,-18.75,0,-1439.15625,-5.643750191,0,24.3125,24.25,-18.75,-18.75,0,0
521711582,5895,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
521811619,5893,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
521911700,5899,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522011623,5803,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522111682,5803,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522211617,5803,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522311670,5830,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522411636,5930,37.625,-18.75,0,-1437.5625,-5.637500286,0,24.3125,24.25,-18.75,-18.75,0,0
522511579,5889,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
522611630,5900,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
522711701,5936,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
522811636,5807,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
522880362,5901,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523011584,5808,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523111689,5809,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523211688,5870,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523280382,5807,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523411639,5911,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523511698,5900,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523611631,5791,37.5625,-18.75,0,-1435.96875,-5.631249905,0,24.3125,24.25,-18.75,-18.75,0,0
523711696,5796,37.5,-18.75,0,-1434.375,-5.625,0,24.3125,24.25,-18.75,-18.75,0,0
523811626,5801,37.5,-18.75,0,-1434.375,-5.625,0,24.3125,24.25,-18.75,-18.75,0,0
523880372,5931,37.5,-18.75,0,-1434.375,-5.625,0,24.3125,24.25,-18.75,-18.75,0,0
524011636,5870,37.5,50,0,-1434.375,-5.625,0,24.25,24.25,50,0,0,50
524111696,5893,37.5,0,255,318.75,255,0,24.25,24.25,0,0,0,0
524211631,5893,37.5,0,255,318.75,255,0,24.25,24.25,0,0,0,0
524311642,5906,37.5,0,0,-956.25,-255,0,24.25,24.25,0,0,0,0
524411684,5798,37.5,0,0,-956.25,-3.75,0,24.25,24.25,0,0,0,0
524511678,5804,37.5,0,0,-956.25,-3.75,0,24.3125,24.25,0,0,0,0
524611615,5804,37.5,-68.75,0,-956.25,-3.75,0,24.3125,24.25,-68.75,-18.75,0,-50
524680339,5830,37.5,-68.75,0,-956.25,-3.75,0,24.3125,24.25,-68.75,-18.75,0,-50
524811627,5878,37.5,-18.75,0,-2709.375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
524911697,5897,37.4375,-18.75,0,-1432.78125,-5.618750095,0,24.3125,24.25,-18.75,-18.75,0,0
525011647,5897,37.4375,-18.75,0,-1432.78125,-5.618750095,0,24.25,24.25,-18.75,-18.75,0,0
525111706,5897,37.4375,50,0,-1432.78125,-5.618750095,0,24.25,24.25,50,0,0,50
525211666,5784,37.4375,50,0,-1432.78125,-5.618750095,0,24.25,24.25,50,0,0,50
525311629,5802,37.4375,0,255,320.34375,255,0,24.25,24.25,0,0,0,0
525411628,5803,37.4375,0,255,320.34375,255,0,24.25,24.25,0,0,0,0
525511693,5837,37.4375,0,0,-954.65625,-255,0,24.25,24.25,0,0,0,0
525611627,5891,37.4375,0,0,-954.65625,-255,0,24.25,24.25,0,0,0,0
525711635,5895,37.4375,0,0,-954.65625,-3.743750095,0,24.25,24.25,0,0,0,0
525811670,5896,37.4375,0,0,-954.65625,-3.743750095,0,24.25,24.25,0,0,0,0
525911612,5924,37.375,0,0,-954.65625,-3.743750095,0,24.25,24.25,0,0,0,0
526011642,5797,37.375,-68.75,0,-953.0625,-3.737499952,0,24.3125,24.25,-68.75,-18.75,0,-50
526111694,5804,37.375,-18.75,0,-2706.1875,-255,0,24.3125,24.25,-18.75,-18.75,0,0
526211627,5804,37.375,-18.75,0,-2706.1875,-255,0,24.3125,24.25,-18.75,-18.75,0,0
526311627,5818,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526411668,5921,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526511688,5898,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526611632,5904,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526711627,5928,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526811625,5773,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
526911631,5808,37.375,-18.75,0,-1431.1875,-5.612500191,0,24.3125,24.25,-18.75,-18.75,0,0
527011683,5837,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527111629,5810,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527211671,5903,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527311689,5897,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527411659,5891,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527511682,5908,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527611670,5803,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527711627,5805,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527811557,5806,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
527911670,5830,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
528011593,5885,37.3125,-18.75,0,-1429.59375,-5.606250286,0,24.3125,24.25,-18.75,-18.75,0,0
528111664,5869,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528211632,5894,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528311699,5885,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528411667,5798,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528511635,5798,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528611649,5799,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528711685,5820,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528780377,5798,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
528911612,5893,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
529011714,5888,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
529111637,5893,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
529211638,5798,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
529311648,5798,37.25,-18.75,0,-1428,-5.599999905,0,24.3125,24.25,-18.75,-18.75,0,0
529411701,5788,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
529511630,5833,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
529611647,5892,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
529711632,5896,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
529811617,5895,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
529911649,5896,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
530011701,5766,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
530111696,5802,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
530211682,5802,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
530311610,5895,37.1875,-18.75,0,-1426.40625,-5.59375,0,24.3125,24.25,-18.75,-18.75,0,0
530411692,5881,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
530511645,5893,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
530611662,5895,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
530711632,5794,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
530811656,5789,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
530911615,5826,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531011691,5802,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531111679,5888,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531211636,5880,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531311672,5883,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531411704,5895,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.3125,24.25,-18.75,-18.75,0,0
531511699,5767,37.125,-18.75,0,-1424.8125,-5.587500095,0,24.25,24.25,-18.75,-18.75,0,0
531611650,5793,37.0625,50,0,-1423.21875,-5.581250191,0,24.25,24.25,50,0,0,50
531711692,5802,37.0625,0,255,329.90625,255,0,24.25,24.25,0,0,0,0
531811670,5802,37.0625,0,255,329.90625,255,0,24.25,24.25,0,0,0,0
531911696,5884,37.0625,0,0,-945.09375,-255,0,24.25,24.25,0,0,0,0
532011678,5894,37.0625,0,0,-945.09375,-255,0,24.3125,24.25,0,0,0,0
532111631,5894,37.0625,-68.75,0,-945.09375,-3.706249952,0,24.3125,24.25,-68.75,-18.75,0,-50
532211682,5911,37.0625,-18.75,0,-2698.21875,-255,0,24.3125,24.25,-18.75,-18.75,0,0
532311689,5824,37.0625,-18.75,0,-1423.21875,-5.581250191,0,24.3125,24.25,-18.75,-18.75,0,0
532411625,5803,37.0625,-18.75,0,-1423.21875,-5.581250191,0,24.3125,24.25,-18.75,-18.75,0,0
532480338,5917,37.0625,50,0,-1423.21875,-5.581250191,0,24.25,24.25,50,0,0,50
532611686,5832,37.0625,0,255,329.90625,255,0,24.25,24.25,0,0,0,0
532711635,5899,37.0625,0,255,329.90625,255,0,24.25,24.25,0,0,0,0
532811700,5900,37,0,0,-943.5,-255,0,24.25,24.25,0,0,0,0
532911697,5897,37,0,0,-943.5,-255,0,24.25,24.25,0,0,0,0
533011696,5889,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533111633,5799,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533211652,5804,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533311693,5795,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533411667,5837,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533511649,5858,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533611625,5895,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533711668,5923,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533811623,5896,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
533911619,5828,37,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
534011609,5813,36.9375,0,0,-943.5,-3.700000048,0,24.25,24.25,0,0,0,0
534080363,5897,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534211701,5832,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534311639,5892,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534411634,5899,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534511703,5919,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534611641,5923,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534711660,5817,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534811691,5819,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534911701,5799,36.9375,0,0,-941.90625,-3.693750143,0,24.25,24.25,0,0,0,0
534980359,5898,36.9375,0,0,-941.90625,-3.693750143,0,24.3125,24.25,0,0,0,0
535111626,5918,36.875,-68.75,0,-940.3125,-3.6875,0,24.3125,24.25,-68.75,-18.75,0,-50
535211661,5874,36.875,-18.75,0,-2693.4375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
535311620,5902,36.875,-18.75,0,-2693.4375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
535411627,5892,36.875,-18.75,0,-1418.4375,-5.5625,0,24.3125,24.25,-18.75,-18.75,0,0
535511665,5790,36.875,50,0,-1418.4375,-5.5625,0,24.25,24.25,50,0,0,50
535611621,5798,36.875,50,0,-1418.4375,-5.5625,0,24.25,24.25,50,0,0,50
535711663,5806,36.875,0,255,334.6875,255,0,24.25,24.25,0,0,0,0
535811582,5806,36.875,0,255,334.6875,255,0,24.25,24.25,0,0,0,0
535911658,5882,36.875,0,0,-940.3125,-255,0,24.25,24.25,0,0,0,0
536011701,5874,36.875,0,0,-940.3125,-3.6875,0,24.25,24.25,0,0,0,0
536111667,5939,36.875,0,0,-940.3125,-3.6875,0,24.25,24.25,0,0,0,0
536211627,5895,36.875,0,0,-940.3125,-3.6875,0,24.25,24.25,0,0,0,0
536311575,5900,36.8125,0,0,-940.3125,-3.6875,0,24.25,24.25,0,0,0,0
536411655,5811,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
536511695,5807,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
536611681,5804,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
536711628,5839,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
536811591,5899,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
536911616,5900,36.8125,0,0,-938.71875,-3.681250095,0,24.25,24.25,0,0,0,0
537011694,5899,36.8125,-68.75,0,-938.71875,-3.681250095,0,24.3125,24.25,-68.75,-18.75,0,-50
537111667,5902,36.8125,-68.75,0,-938.71875,-3.681250095,0,24.3125,24.25,-68.75,-18.75,0,-50
537211666,5809,36.8125,-18.75,0,-2691.84375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
537311616,5806,36.8125,-18.75,0,-2691.84375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
537411710,5829,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
537511634,5817,36.8125,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
537611592,5874,36.8125,-18.75,0,-1416.84375,-255,0,24.3125,24.25,-18.75,-18.75,0,0
537711637,5899,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
537811690,5897,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
537911677,5898,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538011633,5794,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538111623,5802,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538211633,5802,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538311631,5776,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538411588,5884,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538511667,5896,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538611626,5887,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538711702,5898,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538811591,5799,36.75,-18.75,0,-1415.25,-5.550000191,0,24.3125,24.25,-18.75,-18.75,0,0
538911608,5801,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539011662,5799,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539111691,5806,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539211683,5893,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539311635,5893,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539411662,5893,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539511627,5790,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539611697,5778,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539711629,5812,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539811682,5801,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
539911679,5870,36.6875,-18.75,0,-1413.65625,-5.543750286,0,24.3125,24.25,-18.75,-18.75,0,0
540011628,5859,36.625,50,0,-1412.0625,-5.537499905,0,24.25,24.25,50,0,0,50
540111634,5895,36.625,0,255,341.0625,255,0,24.25,24.25,0,0,0,0
540211668,5897,36.625,0,0,-933.9375,-255,0,24.25,24.25,0,0,0,0
540311628,5824,36.625,0,0,-933.9375,-255,0,24.25,24.25,0,0,0,0
540411629,5775,36.625,0,0,-933.9375,-3.662500143,0,24.25,24.25,0,0,0,0
540511667,5803,36.625,-68.75,0,-933.9375,-3.662500143,0,24.3125,24.25,-68.75,-18.75,0,-50
540611627,5803,36.625,-68.75,0,-933.9375,-3.662500143,0,24.3125,24.25,-68.75,-18.75,0,-50
540711633,5858,36.625,-18.75,0,-2687.0625,-255,0,24.3125,24.25,-18.75,-18.75,0,0
540811687,5898,36.625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
540880335,5801,36.625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
541011611,5895,36.625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
541080358,5867,36.625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
541211653,5779,36.625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
541311629,5802,36.5625,-18.75,0,-1412.0625,-5.537499905,0,24.3125,24.25,-18.75,-18.75,0,0
541411665,5803,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
541511626,5898,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
541611616,5900,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
541711685,5895,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
541811648,5899,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
541911634,5807,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542011582,5782,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542111622,5806,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542211627,5804,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542311627,5910,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542411583,5892,36.5625,-18.75,0,-1410.46875,-5.53125,0,24.3125,24.25,-18.75,-18.75,0,0
542511611,5898,36.5625,50,0,-1410.46875,-5.53125,0,24.25,24.25,50,0,0,50
542611656,5899,36.5625,0,255,342.65625,255,0,24.25,24.25,0,0,0,0
542680367,5911,36.5625,0,255,342.65625,255,0,24.25,24.25,0,0,0,0
542811621,5785,36.5,0,0,-930.75,-255,0,24.25,24.25,0,0,0,0
542911623,5812,36.5,0,0,-930.75,-3.650000095,0,24.25,24.25,0,0,0,0
543011613,5804,36.5,0,0,-930.75,-3.650000095,0,24.3125,24.25,0,0,0,0
543111671,5899,36.5,-68.75,0,-930.75,-3.650000095,0,24.3125,24.25,-68.75,-18.75,0,-50
543180346,5797,36.5,-68.75,0,-930.75,-3.650000095,0,24.3125,24.25,-68.75,-18.75,0,-50
543311639,5897,36.5,-18.75,0,-2683.875,-255,0,24.3125,24.25,-18.75,-18.75,0,0
543411634,5888,36.5,-18.75,0,-2683.875,-255,0,24.3125,24.25,-18.75,-18.75,0,0
543511693,5808,36.5,50,0,-1408.875,-5.525000095,0,24.25,24.25,50,0,0,50
543611700,5772,36.5,0,255,344.25,255,0,24.25,24.25,0,0,0,0
543711663,5825,36.5,0,255,344.25,255,0,24.25,24.25,0,0,0,0
543811618,5804,36.5,0,0,-930.75,-255,0,24.25,24.25,0,0,0,0
543911629,5889,36.5,0,0,-930.75,-3.650000095,0,24.25,24.25,0,0,0,0
544011625,5865,36.4375,0,0,-930.75,-3.650000095,0,24.3125,24.25,0,0,0,0
544111626,5897,36.4375,-68.75,0,-929.15625,-3.643749952,0,24.3125,24.25,-68.75,-18.75,0,-50
544180371,5827,36.4375,-68.75,0,-929.15625,-3.643749952,0,24.3125,24.25,-68.75,-18.75,0,-50
544311594,5801,36.4375,-18.75,0,-2682.28125,-255,0,24.3125,24.25,-18.75,-18.75,0,0
544411628,5820,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
544511619,5802,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
544611688,5802,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
544711664,5914,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
544811618,5906,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
544911612,5897,36.4375,-18.75,0,-1407.28125,-5.518750191,0,24.3125,24.25,-18.75,-18.75,0,0
