us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
447633886,5828,54.6875,-116.6953125,0,0,0,0,23.625,23.4375,-116.6953125,-0.1640625,-1.96875,0
447733880,5828,54.6875,-116.6953125,0,0,0,0,23.625,23.4375,-116.6953125,-0.1640625,-1.96875,0
447833892,5829,54.6875,-118.6640625,0,0,0,0,23.625,23.4375,-118.6640625,-0.1640625,-1.96875,0
447933867,5834,54.6875,-118.6640625,0,0,0,0,23.625,23.4375,-118.6640625,-0.1640625,-1.96875,0
448111874,5925,54.625,-120.6328125,0,0,0,0,23.625,23.4375,-120.6328125,-0.1640625,-1.96875,0
448133867,5925,54.625,-120.6328125,0,0,0,0,23.625,23.4375,-120.6328125,-0.1640625,-1.96875,0
448233886,5926,54.625,-122.6015625,0,0,0,0,23.625,23.4375,-122.6015625,-0.1640625,-1.96875,0
448333892,5923,54.625,-124.5703125,0,0,0,0,23.625,23.4375,-124.5703125,-0.1640625,-1.96875,0
448433892,5924,54.625,-126.5390625,0,0,0,0,23.625,23.4375,-126.5390625,-0.1640625,-1.96875,0
448533885,5829,54.625,-126.5390625,0,0,0,0,23.625,23.4375,-126.5390625,-0.1640625,-1.96875,0
448633889,5827,54.625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
448733870,5827,54.625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
448833867,5828,54.625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
448933888,5829,54.625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
449111874,5924,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
449133860,5923,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
449233894,5923,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449333892,5925,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449433886,5923,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449533867,5828,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449633892,5828,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449733879,5826,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449833873,5828,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
449933914,5826,54.5625,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450111882,5922,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450133851,5921,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450233860,5920,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450333863,5923,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450433889,5829,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450533870,5828,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450633862,5826,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450733863,5826,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450833893,5828,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
450933884,5923,54.4375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
451111886,5920,54.375,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
451133860,5923,54.375,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
451233877,5923,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451333862,5921,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451433863,5832,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451533893,5829,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451633882,5828,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451733889,5830,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451833870,5830,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
451933881,5927,54.375,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452111887,5920,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452133860,5927,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452233887,5927,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452333871,5924,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452433871,5832,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452533871,5828,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452633860,5832,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452733880,5831,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452833862,5832,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
452933868,5925,54.25,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
453111753,5928,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
453133895,5926,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
453233892,5923,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453333880,5925,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453433880,5828,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453533869,5830,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453633892,5829,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453733871,5829,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453833863,5924,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
453933876,5920,54.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
454111880,5922,54.0625,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
454133890,5923,54.0625,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
454233864,5924,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454333879,5829,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454433874,5828,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454533867,5826,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454633893,5828,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454733884,5828,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454833886,5920,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
454933861,5920,54.0625,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
455111863,5920,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
455133872,5918,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
455233866,5918,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455333878,5824,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455433881,5826,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455533886,5827,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455633874,5826,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455733879,5918,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455833859,5919,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
455933872,5914,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456080639,5917,53.9375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456133866,5918,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456233867,5823,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456333865,5825,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456433891,5822,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456533871,5821,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456633886,5914,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456733894,5914,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456833871,5917,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
456933886,5915,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457111905,5809,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457133862,5823,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457233892,5825,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457333866,5825,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457433892,5825,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457533883,5825,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457633885,5920,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457733874,5917,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457833873,5920,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
457933872,5918,53.6875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
458111908,5822,53.5,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
458133886,5822,53.5,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
458233873,5823,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458333879,5820,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458433894,5822,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458533881,5915,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458633873,5915,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458733853,5916,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458833868,5913,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
458933907,5821,53.5,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
459111876,5850,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
459133871,5821,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
459233866,5821,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459333872,5822,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459433873,5914,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459533892,5915,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459633872,5915,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459733886,5916,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459833878,5822,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
459933873,5821,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460080591,5932,53.375,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460133866,5821,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460233866,5822,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460333861,5913,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460433891,5917,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460533865,5918,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460633861,5915,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460733895,5917,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460833878,5821,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
460933872,5821,53.125,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
461111901,5923,53.125,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
461133902,5823,53.125,-94.3515625,0,0,0,0,23.625,23.4375,-94.3515625,-0.1640625,-1.96875,32.8125
461233860,5915,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461333860,5914,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461433880,5916,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461533891,5913,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461633872,5913,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461733862,5820,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461833886,5821,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
461933862,5821,53.125,-127,0,0,0,0,23.625,23.4375,-127,-0.1640625,-1.96875,0
462111889,5881,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
462133878,5914,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,-32.8125
462233875,5913,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462333868,5915,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462433860,5913,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462533884,5912,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462633861,5818,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462733866,5820,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462833861,5821,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
462933861,5823,53,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463111954,5920,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463133890,5923,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463233913,5917,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463333878,5917,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463433887,5915,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463533859,5820,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463633884,5820,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463733894,5820,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463833884,5820,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
463933867,5911,52.875,-127,0,0,0,0,23.6875,23.4375,-127,-0.21875,-2.625,0
464111899,5913,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,-32.8125
464133890,5914,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,-32.8125
464233893,5914,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464333861,5915,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464433891,5820,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464533891,5818,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464633875,5822,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464733872,5817,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464833872,5911,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
464933890,5913,52.6875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465111886,5913,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465133879,5913,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465233879,5911,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465333866,5817,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465433872,5817,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465533882,5817,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465633868,5812,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465733873,5908,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465833879,5911,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
465933860,5910,52.5625,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466111876,5818,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466133872,5818,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466233887,5819,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466333891,5821,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466433891,5820,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466533891,5817,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466633878,5913,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466733880,5913,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466833885,5912,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
466933878,5912,52.4375,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467111905,5824,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467133887,5819,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467233891,5818,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467333866,5820,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467433891,5816,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467533878,5910,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467633873,5910,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467733862,5909,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467833860,5909,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
467933873,5817,52.25,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468111867,5815,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468133884,5816,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468233873,5813,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468333885,5909,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468433865,5909,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468533881,5908,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468633872,5910,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468733885,5910,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468833885,5816,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
468933878,5815,52.125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469111872,5909,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469133884,5814,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469233866,5906,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469333879,5906,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469433891,5909,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469533887,5908,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469633887,5810,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469733871,5811,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469833862,5812,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
469933863,5810,52,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470111872,5876,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470133868,5907,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470233881,5906,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470333888,5908,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470433894,5906,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470533878,5816,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470633873,5816,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470733875,5816,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470833866,5817,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
470933867,5911,51.8125,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
471111863,5911,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,-32.8125
471133862,5913,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,-32.8125
471233869,5913,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471333887,5910,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471433892,5816,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471533890,5817,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471633866,5816,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471733866,5818,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471833879,5910,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
471933866,5910,51.6875,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472111881,5920,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472133892,5911,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472233860,5819,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472333881,5817,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472433868,5819,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472533872,5820,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472633875,5821,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472733894,5913,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472833871,5913,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
472933879,5915,51.5625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473111905,5821,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473133859,5821,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473233889,5820,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473333885,5823,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473433866,5822,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473533891,5819,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473633884,5914,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473733866,5915,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473833894,5915,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
473933885,5915,51.375,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
474111886,5822,51.1875,-94.4609375,0,0,0,0,23.75,23.4375,-94.4609375,-0.2734375,-3.28125,32.8125
474133884,5822,51.1875,-94.4609375,0,0,0,0,23.75,23.4375,-94.4609375,-0.2734375,-3.28125,32.8125
474233872,5820,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474333893,5820,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474433884,5821,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474533879,5915,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474633890,5916,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474733862,5917,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474833875,5918,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
474933892,5917,51.1875,-127,0,0,0,0,23.75,23.4375,-127,-0.2734375,-3.28125,0
475111890,5824,51.0625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,-32.8125
475133862,5822,51.0625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,-32.8125
475233861,5825,51.0625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
475333878,5822,51.0625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
475433886,5918,51.0625,-127,0,0,0,0,23.8125,23.4375,-127,-0.328125,-3.9375,0
