us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
132465127,5651,37.0625,60,255,2293.75,2.293750048,-31.25,21.5625,23.375,60,362.5,0.181250006,0
132612192,5631,37.0625,60,255,2293.75,2.293750048,0,21.5625,23.375,60,362.5,0.181250006,0
132665177,5723,37.0625,60,255,2293.75,2.293750048,0,21.5625,23.375,60,362.5,0.181250006,0
132765184,5634,37.125,60,255,2287.5,2.287500143,-31.25,21.5625,23.375,60,362.5,0.181250006,0
132865172,5736,37.125,60,255,2287.5,2.287500143,-31.25,21.5625,23.375,60,362.5,0.181250006,0
132965131,5721,37.125,60,255,2287.5,2.287500143,0,21.5625,23.375,60,362.5,0.181250006,0
133112175,5729,37.125,60,255,2287.5,2.287500143,0,21.625,23.375,60,350,0.174999997,-0.625
133165172,5629,37.1875,60,255,2287.5,2.287500143,0,21.625,23.375,60,350,0.174999997,-0.625
133265261,5747,37.1875,60,255,2281.25,2.28125,-31.25,21.625,23.375,60,350,0.174999997,0
133365156,5717,37.1875,60,255,2281.25,2.28125,-31.25,21.625,23.375,60,350,0.174999997,0
133465140,5651,37.1875,60,255,2281.25,2.28125,0,21.625,23.375,60,350,0.174999997,0
133612202,5626,37.25,60,255,2275,2.275000095,-31.25,21.5625,23.375,60,362.5,60,0.625
133665192,5690,37.25,60,255,2275,2.275000095,-31.25,21.5625,23.375,60,362.5,60,0.625
133765136,5739,37.25,60,255,2275,2.275000095,0,21.5625,23.375,60,362.5,0.181250006,0
133865162,5626,37.25,60,255,2275,2.275000095,0,21.5625,23.375,60,362.5,0.181250006,0
133965169,5718,37.25,60,255,2275,2.275000095,0,21.5625,23.375,60,362.5,0.181250006,0
134112193,5690,37.3125,60,255,2268.75,2.268749952,-31.25,21.5625,23.375,60,362.5,0.181250006,0
134165124,5598,37.3125,60,255,2268.75,2.268749952,-31.25,21.5625,23.375,60,362.5,0.181250006,0
134265127,5627,37.3125,60,255,2268.75,2.268749952,0,21.5625,23.375,60,362.5,0.181250006,0
134365192,5688,37.3125,60,255,2268.75,2.268749952,0,21.5625,23.375,60,362.5,0.181250006,0
134465167,5720,37.375,60,255,2268.75,2.268749952,0,21.5625,23.375,60,362.5,0.181250006,0
134612191,5722,37.375,60,255,2262.5,2.262500048,-31.25,21.5625,23.375,60,362.5,0.181250006,0
134665155,5663,37.375,60,255,2262.5,2.262500048,-31.25,21.5625,23.375,60,362.5,0.181250006,0
134765165,5723,37.375,60,255,2262.5,2.262500048,0,21.5625,23.375,60,362.5,0.181250006,0
134865205,5724,37.4375,60,255,2256.25,2.256250143,-31.25,21.5625,23.375,60,362.5,0.181250006,0
134965152,5626,37.4375,60,255,2256.25,2.256250143,-31.25,21.5625,23.375,60,362.5,0.181250006,0
135112188,5632,37.4375,60,255,2256.25,2.256250143,0,21.625,23.375,60,350,0.174999997,-0.625
135165167,5724,37.4375,60,255,2256.25,2.256250143,0,21.625,23.375,60,350,0.174999997,-0.625
135265162,5607,37.5,60,255,2250,2.25,-31.25,21.625,23.375,60,350,0.174999997,0
135365142,5638,37.5,60,255,2250,2.25,-31.25,21.625,23.375,60,350,0.174999997,0
135465136,5710,37.5,60,255,2250,2.25,0,21.625,23.375,60,350,0.174999997,0
135612171,5706,37.5,60,255,2250,2.25,0,21.5625,23.375,60,362.5,60,0.625
135665132,5628,37.5625,60,255,2250,2.25,0,21.5625,23.375,60,362.5,60,0.625
135765156,5623,37.5625,60,255,2243.75,2.243750095,-31.25,21.5625,23.375,60,362.5,0.181250006,0
135865161,5713,37.5625,60,255,2243.75,2.243750095,0,21.5625,23.375,60,362.5,0.181250006,0
135965139,5752,37.5625,60,255,2243.75,2.243750095,0,21.5625,23.375,60,362.5,0.181250006,0
136112191,5754,37.5625,60,255,2243.75,2.243750095,0,21.625,23.375,60,350,0.174999997,-0.625
136165164,5660,37.625,60,255,2243.75,2.243750095,0,21.625,23.375,60,350,0.174999997,-0.625
136265201,5750,37.625,60,255,2237.5,2.237499952,-31.25,21.625,23.375,60,350,0.174999997,0
136365169,5727,37.625,60,255,2237.5,2.237499952,-31.25,21.625,23.375,60,350,0.174999997,0
136465201,5623,37.625,60,255,2237.5,2.237499952,0,21.625,23.375,60,350,0.174999997,0
136612149,5634,37.6875,60,255,2231.25,2.231250048,-31.25,21.625,23.375,60,350,0.174999997,0
136665146,5727,37.6875,60,255,2231.25,2.231250048,-31.25,21.625,23.375,60,350,0.174999997,0
136765165,5639,37.6875,60,255,2231.25,2.231250048,0,21.625,23.375,60,350,0.174999997,0
136865179,5636,37.6875,60,255,2231.25,2.231250048,0,21.625,23.375,60,350,0.174999997,0
136965129,5706,37.75,60,255,2231.25,2.231250048,0,21.625,23.375,60,350,0.174999997,0
137112194,5730,37.75,60,255,2225,2.225000143,-31.25,21.625,23.375,60,350,0.174999997,0
137165186,5632,37.75,60,255,2225,2.225000143,-31.25,21.625,23.375,60,350,0.174999997,0
137265156,5636,37.75,60,255,2225,2.225000143,0,21.625,23.375,60,350,0.174999997,0
137365126,5730,37.8125,60,255,2225,2.225000143,0,21.625,23.375,60,350,0.174999997,0
137465141,5729,37.8125,60,255,2218.75,2.21875,-31.25,21.625,23.375,60,350,0.174999997,0
137612218,5740,37.8125,60,255,2218.75,2.21875,0,21.625,23.375,60,350,0.174999997,0
137665180,5638,37.8125,60,255,2218.75,2.21875,0,21.625,23.375,60,350,0.174999997,0
137765188,5739,37.875,60,255,2212.5,2.212500095,-31.25,21.625,23.375,60,350,0.174999997,0
137865178,5732,37.875,60,255,2212.5,2.212500095,-31.25,21.625,23.375,60,350,0.174999997,0
137965210,5647,37.875,60,255,2212.5,2.212500095,0,21.625,23.375,60,350,0.174999997,0
138112173,5634,37.875,60,255,2212.5,2.212500095,0,21.625,23.375,60,350,0.174999997,0
138165175,5751,37.875,60,255,2212.5,2.212500095,0,21.625,23.375,60,350,0.174999997,0
138265182,5631,37.9375,60,255,2206.25,2.206249952,-31.25,21.625,23.375,60,350,0.174999997,0
138365178,5655,37.9375,60,255,2206.25,2.206249952,-31.25,21.625,23.375,60,350,0.174999997,0
138465171,5718,37.9375,60,255,2206.25,2.206249952,0,21.625,23.375,60,350,0.174999997,0
138612113,5714,37.9375,60,255,2206.25,2.206249952,0,21.625,23.375,60,350,0.174999997,0
138665189,5634,38,60,255,2206.25,2.206249952,0,21.625,23.375,60,350,0.174999997,0
138765140,5641,38,60,255,2200,2.200000048,-31.25,21.625,23.375,60,350,0.174999997,0
138865161,5726,38,60,255,2200,2.200000048,0,21.625,23.375,60,350,0.174999997,0
138965165,5733,38,60,255,2200,2.200000048,0,21.625,23.375,60,350,0.174999997,0
139112195,5734,38.0625,60,255,2193.75,2.193750143,-31.25,21.625,23.375,60,350,0.174999997,0
139165131,5641,38.0625,60,255,2193.75,2.193750143,-31.25,21.625,23.375,60,350,0.174999997,0
139265199,5718,38.0625,60,255,2193.75,2.193750143,0,21.625,23.375,60,350,0.174999997,0
139365138,5749,38.0625,60,255,2193.75,2.193750143,0,21.625,23.375,60,350,0.174999997,0
139465099,5640,38.0625,60,255,2193.75,2.193750143,0,21.625,23.375,60,350,0.174999997,0
139612165,5615,38.125,60,255,2187.5,2.1875,-31.25,21.625,23.375,60,350,0.174999997,0
139665165,5731,38.125,60,255,2187.5,2.1875,-31.25,21.625,23.375,60,350,0.174999997,0
139765134,5757,38.125,60,255,2187.5,2.1875,0,21.625,23.375,60,350,0.174999997,0
139865165,5636,38.125,60,255,2187.5,2.1875,0,21.625,23.375,60,350,0.174999997,0
139965140,5667,38.1875,60,255,2187.5,2.1875,0,21.625,23.375,60,350,0.174999997,0
140112188,5711,38.1875,60,255,2181.25,2.181250095,-31.25,21.625,23.375,60,350,0.174999997,0
140165126,5731,38.1875,60,255,2181.25,2.181250095,-31.25,21.625,23.375,60,350,0.174999997,0
140265135,5642,38.1875,60,255,2181.25,2.181250095,0,21.625,23.375,60,350,0.174999997,0
140365132,5699,38.1875,60,255,2181.25,2.181250095,0,21.625,23.375,60,350,0.174999997,0
140465127,5734,38.25,60,255,2175,2.174999952,-31.25,21.625,23.375,60,350,0.174999997,0
140612152,5755,38.25,60,255,2175,2.174999952,0,21.625,23.375,60,350,0.174999997,0
140665148,5648,38.25,60,255,2175,2.174999952,0,21.625,23.375,60,350,0.174999997,0
140765166,5712,38.25,60,255,2175,2.174999952,0,21.625,23.375,60,350,0.174999997,0
140865171,5737,38.3125,60,255,2168.75,2.168750048,-31.25,21.625,23.375,60,350,0.174999997,0
140965204,5627,38.3125,60,255,2168.75,2.168750048,0,21.625,23.375,60,350,0.174999997,0
141112117,5625,38.3125,60,255,2168.75,2.168750048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
141165139,5719,38.3125,60,255,2168.75,2.168750048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
141265178,5738,38.375,60,255,2162.5,2.162500143,-31.25,21.6875,23.375,60,337.5,0.168750003,0
141365197,5665,38.375,60,255,2162.5,2.162500143,0,21.6875,23.375,60,337.5,0.168750003,0
141465124,5645,38.375,60,255,2162.5,2.162500143,0,21.6875,23.375,60,337.5,0.168750003,0
141612152,5649,38.375,60,255,2162.5,2.162500143,0,21.625,23.375,60,350,60,0.625
141665190,5732,38.375,60,255,2162.5,2.162500143,0,21.625,23.375,60,350,60,0.625
141765167,5638,38.4375,60,255,2156.25,2.15625,-31.25,21.625,23.375,60,350,0.174999997,0
141865170,5649,38.4375,60,255,2156.25,2.15625,0,21.625,23.375,60,350,0.174999997,0
141965134,5760,38.4375,60,255,2156.25,2.15625,0,21.625,23.375,60,350,0.174999997,0
142112177,5748,38.4375,60,255,2156.25,2.15625,0,21.625,23.375,60,350,0.174999997,0
142165180,5649,38.5,60,255,2156.25,2.15625,0,21.625,23.375,60,350,0.174999997,0
142265133,5653,38.5,60,255,2150,2.150000095,-31.25,21.625,23.375,60,350,0.174999997,0
142365191,5742,38.5,60,255,2150,2.150000095,0,21.625,23.375,60,350,0.174999997,0
142465134,5747,38.5,60,255,2150,2.150000095,0,21.625,23.375,60,350,0.174999997,0
142612200,5744,38.5625,60,255,2143.75,2.143749952,-31.25,21.625,23.375,60,350,0.174999997,0
142665164,5655,38.5625,60,255,2143.75,2.143749952,-31.25,21.625,23.375,60,350,0.174999997,0
142765194,5739,38.5625,60,255,2143.75,2.143749952,0,21.625,23.375,60,350,0.174999997,0
142865166,5747,38.5625,60,255,2143.75,2.143749952,0,21.625,23.375,60,350,0.174999997,0
142965127,5631,38.625,60,255,2137.5,2.137500048,-31.25,21.625,23.375,60,350,0.174999997,0
143112113,5652,38.625,60,255,2137.5,2.137500048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
143165186,5723,38.625,60,255,2137.5,2.137500048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
143265166,5746,38.625,60,255,2137.5,2.137500048,0,21.6875,23.375,60,337.5,0.168750003,0
143365169,5655,38.625,60,255,2137.5,2.137500048,0,21.6875,23.375,60,337.5,0.168750003,0
143465178,5656,38.6875,60,255,2131.25,2.131250143,-31.25,21.6875,23.375,60,337.5,0.168750003,0
143612175,5672,38.6875,60,255,2131.25,2.131250143,0,21.625,23.375,60,350,60,0.625
143665126,5748,38.6875,60,255,2131.25,2.131250143,0,21.625,23.375,60,350,60,0.625
143765165,5635,38.6875,60,255,2131.25,2.131250143,0,21.625,23.375,60,350,0.174999997,0
143865165,5655,38.75,60,255,2125,2.125,-31.25,21.625,23.375,60,350,0.174999997,0
143965191,5727,38.75,60,255,2125,2.125,0,21.625,23.375,60,350,0.174999997,0
144112155,5758,38.75,60,255,2125,2.125,0,21.625,23.375,60,350,0.174999997,0
144165134,5640,38.75,60,255,2125,2.125,0,21.625,23.375,60,350,0.174999997,0
144265168,5656,38.8125,60,255,2118.75,2.118750095,-31.25,21.625,23.375,60,350,0.174999997,0
144365178,5742,38.8125,60,255,2118.75,2.118750095,0,21.625,23.375,60,350,0.174999997,0
144465188,5739,38.8125,60,255,2118.75,2.118750095,0,21.625,23.375,60,350,0.174999997,0
144612171,5751,38.8125,60,255,2118.75,2.118750095,0,21.625,23.375,60,350,0.174999997,0
144665167,5664,38.8125,60,255,2118.75,2.118750095,0,21.625,23.375,60,350,0.174999997,0
144765169,5746,38.875,60,255,2112.5,2.112499952,-31.25,21.625,23.375,60,350,0.174999997,0
144865184,5752,38.875,60,255,2112.5,2.112499952,0,21.625,23.375,60,350,0.174999997,0
144965198,5665,38.875,60,255,2112.5,2.112499952,0,21.625,23.375,60,350,0.174999997,0
145112193,5640,38.9375,60,255,2106.25,2.106250048,-31.25,21.625,23.375,60,350,0.174999997,0
145165143,5746,38.875,60,255,2106.25,2.106250048,-31.25,21.625,23.375,60,350,0.174999997,0
145265166,5774,38.9375,60,255,2106.25,2.106250048,0,21.625,23.375,60,350,0.174999997,0
145365199,5636,38.9375,60,255,2106.25,2.106250048,0,21.625,23.375,60,350,0.174999997,0
145465207,5652,38.9375,60,255,2106.25,2.106250048,0,21.625,23.375,60,350,0.174999997,0
145612134,5687,38.9375,60,255,2106.25,2.106250048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
145665163,5760,39,60,255,2106.25,2.106250048,0,21.6875,23.375,60,337.5,0.168750003,-0.625
145765128,5659,39,60,255,2100,2.100000143,-31.25,21.6875,23.375,60,337.5,0.168750003,0
145865137,5657,39,60,255,2100,2.100000143,0,21.6875,23.375,60,337.5,0.168750003,0
145965168,5741,39,60,255,2100,2.100000143,0,21.6875,23.375,60,337.5,0.168750003,0
146112113,5752,39.0625,60,255,2093.75,2.09375,-31.25,21.6875,23.375,60,337.5,0.168750003,0
146165167,5658,39.0625,60,255,2093.75,2.09375,-31.25,21.6875,23.375,60,337.5,0.168750003,0
146265161,5682,39.0625,60,255,2093.75,2.09375,0,21.6875,23.375,60,337.5,0.168750003,0
146365168,5720,39.0625,60,255,2093.75,2.09375,0,21.6875,23.375,60,337.5,0.168750003,0
146465204,5758,39.125,60,255,2087.5,2.087500095,-31.25,21.6875,23.375,60,337.5,0.168750003,0
146612133,5783,39.125,60,255,2087.5,2.087500095,0,21.6875,23.375,60,337.5,0.168750003,0
146665126,5659,39.125,60,255,2087.5,2.087500095,0,21.6875,23.375,60,337.5,0.168750003,0
146765151,5716,39.125,60,255,2087.5,2.087500095,0,21.6875,23.375,60,337.5,0.168750003,0
146865164,5750,39.125,60,255,2087.5,2.087500095,0,21.6875,23.375,60,337.5,0.168750003,0
146965166,5634,39.1875,60,255,2081.25,2.081249952,-31.25,21.6875,23.375,60,337.5,0.168750003,0
147112188,5657,39.1875,60,255,2081.25,2.081249952,0,21.6875,23.375,60,337.5,0.168750003,0
147165131,5721,39.1875,60,255,2081.25,2.081249952,0,21.6875,23.375,60,337.5,0.168750003,0
147265130,5749,39.1875,60,255,2081.25,2.081249952,0,21.6875,23.375,60,337.5,0.168750003,0
147365166,5657,39.1875,60,255,2081.25,2.081249952,0,21.6875,23.375,60,337.5,0.168750003,0
147465129,5675,39.25,60,255,2081.25,2.081249952,0,21.6875,23.375,60,337.5,0.168750003,0
147612136,5650,39.25,60,255,2075,2.075000048,-31.25,21.6875,23.375,60,337.5,0.168750003,0
147665167,5747,39.25,60,255,2075,2.075000048,-31.25,21.6875,23.375,60,337.5,0.168750003,0
147765198,5658,39.3125,60,255,2068.75,2.068750143,-31.25,21.6875,23.375,60,337.5,0.168750003,0
147865216,5658,39.3125,60,255,2068.75,2.068750143,0,21.6875,23.375,60,337.5,0.168750003,0
147965145,5745,39.3125,60,255,2068.75,2.068750143,0,21.6875,23.375,60,337.5,0.168750003,0
148112161,5733,39.3125,60,255,2068.75,2.068750143,0,21.6875,23.375,60,337.5,0.168750003,0
148165135,5759,39.3125,60,255,2068.75,2.068750143,0,21.6875,23.375,60,337.5,0.168750003,0
148265183,5661,39.375,60,255,2062.5,2.0625,-31.25,21.6875,23.375,60,337.5,0.168750003,0
148365166,5660,39.375,60,255,2062.5,2.0625,-31.25,21.6875,23.375,60,337.5,0.168750003,0
148465152,5753,39.375,60,255,2062.5,2.0625,0,21.6875,23.375,60,337.5,0.168750003,0
148612191,5749,39.375,60,255,2062.5,2.0625,0,21.6875,23.375,60,337.5,0.168750003,0
148665168,5661,39.375,60,255,2062.5,2.0625,0,21.6875,23.375,60,337.5,0.168750003,0
148765164,5684,39.4375,60,255,2056.25,2.056250095,-31.25,21.6875,23.375,60,337.5,0.168750003,0
148865185,5754,39.4375,60,255,2056.25,2.056250095,0,21.6875,23.375,60,337.5,0.168750003,0
148965202,5754,39.4375,60,255,2056.25,2.056250095,0,21.6875,23.375,60,337.5,0.168750003,0
149112197,5762,39.4375,60,255,2056.25,2.056250095,0,21.6875,23.375,60,337.5,0.168750003,0
149165177,5659,39.5,60,255,2056.25,2.056250095,0,21.6875,23.375,60,337.5,0.168750003,0
149265169,5789,39.5,60,255,2050,2.049999952,-31.25,21.6875,23.375,60,337.5,0.168750003,0
149365151,5773,39.5,60,255,2050,2.049999952,-31.25,21.6875,23.375,60,337.5,0.168750003,0
149465194,5699,39.5,60,255,2050,2.049999952,0,21.6875,23.375,60,337.5,0.168750003,0
149580925,5730,39.5,60,255,2050,2.049999952,0,21.75,23.375,60,325,0.162500009,-0.625
149665162,5738,39.5625,60,255,2050,2.049999952,0,21.75,23.375,60,325,0.162500009,-0.625
149765144,5755,39.5625,60,255,2043.75,2.043750048,-31.25,21.75,23.375,60,325,0.162500009,0
149865188,5657,39.5625,60,255,2043.75,2.043750048,0,21.75,23.375,60,325,0.162500009,0
149965192,5663,39.5625,60,255,2043.75,2.043750048,0,21.75,23.375,60,325,0.162500009,0
150112175,5661,39.625,60,255,2037.5,2.037500143,-31.25,21.6875,23.375,60,337.5,60,0.625
150165143,5759,39.625,60,255,2037.5,2.037500143,-31.25,21.6875,23.375,60,337.5,60,0.625
150265208,5663,39.625,60,255,2037.5,2.037500143,0,21.6875,23.375,60,337.5,0.168750003,0
150365200,5665,39.625,60,255,2037.5,2.037500143,0,21.6875,23.375,60,337.5,0.168750003,0
150465172,5730,39.625,60,255,2037.5,2.037500143,0,21.6875,23.375,60,337.5,0.168750003,0
150612194,5755,39.6875,60,255,2031.25,2.03125,-31.25,21.6875,23.375,60,337.5,0.168750003,0
150665164,5653,39.6875,60,255,2031.25,2.03125,-31.25,21.6875,23.375,60,337.5,0.168750003,0
150765182,5665,39.6875,60,255,2031.25,2.03125,0,21.6875,23.375,60,337.5,0.168750003,0
150865178,5757,39.6875,60,255,2031.25,2.03125,0,21.6875,23.375,60,337.5,0.168750003,0
150965162,5757,39.75,60,255,2025,2.025000095,-31.25,21.6875,23.375,60,337.5,0.168750003,0
151111999,5756,39.75,60,255,2025,2.025000095,0,21.75,23.375,60,325,0.162500009,-0.625
151165085,5662,39.75,60,255,2025,2.025000095,0,21.75,23.375,60,325,0.162500009,-0.625
151265159,5764,39.75,60,255,2025,2.025000095,0,21.75,23.375,60,325,0.162500009,0
151365162,5786,39.8125,60,255,2018.75,2.018749952,-31.25,21.75,23.375,60,325,0.162500009,0
151465197,5780,39.8125,60,255,2018.75,2.018749952,0,21.75,23.375,60,325,0.162500009,0
151612188,5661,39.8125,60,255,2018.75,2.018749952,0,21.6875,23.375,60,337.5,60,0.625
151665180,5698,39.8125,60,255,2018.75,2.018749952,0,21.6875,23.375,60,337.5,60,0.625
151765151,5778,39.8125,60,255,2018.75,2.018749952,0,21.6875,23.375,60,337.5,0.168750003,0
151865155,5759,39.875,60,255,2012.5,2.012500048,-31.25,21.6875,23.375,60,337.5,0.168750003,0
151965197,5650,39.875,60,255,2012.5,2.012500048,0,21.6875,23.375,60,337.5,0.168750003,0
152112218,5660,39.875,60,255,2012.5,2.012500048,0,21.75,23.375,60,325,0.162500009,-0.625
152165196,5757,39.875,60,255,2012.5,2.012500048,0,21.75,23.375,60,325,0.162500009,-0.625
152265158,5774,39.875,60,255,2012.5,2.012500048,0,21.75,23.375,60,325,0.162500009,0
152365174,5658,39.9375,60,255,2006.25,2.006250143,-31.25,21.75,23.375,60,325,0.162500009,0
152465163,5673,39.9375,60,255,2006.25,2.006250143,-31.25,21.75,23.375,60,325,0.162500009,0
152612112,5667,39.9375,60,255,2006.25,2.006250143,0,21.75,23.375,60,325,0.162500009,0
152665184,5761,39.9375,60,255,2006.25,2.006250143,0,21.75,23.375,60,325,0.162500009,0
152765137,5663,40,60,255,2000,2,-31.25,21.75,23.375,60,325,0.162500009,0
152865166,5665,40,60,255,2000,2,0,21.75,23.375,60,325,0.162500009,0
152965179,5758,40,60,255,2000,2,0,21.75,23.375,60,325,0.162500009,0
153112186,5736,40,60,255,2000,2,0,21.6875,23.375,60,337.5,60,0.625
153165205,5665,40,60,255,2000,2,0,21.6875,23.375,60,337.5,60,0.625
153265184,5664,40.0625,60,255,1993.75,1.993749976,-31.25,21.6875,23.375,60,337.5,0.168750003,0
153365212,5734,40.0625,60,255,1993.75,1.993749976,0,21.6875,23.375,60,337.5,0.168750003,0
153465196,5753,40.0625,60,255,1993.75,1.993749976,0,21.6875,23.375,60,337.5,0.168750003,0
153612211,5769,40.0625,60,255,1993.75,1.993749976,0,21.75,23.375,60,325,0.162500009,-0.625
153665147,5660,40.125,60,255,1993.75,1.993749976,0,21.75,23.375,60,325,0.162500009,-0.625
153765171,5741,40.125,60,255,1987.5,1.987500072,-31.25,21.75,23.375,60,325,0.162500009,0
153865199,5753,40.125,60,255,1987.5,1.987500072,0,21.75,23.375,60,325,0.162500009,0
153965207,5670,40.125,60,255,1987.5,1.987500072,0,21.75,23.375,60,325,0.162500009,0
154112149,5670,40.1875,60,255,1981.25,1.981250048,-31.25,21.6875,23.375,60,337.5,60,0.625
154165127,5772,40.1875,60,255,1981.25,1.981250048,-31.25,21.6875,23.375,60,337.5,60,0.625
154265192,5763,40.1875,60,255,1981.25,1.981250048,0,21.6875,23.375,60,337.5,0.168750003,0
154365130,5770,40.1875,60,255,1981.25,1.981250048,0,21.6875,23.375,60,337.5,0.168750003,0
154465158,5668,40.1875,60,255,1981.25,1.981250048,0,21.6875,23.375,60,337.5,0.168750003,0
154612167,5667,40.25,60,255,1975,1.975000024,-31.25,21.75,23.375,60,325,0.162500009,-0.625
154665163,5760,40.25,60,255,1975,1.975000024,-31.25,21.75,23.375,60,325,0.162500009,-0.625
154765133,5760,40.25,60,255,1975,1.975000024,0,21.75,23.375,60,325,0.162500009,0
154865124,5667,40.25,60,255,1975,1.975000024,0,21.75,23.375,60,325,0.162500009,0
154965155,5668,40.25,60,255,1975,1.975000024,0,21.75,23.375,60,325,0.162500009,0
155112204,5668,40.3125,60,255,1968.75,1.96875,-31.25,21.6875,23.375,60,337.5,60,0.625
155165164,5762,40.3125,60,255,1968.75,1.96875,-31.25,21.6875,23.375,60,337.5,60,0.625
155265174,5664,40.3125,60,255,1968.75,1.96875,0,21.6875,23.375,60,337.5,0.168750003,0
155365166,5668,40.3125,60,255,1968.75,1.96875,0,21.6875,23.375,60,337.5,0.168750003,0
155465182,5744,40.3125,60,255,1968.75,1.96875,0,21.6875,23.375,60,337.5,0.168750003,0
155612189,5730,40.375,60,255,1962.5,1.962499976,-31.25,21.6875,23.375,60,337.5,0.168750003,0
155665166,5674,40.375,60,255,1962.5,1.962499976,-31.25,21.6875,23.375,60,337.5,0.168750003,0
155765136,5670,40.375,60,255,1962.5,1.962499976,0,21.6875,23.375,60,337.5,0.168750003,0
155865165,5755,40.375,60,255,1962.5,1.962499976,0,21.6875,23.375,60,337.5,0.168750003,0
155965169,5760,40.4375,60,255,1956.25,1.956250072,-31.25,21.6875,23.375,60,337.5,0.168750003,0
156112206,5766,40.4375,60,255,1956.25,1.956250072,0,21.75,23.375,60,325,0.162500009,-0.625
