us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
410112230,5957,49.9375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410212265,5952,49.9375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410312269,5960,49.9375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410412249,5953,49.875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410512293,5956,49.875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410612269,5947,49.875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410712258,5942,49.875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410812233,5949,49.8125,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
410912271,5947,49.8125,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411012244,5983,49.8125,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411112280,5932,49.8125,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411212299,5934,49.8125,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411312250,5938,49.75,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411412286,5939,49.75,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411512240,5948,49.75,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411612225,5948,49.75,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411712230,5954,49.75,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411812228,5950,49.6875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
411912241,5960,49.6875,60,0,0,0,0,24,24,60,0,0,100
412012229,5957,49.6875,60,255,0,0,0,24,24,60,0,0,100
412112246,5954,49.6875,0,255,0,0,0,24,24,0,0,0,0
412212223,5954,49.625,0,0,0,0,0,24,24,0,0,0,0
412312246,5953,49.625,0,0,0,0,0,24,24,0,0,0,0
412412284,5951,49.625,0,0,0,0,0,24,24,0,0,0,0
412512270,5950,49.625,0,0,0,0,0,24,24,0,0,0,0
412612247,5955,49.625,0,0,0,0,0,24,24,0,0,0,0
412712205,5949,49.5625,0,0,0,0,0,24,24,0,0,0,0
412812230,5950,49.5625,0,0,0,0,0,24,24,0,0,0,0
412912269,5911,49.5625,-112.5,0,0,0,0,24.0625,24,-112.5,-12.5,0,-100
413012235,5934,49.5625,-112.5,0,0,0,0,24.0625,24,-112.5,-12.5,0,-100
413112257,5924,49.5,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413212253,5934,49.5,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413312246,5910,49.5,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413381031,6039,49.5,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413512276,5945,49.5,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413612237,5939,49.4375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413712218,5948,49.4375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413812276,5953,49.4375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
413912318,5947,49.4375,60,0,0,0,0,24,24,60,0,0,100
414012303,5960,49.375,60,255,0,0,0,24,24,60,0,0,100
414112224,5948,49.375,0,255,0,0,0,24,24,0,0,0,0
414212263,5944,49.375,0,0,0,0,0,24,24,0,0,0,0
414312224,5964,49.375,0,0,0,0,0,24,24,0,0,0,0
414412285,5915,49.375,0,0,0,0,0,24,24,0,0,0,0
414512236,5927,49.3125,0,0,0,0,0,24,24,0,0,0,0
414612284,5961,49.3125,0,0,0,0,0,24,24,0,0,0,0
414712244,5921,49.3125,0,0,0,0,0,24,24,0,0,0,0
414812303,5952,49.3125,0,0,0,0,0,24,24,0,0,0,0
414912234,5969,49.3125,0,0,0,0,0,24,24,0,0,0,0
415012252,5953,49.25,0,0,0,0,0,24,24,0,0,0,0
415112261,5945,49.25,0,0,0,0,0,24,24,0,0,0,0
415212242,5951,49.25,0,0,0,0,0,24,24,0,0,0,0
415312302,5950,49.25,0,0,0,0,0,24,24,0,0,0,0
415412241,5956,49.1875,0,0,0,0,0,24,24,0,0,0,0
415512227,5948,49.1875,0,0,0,0,0,24,24,0,0,0,0
415612256,5937,49.1875,0,0,0,0,0,24,24,0,0,0,0
415712247,5960,49.1875,0,0,0,0,0,24,24,0,0,0,0
415812256,5941,49.1875,0,0,0,0,0,24,24,0,0,0,0
415912267,5944,49.125,0,0,0,0,0,24,24,0,0,0,0
416012242,5932,49.125,0,0,0,0,0,24,24,0,0,0,0
416112277,5945,49.125,0,0,0,0,0,24,24,0,0,0,0
416212224,5937,49.125,0,0,0,0,0,24,24,0,0,0,0
416312311,5946,49.125,0,0,0,0,0,24,24,0,0,0,0
416412260,5944,49.0625,0,0,0,0,0,24,24,0,0,0,0
416512260,5976,49.0625,0,0,0,0,0,24,24,0,0,0,0
416612243,5955,49.0625,0,0,0,0,0,24,24,0,0,0,0
416712298,5943,49.0625,0,0,0,0,0,24,24,0,0,0,0
416812206,5942,49.0625,0,0,0,0,0,24,24,0,0,0,0
416912252,5950,49,0,0,0,0,0,24,24,0,0,0,0
417012270,5942,49,0,0,0,0,0,24,24,0,0,0,0
417112243,5943,49,0,0,0,0,0,24,24,0,0,0,0
417212242,5944,49,0,0,0,0,0,24,24,0,0,0,0
417312232,5948,48.9375,0,0,0,0,0,24,24,0,0,0,0
417412260,5937,48.9375,0,0,0,0,0,24,24,0,0,0,0
417512227,5935,48.9375,0,0,0,0,0,24,24,0,0,0,0
417612227,5945,48.9375,0,0,0,0,0,24,24,0,0,0,0
417712212,5938,48.9375,0,0,0,0,0,24,24,0,0,0,0
417812287,5945,48.875,0,0,0,0,0,24,24,0,0,0,0
417912302,5944,48.875,0,0,0,0,0,24,24,0,0,0,0
418012264,5935,48.875,0,0,0,0,0,24,24,0,0,0,0
418112285,5947,48.875,0,0,0,0,0,24,24,0,0,0,0
418212234,5967,48.875,0,0,0,0,0,24,24,0,0,0,0
418312244,5942,48.8125,0,0,0,0,0,24,24,0,0,0,0
418412219,5951,48.8125,0,0,0,0,0,24,24,0,0,0,0
418512282,5957,48.8125,0,0,0,0,0,24,24,0,0,0,0
418612252,5953,48.8125,0,0,0,0,0,24,24,0,0,0,0
418712277,5949,48.8125,0,0,0,0,0,24,24,0,0,0,0
418812231,5958,48.75,0,0,0,0,0,24,24,0,0,0,0
418912242,5941,48.75,0,0,0,0,0,24,24,0,0,0,0
419012293,5957,48.75,0,0,0,0,0,24,24,0,0,0,0
419112230,5937,48.75,0,0,0,0,0,24,24,0,0,0,0
419212221,5948,48.6875,0,0,0,0,0,24,24,0,0,0,0
419312235,5964,48.6875,0,0,0,0,0,24,24,0,0,0,0
419412244,5946,48.6875,0,0,0,0,0,24,24,0,0,0,0
419512242,5941,48.6875,0,0,0,0,0,24,24,0,0,0,0
419612285,5950,48.6875,0,0,0,0,0,24,24,0,0,0,0
419712225,5944,48.625,0,0,0,0,0,24,24,0,0,0,0
419812242,5939,48.625,0,0,0,0,0,24,24,0,0,0,0
419912224,5940,48.625,0,0,0,0,0,24,24,0,0,0,0
420012222,5938,48.625,0,0,0,0,0,24,24,0,0,0,0
420112230,5944,48.625,0,0,0,0,0,24,24,0,0,0,0
420212229,5942,48.5625,0,0,0,0,0,24,24,0,0,0,0
420312271,5948,48.5625,0,0,0,0,0,24,24,0,0,0,0
420412249,5942,48.5625,0,0,0,0,0,24,24,0,0,0,0
420512221,5979,48.5625,0,0,0,0,0,24,24,0,0,0,0
420612263,5941,48.5625,0,0,0,0,0,24,24,0,0,0,0
420712237,5940,48.5,0,0,0,0,0,24,24,0,0,0,0
420812296,5941,48.5,0,0,0,0,0,24,24,0,0,0,0
420912267,5942,48.5,0,0,0,0,0,24,24,0,0,0,0
421012230,5942,48.5,0,0,0,0,0,24,24,0,0,0,0
421112226,5942,48.5,0,0,0,0,0,24,24,0,0,0,0
421212272,5958,48.4375,0,0,0,0,0,24,24,0,0,0,0
421312212,5970,48.4375,0,0,0,0,0,24,24,0,0,0,0
421412244,5971,48.4375,-112.5,0,0,0,0,24.0625,24,-112.5,-12.5,0,-100
421512314,5943,48.4375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
421612204,5944,48.4375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
421712284,5946,48.375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
421812248,6019,48.375,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
421912308,6082,48.375,60,0,0,0,0,24,24,60,0,0,100
422012222,6013,48.375,60,255,0,0,0,24,24,60,0,0,100
422112236,6049,48.375,0,255,0,0,0,24,24,0,0,0,0
422212254,6042,48.3125,0,0,0,0,0,24,24,0,0,0,0
422312232,6048,48.3125,0,0,0,0,0,24,24,0,0,0,0
422412242,6024,48.3125,0,0,0,0,0,24,24,0,0,0,0
422512265,6017,48.3125,0,0,0,0,0,24,24,0,0,0,0
422612222,6040,48.25,0,0,0,0,0,24,24,0,0,0,0
422712189,6036,48.25,0,0,0,0,0,24,24,0,0,0,0
422812228,6010,48.25,0,0,0,0,0,24,24,0,0,0,0
422912249,6019,48.25,0,0,0,0,0,24,24,0,0,0,0
423012221,6002,48.25,0,0,0,0,0,24,24,0,0,0,0
423112235,6038,48.1875,0,0,0,0,0,24,24,0,0,0,0
423212277,6033,48.1875,0,0,0,0,0,24,24,0,0,0,0
423312254,6045,48.1875,0,0,0,0,0,24,24,0,0,0,0
423412289,6001,48.1875,0,0,0,0,0,24,24,0,0,0,0
423512251,6034,48.1875,0,0,0,0,0,24,24,0,0,0,0
423612288,6053,48.1875,0,0,0,0,0,24,24,0,0,0,0
423712308,6004,48.125,0,0,0,0,0,24,24,0,0,0,0
423812283,6036,48.125,0,0,0,0,0,24,24,0,0,0,0
423912242,6045,48.125,0,0,0,0,0,24,24,0,0,0,0
424012251,6037,48.125,0,0,0,0,0,24,24,0,0,0,0
424112240,6012,48.0625,0,0,0,0,0,24,24,0,0,0,0
424212231,6038,48.0625,0,0,0,0,0,24,24,0,0,0,0
424312284,6023,48.0625,0,0,0,0,0,24,24,0,0,0,0
424412233,6047,48.0625,0,0,0,0,0,24,24,0,0,0,0
424512231,6048,48.0625,0,0,0,0,0,24,24,0,0,0,0
424612226,6007,48,0,0,0,0,0,24,24,0,0,0,0
424712226,6090,48,0,0,0,0,0,24,24,0,0,0,0
424812252,6010,48,0,0,0,0,0,24,24,0,0,0,0
424912289,6045,48,0,0,0,0,0,24,24,0,0,0,0
425012232,6050,48,0,0,0,0,0,24,24,0,0,0,0
425112228,6046,48,0,0,0,0,0,24,24,0,0,0,0
425212283,6044,47.9375,0,0,0,0,0,24,24,0,0,0,0
425312317,6050,47.9375,0,0,0,0,0,24,24,0,0,0,0
425412228,6077,47.9375,0,0,0,0,0,24,24,0,0,0,0
425512296,6082,47.9375,0,0,0,0,0,24,24,0,0,0,0
425612298,6045,47.875,0,0,0,0,0,24,24,0,0,0,0
425712254,6039,47.875,0,0,0,0,0,24,24,0,0,0,0
425812233,6046,47.875,0,0,0,0,0,24,24,0,0,0,0
425912261,6019,47.875,0,0,0,0,0,24,24,0,0,0,0
426012245,6052,47.875,0,0,0,0,0,24,24,0,0,0,0
426112228,6045,47.8125,0,0,0,0,0,24,24,0,0,0,0
426212281,6038,47.8125,0,0,0,0,0,24,24,0,0,0,0
426312279,6040,47.8125,0,0,0,0,0,24,24,0,0,0,0
426412266,6048,47.8125,0,0,0,0,0,24,24,0,0,0,0
426512240,6038,47.8125,0,0,0,0,0,24,24,0,0,0,0
426612274,6044,47.8125,0,0,0,0,0,24,24,0,0,0,0
426712242,6042,47.75,0,0,0,0,0,24,24,0,0,0,0
426812276,6042,47.75,0,0,0,0,0,24,24,0,0,0,0
426912280,6043,47.75,0,0,0,0,0,24,24,0,0,0,0
427012227,6048,47.75,0,0,0,0,0,24,24,0,0,0,0
427112264,6084,47.75,0,0,0,0,0,24,24,0,0,0,0
427212256,6042,47.6875,0,0,0,0,0,24,24,0,0,0,0
427312224,6036,47.6875,0,0,0,0,0,24,24,0,0,0,0
427412300,6048,47.6875,0,0,0,0,0,24,24,0,0,0,0
427512200,6039,47.6875,0,0,0,0,0,24,24,0,0,0,0
427612266,6044,47.625,0,0,0,0,0,24,24,0,0,0,0
427712247,6039,47.625,0,0,0,0,0,24,24,0,0,0,0
427812230,6033,47.625,0,0,0,0,0,24,24,0,0,0,0
427912214,6030,47.625,0,0,0,0,0,24,24,0,0,0,0
428012246,6036,47.625,0,0,0,0,0,24,24,0,0,0,0
428112319,6039,47.625,0,0,0,0,0,24,24,0,0,0,0
428212264,6036,47.5625,0,0,0,0,0,24,24,0,0,0,0
428312254,6027,47.5625,0,0,0,0,0,24,24,0,0,0,0
428412301,6038,47.5625,0,0,0,0,0,24,24,0,0,0,0
428512283,6039,47.5625,0,0,0,0,0,24,24,0,0,0,0
428612225,6041,47.5,0,0,0,0,0,24,24,0,0,0,0
428712264,6041,47.5,0,0,0,0,0,24,24,0,0,0,0
428812231,6035,47.5,0,0,0,0,0,24,24,0,0,0,0
428912228,6059,47.5,0,0,0,0,0,24,24,0,0,0,0
429012231,6038,47.5,0,0,0,0,0,24,24,0,0,0,0
429112250,6058,47.4375,0,0,0,0,0,24,24,0,0,0,0
429212226,6079,47.4375,0,0,0,0,0,24,24,0,0,0,0
429312229,6041,47.4375,0,0,0,0,0,24,24,0,0,0,0
429412230,6080,47.4375,60,0,0,0,0,23.9375,24,60,12.5,0,100
429512230,6067,47.4375,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
429612251,6048,47.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
429712227,6041,47.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
429812229,6041,47.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
429912224,6048,47.375,12.5,0,0,0,0,24,24,12.5,12.5,0,0
430012215,6040,47.375,-100,0,0,0,0,24,24,-100,0,0,-100
430112262,6041,47.375,0,0,0,0,0,24,24,0,0,0,0
430212250,6041,47.3125,0,0,0,0,0,24,24,0,0,0,0
430312273,6082,47.3125,0,0,0,0,0,24,24,0,0,0,0
430412268,6012,47.3125,0,0,0,0,0,24,24,0,0,0,0
430512225,6041,47.3125,0,0,0,0,0,24,24,0,0,0,0
430612234,6041,47.3125,0,0,0,0,0,24,24,0,0,0,0
430712226,6079,47.25,0,0,0,0,0,24,24,0,0,0,0
430812267,6079,47.25,0,0,0,0,0,24,24,0,0,0,0
430912224,5947,47.25,0,0,0,0,0,24,24,0,0,0,0
431012232,5950,47.25,0,0,0,0,0,24,24,0,0,0,0
431112245,5958,47.25,0,0,0,0,0,24,24,0,0,0,0
431212221,5948,47.1875,0,0,0,0,0,24,24,0,0,0,0
431312274,5944,47.1875,0,0,0,0,0,24,24,0,0,0,0
431412252,5963,47.1875,0,0,0,0,0,23.9375,24,0,0,0,0
431512224,5951,47.1875,60,0,0,0,0,23.9375,24,60,12.5,0,100
431612228,5951,47.1875,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
431712284,5954,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
431812252,5952,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
431912283,5957,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432012236,5953,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432112227,5947,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432212255,5952,47.125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432312226,5952,47.0625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432412225,5951,47.0625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432512236,5951,47.0625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432612284,5949,47.0625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432712261,5950,47,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432812234,5975,47,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
432912224,5938,47,12.5,0,0,0,0,24,24,12.5,12.5,0,0
433012277,5913,47,-100,0,0,0,0,24,24,-100,0,0,-100
433112242,5953,47,-100,0,0,0,0,24,24,-100,0,0,-100
433212235,5907,47,0,0,0,0,0,24,24,0,0,0,0
433312222,5931,46.9375,0,0,0,0,0,24,24,0,0,0,0
433412228,5945,46.9375,0,0,0,0,0,24,24,0,0,0,0
433512219,5952,46.9375,0,0,0,0,0,24,24,0,0,0,0
433581008,6045,46.9375,0,0,0,0,0,24,24,0,0,0,0
433712234,5946,46.9375,0,0,0,0,0,24,24,0,0,0,0
433812240,5928,46.875,0,0,0,0,0,24,24,0,0,0,0
433912220,5916,46.875,0,0,0,0,0,23.9375,24,0,0,0,0
434012280,5926,46.875,60,0,0,0,0,23.9375,24,60,12.5,0,100
434112257,5927,46.875,60,255,0,0,0,23.9375,24,60,12.5,0,100
434212222,5930,46.875,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
434312202,5928,46.875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434412257,5910,46.8125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434512219,5931,46.8125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434612223,5985,46.8125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434712231,5949,46.8125,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434812222,5945,46.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
434912225,5916,46.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
435012186,5941,46.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
435112222,5932,46.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
435212295,5917,46.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
435312295,5920,46.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
435412231,5925,46.6875,12.5,0,0,0,0,24,24,12.5,12.5,0,0
435512247,5980,46.6875,-100,0,0,0,0,24,24,-100,0,0,-100
435612222,5969,46.6875,-100,0,0,0,0,24,24,-100,0,0,-100
435712230,5932,46.6875,0,0,0,0,0,24,24,0,0,0,0
435812313,5950,46.6875,0,0,0,0,0,24,24,0,0,0,0
435912224,5940,46.625,0,0,0,0,0,24,24,0,0,0,0
436012309,5941,46.625,0,0,0,0,0,24,24,0,0,0,0
436112249,5945,46.625,0,0,0,0,0,24,24,0,0,0,0
436180943,6039,46.625,0,0,0,0,0,24,24,0,0,0,0
436312193,5944,46.625,0,0,0,0,0,24,24,0,0,0,0
436412294,5944,46.5625,60,0,0,0,0,23.9375,24,60,12.5,0,100
436512256,5945,46.5625,60,255,0,0,0,23.9375,24,60,12.5,0,100
436612223,5945,46.5625,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
436712314,5944,46.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
436812247,5957,46.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
436912233,5944,46.5625,-100,0,0,0,0,24,24,-100,0,0,-100
437012257,5944,46.5,0,0,0,0,0,24,24,0,0,0,0
437112232,5971,46.5,0,0,0,0,0,24,24,0,0,0,0
437212248,5930,46.5,0,0,0,0,0,24,24,0,0,0,0
437312231,5941,46.5,0,0,0,0,0,24,24,0,0,0,0
437412331,5944,46.5,60,0,0,0,0,23.9375,24,60,12.5,0,100
437512243,5940,46.4375,60,255,0,0,0,23.9375,24,60,12.5,0,100
437612281,5970,46.4375,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
437712270,5935,46.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
437812252,5931,46.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
437912251,5940,46.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
438012235,5950,46.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
438112222,5939,46.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
438212243,5935,46.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
438312242,5940,46.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
438412279,5938,46.375,-100,0,0,0,0,24,24,-100,0,0,-100
438512286,5960,46.375,0,0,0,0,0,24,24,0,0,0,0
438612233,5945,46.3125,0,0,0,0,0,24,24,0,0,0,0
438712302,5939,46.3125,0,0,0,0,0,24,24,0,0,0,0
438812265,5939,46.3125,0,0,0,0,0,24,24,0,0,0,0
438912300,5945,46.3125,60,0,0,0,0,23.9375,24,60,12.5,0,100
439012225,5969,46.3125,60,255,0,0,0,23.9375,24,60,12.5,0,100
439112225,5939,46.25,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
439212285,5950,46.25,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
439312230,6048,46.25,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
439412221,6038,46.25,-127,0,0,0,0,24.0625,24,-127,-12.5,0,-200
439512221,6035,46.25,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
439612272,6055,46.1875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
439712276,6021,46.1875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
439812221,6037,46.1875,-12.5,0,0,0,0,24.0625,24,-12.5,-12.5,0,0
439912231,6047,46.1875,60,0,0,0,0,24,24,60,0,0,100
440012235,6006,46.1875,0,255,0,0,0,24,24,0,0,0,0
440112252,6022,46.1875,0,0,0,0,0,24,24,0,0,0,0
440212231,6048,46.125,0,0,0,0,0,24,24,0,0,0,0
440312229,6036,46.125,0,0,0,0,0,24,24,0,0,0,0
440412289,6039,46.125,0,0,0,0,0,24,24,0,0,0,0
440512216,6034,46.125,0,0,0,0,0,24,24,0,0,0,0
440612189,6032,46.125,0,0,0,0,0,24,24,0,0,0,0
440712225,6041,46.125,0,0,0,0,0,24,24,0,0,0,0
440812225,6052,46.0625,0,0,0,0,0,24,24,0,0,0,0
440912228,6039,46.0625,60,0,0,0,0,23.9375,24,60,12.5,0,100
441012224,6010,46.0625,60,255,0,0,0,23.9375,24,60,12.5,0,100
441112254,6041,46.0625,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
441212225,6071,46.0625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
441312317,6000,46,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
441412264,6037,46,12.5,0,0,0,0,24,24,12.5,12.5,0,0
441512298,6047,46,-100,0,0,0,0,24,24,-100,0,0,-100
441612235,6036,46,-100,0,0,0,0,24,24,-100,0,0,-100
441712227,6025,46,0,0,0,0,0,24,24,0,0,0,0
441812230,6038,45.9375,0,0,0,0,0,24,24,0,0,0,0
441912274,6038,45.9375,0,0,0,0,0,24,24,0,0,0,0
442012265,6054,45.9375,0,0,0,0,0,24,24,0,0,0,0
442112286,6040,45.9375,0,0,0,0,0,24,24,0,0,0,0
442212245,6038,45.9375,0,0,0,0,0,24,24,0,0,0,0
442312234,6030,45.9375,0,0,0,0,0,24,24,0,0,0,0
442412220,6038,45.875,0,0,0,0,0,23.9375,24,0,0,0,0
442512226,6040,45.875,60,0,0,0,0,23.9375,24,60,12.5,0,100
442612190,6045,45.875,60,255,0,0,0,23.9375,24,60,12.5,0,100
442712254,6037,45.875,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
442812218,6039,45.875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
442912233,6038,45.8125,-100,0,0,0,0,24,24,-100,0,0,-100
443012244,6038,45.8125,0,0,0,0,0,24,24,0,0,0,0
443112257,6038,45.8125,0,0,0,0,0,24,24,0,0,0,0
443212216,6035,45.8125,0,0,0,0,0,24,24,0,0,0,0
443312244,6026,45.8125,0,0,0,0,0,24,24,0,0,0,0
443412212,6035,45.8125,0,0,0,0,0,23.9375,24,0,0,0,0
443512222,6036,45.75,60,0,0,0,0,23.9375,24,60,12.5,0,100
443612234,6056,45.75,12.5,255,0,0,0,23.9375,24,12.5,12.5,0,0
443712231,6071,45.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
443812226,6029,45.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
443912219,6074,45.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444012224,6035,45.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444112226,6035,45.75,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444212268,6064,45.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444312304,6039,45.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444412230,6058,45.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444512192,5938,45.6875,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444612298,5938,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444712224,5932,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444812222,5908,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
444912190,5941,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445012227,5937,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445112225,5925,45.625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445212261,5903,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445312250,5931,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445412235,5911,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445512222,5969,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445612299,5952,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445712220,5940,45.5625,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445812235,5904,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
445912226,5925,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446012261,5955,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446112222,5967,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446212224,5925,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446312228,5974,45.5,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446412300,5940,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446512255,5939,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446612260,5940,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446712190,5937,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446812228,5963,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
446912280,5938,45.4375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
447012268,5941,45.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
447112231,5935,45.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
447212187,5932,45.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
447312183,5943,45.375,12.5,0,0,0,0,23.9375,24,12.5,12.5,0,0
447412218,5934,45.375,-100,0,0,0,0,24,24,-100,0,0,-100
447512189,5934,45.375,-100,0,0,0,0,24,24,-100,0,0,-100
447612198,5934,45.3125,0,0,0,0,0,24,24,0,0,0,0
