us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
348612579,6063,54,25,0,0,0,0,24.5625,24.6875,25,25,0,0
348712614,6061,54,25,0,0,0,0,24.5625,24.6875,25,25,0,0
348812613,6060,54,25,0,0,0,0,24.5625,24.6875,25,25,0,0
348912561,6062,53.9375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349012525,6062,53.9375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349112526,6062,53.9375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349212591,6059,53.9375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349312632,6061,53.9375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349412616,6058,53.875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349512548,6059,53.875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349612547,6058,53.875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349712541,6067,53.875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349812528,6058,53.8125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
349912584,6063,53.8125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350012555,6062,53.8125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350112559,6087,53.8125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350212551,6058,53.8125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350312600,6070,53.75,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350412560,6088,53.75,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350512544,6066,53.75,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350612557,6053,53.75,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350712547,6056,53.6875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350812548,6055,53.6875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
350881291,5979,53.6875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351012538,6069,53.6875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351112589,6052,53.625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351212563,6056,53.625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351312598,6057,53.625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351412573,6057,53.625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351512556,6058,53.5625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351612564,6058,53.5625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351712537,6048,53.5625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351812582,6059,53.5625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
351912638,6048,53.5625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352012558,6063,53.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352112566,6079,53.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352212584,6051,53.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352312566,6047,53.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352412398,6062,53.5,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352512445,6036,53.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352612578,6035,53.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352712629,6053,53.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352812563,6052,53.4375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
352912600,6056,53.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353012560,6049,53.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353112631,6041,53.375,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353212540,6050,53.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353312651,6032,53.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353412561,6052,53.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353512554,6045,53.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353612579,6048,53.3125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353712594,6053,53.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353812534,6052,53.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
353912566,6056,53.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
354012559,6074,53.25,25,0,0,0,0,24.5625,24.6875,25,25,0,0
354112553,6088,53.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
354212545,6049,53.1875,25,0,0,0,0,24.5625,24.6875,25,25,0,0
354312582,6056,53.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
354412555,6032,53.1875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
354512580,6056,53.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
354612584,6056,53.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
354712590,6077,53.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
354812568,6018,53.125,12.5,0,0,0,0,24.5625,24.6875,12.5,12.5,0,0
354912557,6027,53.125,25,0,0,0,0,24.5625,24.6875,25,25,0,0
355012555,6025,53.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
355112544,6020,53.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
355212586,6054,53.0625,25,0,0,0,0,24.5625,24.6875,25,25,0,0
355312570,6054,53.0625,25,0,0,0,0,24.625,24.6875,25,25,0,0
355412601,6054,53,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
355512582,6055,53,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
355612585,6021,53,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
355712592,6059,53,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
355812559,6032,52.9375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
355912597,6017,52.9375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356012597,6016,52.9375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356112593,6055,52.9375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356212586,6054,52.9375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356312573,6063,52.875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356412579,6076,52.875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356512579,6021,52.875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356612673,6055,52.875,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356712551,6063,52.8125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
356812579,6039,52.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
356912556,6028,52.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357012592,6035,52.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357112556,6041,52.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357212600,5954,52.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357312566,6058,52.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357412568,5955,52.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357512594,5954,52.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357612560,5955,52.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357712551,5956,52.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357812578,5955,52.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
357912554,5955,52.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
358012628,5962,52.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
358081247,5950,52.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
358212593,5983,52.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
358312559,5955,52.625,0,0,0,0,0,24.625,24.6875,0,0,0,0
358381270,5963,52.625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
358512577,5956,52.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
358612587,5973,52.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
358712572,5956,52.5625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
358812565,5956,52.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
358912566,5956,52.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359012558,5955,52.5,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359112637,5969,52.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359212560,5965,52.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359312539,5986,52.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359412631,5948,52.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359512564,5956,52.4375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359612568,5990,52.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359712552,5958,52.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359812561,5974,52.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
359912568,5969,52.375,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360012588,5968,52.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360112574,5956,52.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360212624,5959,52.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360312622,5960,52.3125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360412589,5952,52.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360512579,5959,52.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360612565,5960,52.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360712630,5954,52.25,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
360812555,5961,52.1875,12.5,0,0,0,0,24.6875,24.6875,12.5,12.5,0,0
360912583,5960,52.1875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
361012545,5959,52.1875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
361112592,5980,52.1875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
361212536,5965,52.125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
361312581,5991,52.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
361412553,5960,52.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
361512555,5974,52.125,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
361612595,5958,52.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
361712653,5958,52.0625,12.5,0,0,0,0,24.625,24.6875,12.5,12.5,0,0
361812539,5958,52.0625,12.5,0,0,0,0,24.6875,24.6875,12.5,12.5,0,0
361912559,5964,52.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362012586,5959,52,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362112558,5981,52,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362212585,5965,52,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362312618,5969,52,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362412548,5960,52,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362512621,5967,51.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362612615,5958,51.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362712561,5953,51.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362812631,5995,51.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
362912559,5957,51.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363012635,5956,51.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363112556,5956,51.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363181327,6053,51.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363312586,5955,51.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363412588,5955,51.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363512575,5957,51.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363612579,5957,51.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363712581,5956,51.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363812585,5957,51.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
363912559,5963,51.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
364012582,5956,51.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
364112615,5958,51.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
364212593,5950,51.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
364312597,5973,51.6875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
364412520,5968,51.6875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
364512559,5949,51.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
364612577,5971,51.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
364712556,5957,51.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
364812656,5968,51.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
364912571,5957,51.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
365012574,5950,51.625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
365112631,5948,51.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
365212545,5950,51.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
365312556,5948,51.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
365412586,5932,51.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
365512602,5940,51.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
365612566,5931,51.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
365712565,5927,51.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
365812611,5980,51.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
365912580,5955,51.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
366012598,5946,51.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
366112635,5951,51.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
366212543,5932,51.375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
366312561,5957,51.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366412588,5954,51.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366512577,5953,51.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366612567,5954,51.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366712592,5953,51.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366812608,5952,51.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
366912545,5962,51.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367012555,5953,51.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367112581,5961,51.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367212560,5966,51.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367312633,5947,51.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367412556,5954,51.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367512569,5923,51.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367612556,5958,51.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367712562,5956,51.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367812568,5953,51.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
367912631,5955,51.125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368012588,5925,51.125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368112567,5952,51.125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368212593,5948,51.125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368312580,5928,51.125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368412557,5932,51.0625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368512583,5947,51.0625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368612553,5924,51.0625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368712566,5922,51.0625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368812564,5915,51,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
368912555,5961,51,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
369012640,5954,51,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
369112600,5954,50.9375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
369212586,5948,50.9375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
369312534,5947,50.9375,-12.5,0,0,0,0,24.6875,24.6875,-12.5,-12.5,0,0
369412597,5928,50.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
369512563,5936,50.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
369612552,5920,50.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
369712553,5935,50.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
369812563,5935,50.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
369912556,5918,50.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370012545,5923,50.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370112560,5951,50.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370212598,5947,50.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370312563,5935,50.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370412567,5941,50.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370512649,5920,50.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370612537,5938,50.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370712547,5932,50.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370812582,5950,50.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
370912543,5920,50.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
371012632,5953,50.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
371112561,5935,50.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
371212547,5917,50.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
371312576,5925,50.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
371412559,5952,50.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
371481250,6043,50.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
371612554,5936,50.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
371712557,5948,50.5625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
371812563,5944,50.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
371912593,5930,50.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372012570,5946,50.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372112631,5963,50.5625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372212553,5952,50.5,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372312556,5934,50.5,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372412562,5924,50.5,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372512563,5954,50.5,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372612599,5958,50.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372712541,5952,50.4375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
372812541,5951,50.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
372912626,5950,50.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
373012552,5914,50.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
373112553,5915,50.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
373212644,5948,50.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
373312536,5931,50.375,-12.5,0,0,0,0,24.6875,24.6875,-12.5,-12.5,0,0
373412564,5916,50.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
373512587,5917,50.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
373612553,5927,50.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
373712559,5964,50.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
373812560,5966,50.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
373912525,5955,50.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374012555,5960,50.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374112536,5953,50.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374212537,5954,50.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374312555,5953,50.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374412555,5940,50.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374512556,5921,50.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374612546,5944,50.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374712523,5932,50.1875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
374812568,5951,50.125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
374912564,5920,50.125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375012597,5957,50.125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375112521,5939,50.125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375212557,5932,50.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375312564,5931,50.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375412631,5911,50.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375512556,5949,50.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375612558,5946,50.0625,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375712555,5913,50,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375812564,5935,50,0,0,0,0,0,24.6875,24.6875,0,0,0,0
375912549,5942,50,0,0,0,0,0,24.6875,24.6875,0,0,0,0
376012561,5930,50,0,0,0,0,0,24.6875,24.6875,0,0,0,0
376112558,5958,49.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
376212573,5919,49.9375,0,0,0,0,0,24.6875,24.6875,0,0,0,0
376312564,5947,49.9375,0,0,0,0,0,24.75,24.6875,0,0,0,0
376412556,5921,49.9375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
376512506,5950,49.875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
376612558,5952,49.875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
376712537,5917,49.875,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
376812536,5952,49.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
376912624,5961,49.875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377012555,5948,49.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377112556,5947,49.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377212557,5948,49.8125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377312559,5935,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377412583,5934,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377512557,5927,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377612579,5935,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377712569,5946,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377812579,5923,49.75,0,0,0,0,0,24.6875,24.6875,0,0,0,0
377912539,5937,49.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
378012556,5925,49.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
378112583,5910,49.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
378212556,5952,49.6875,0,0,0,0,0,24.6875,24.6875,0,0,0,0
378312570,5947,49.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378412556,5954,49.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378512563,5948,49.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378612580,5948,49.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378712621,5928,49.625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378812568,5916,49.5625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
378912588,5942,49.5625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379012565,5945,49.5625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379112555,5921,49.5625,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379212556,5938,49.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379312581,5931,49.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379412584,5944,49.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379512519,5958,49.5,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379612540,5925,49.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379712536,5942,49.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379812524,5952,49.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
379912543,5950,49.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380012538,5951,49.4375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380112556,5952,49.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380212556,5952,49.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380312521,5952,49.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380412524,5952,49.375,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380512535,5951,49.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380612573,5948,49.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380712555,5950,49.3125,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
380812525,5948,49.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
380912556,5949,49.3125,0,0,0,0,0,24.6875,24.6875,0,0,0,0
381012537,5950,49.25,0,0,0,0,0,24.6875,24.6875,0,0,0,0
381112576,5913,49.25,0,0,0,0,0,24.6875,24.6875,0,0,0,0
381212555,5954,49.25,0,0,0,0,0,24.6875,24.6875,0,0,0,0
381312555,5938,49.25,-12.5,0,0,0,0,24.75,24.6875,-12.5,-12.5,0,0
