us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
123164829,5519,27.375,60,255,32.625,3.262500048,0,21.0625,22.9375,60,1.875,0.1875,0
123264829,5521,27.4375,60,255,32.5625,3.256250143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
123364866,5606,27.4375,60,255,32.5625,3.256250143,0,21.0625,22.9375,60,1.875,0.1875,0
123464852,5496,27.4375,60,255,32.5625,3.256250143,0,21.0625,22.9375,60,1.875,0.1875,0
123611842,5527,27.4375,60,255,32.5625,3.256250143,0,21.0625,22.9375,60,1.875,0.1875,0
123664831,5612,27.5,60,255,32.5625,3.256250143,0,21.0625,22.9375,60,1.875,0.1875,0
123764846,5546,27.5,60,255,32.5,3.25,-0.625,21.0625,22.9375,60,1.875,0.1875,0
123864843,5600,27.5,60,255,32.5,3.25,-0.625,21.0625,22.9375,60,1.875,0.1875,0
123964843,5615,27.5,60,255,32.5,3.25,0,21.0625,22.9375,60,1.875,0.1875,0
124080599,5609,27.5,60,255,32.5,3.25,0,21.0625,22.9375,60,1.875,0.1875,0
124164851,5612,27.5625,60,255,32.5,3.25,0,21.0625,22.9375,60,1.875,0.1875,0
124264851,5529,27.5625,60,255,32.4375,3.243750095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
124364839,5521,27.5625,60,255,32.4375,3.243750095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
124464860,5613,27.625,60,255,32.375,3.237499952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
124611849,5615,27.625,60,255,32.375,3.237499952,0,21.0625,22.9375,60,1.875,0.1875,0
124664837,5525,27.625,60,255,32.375,3.237499952,0,21.0625,22.9375,60,1.875,0.1875,0
124764836,5621,27.6875,60,255,32.3125,3.231250048,-0.625,21.0625,22.9375,60,1.875,0.1875,0
124864834,5520,27.6875,60,255,32.3125,3.231250048,-0.625,21.0625,22.9375,60,1.875,0.1875,0
124964840,5651,27.6875,60,255,32.3125,3.231250048,0,21.0625,22.9375,60,1.875,0.1875,0
125111855,5616,27.6875,60,255,32.3125,3.231250048,0,21.0625,22.9375,60,1.875,0.1875,0
125164870,5528,27.75,60,255,32.3125,3.231250048,0,21.0625,22.9375,60,1.875,0.1875,0
125264851,5632,27.75,60,255,32.25,3.225000143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
125364857,5621,27.75,60,255,32.25,3.225000143,0,21.0625,22.9375,60,1.875,0.1875,0
125464852,5523,27.75,60,255,32.25,3.225000143,0,21.0625,22.9375,60,1.875,0.1875,0
125611856,5617,27.75,60,255,32.25,3.225000143,0,21.0625,22.9375,60,1.875,0.1875,0
125664854,5514,27.8125,60,255,32.25,3.225000143,0,21.0625,22.9375,60,1.875,0.1875,0
125764855,5526,27.8125,60,255,32.1875,3.21875,-0.625,21.0625,22.9375,60,1.875,0.1875,0
125864862,5624,27.8125,60,255,32.1875,3.21875,0,21.0625,22.9375,60,1.875,0.1875,0
125964911,5531,27.875,60,255,32.125,3.212500095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
126111841,5526,27.875,60,255,32.125,3.212500095,0,21.0625,22.9375,60,1.875,0.1875,0
126164831,5621,27.875,60,255,32.125,3.212500095,0,21.0625,22.9375,60,1.875,0.1875,0
126264820,5545,27.875,60,255,32.125,3.212500095,0,21.0625,22.9375,60,1.875,0.1875,0
126364870,5580,27.9375,60,255,32.0625,3.206249952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
126464844,5630,27.9375,60,255,32.0625,3.206249952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
126611834,5552,27.9375,60,255,32.0625,3.206249952,0,21.0625,22.9375,60,1.875,0.1875,0
126664830,5617,27.9375,60,255,32.0625,3.206249952,0,21.0625,22.9375,60,1.875,0.1875,0
126764837,5619,27.9375,60,255,32.0625,3.206249952,0,21.0625,22.9375,60,1.875,0.1875,0
126864835,5528,28,60,255,32.0625,3.206249952,0,21.0625,22.9375,60,1.875,0.1875,0
126964848,5634,28,60,255,32,3.200000048,-0.625,21.0625,22.9375,60,1.875,0.1875,0
127111839,5610,28,60,255,32,3.200000048,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
127164828,5529,28,60,255,32,3.200000048,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
127264831,5620,28.0625,60,255,31.9375,3.193750143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
127364853,5508,28.0625,60,255,31.9375,3.193750143,0,21.125,22.9375,60,1.8125,0.181250006,0
127464873,5546,28.0625,60,255,31.9375,3.193750143,0,21.125,22.9375,60,1.8125,0.181250006,0
127611839,5623,28.125,60,255,31.875,3.1875,-0.625,21.0625,22.9375,60,1.875,0.1875,0.625
127664830,5533,28.125,60,255,31.875,3.1875,-0.625,21.0625,22.9375,60,1.875,0.1875,0.625
127764829,5649,28.125,60,255,31.875,3.1875,0,21.0625,22.9375,60,1.875,0.1875,0
127864828,5624,28.125,60,255,31.875,3.1875,0,21.0625,22.9375,60,1.875,0.1875,0
127964850,5554,28.1875,60,255,31.8125,3.181250095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
128111827,5532,28.1875,60,255,31.8125,3.181250095,0,21.0625,22.9375,60,1.875,0.1875,0
128164835,5624,28.1875,60,255,31.8125,3.181250095,0,21.0625,22.9375,60,1.875,0.1875,0
128264872,5536,28.1875,60,255,31.8125,3.181250095,0,21.0625,22.9375,60,1.875,0.1875,0
128364868,5623,28.25,60,255,31.8125,3.181250095,0,21.0625,22.9375,60,1.875,0.1875,0
128464863,5623,28.25,60,255,31.75,3.174999952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
128611869,5503,28.25,60,255,31.75,3.174999952,0,21.0625,22.9375,60,1.875,0.1875,0
128664850,5623,28.25,60,255,31.75,3.174999952,0,21.0625,22.9375,60,1.875,0.1875,0
128764828,5539,28.3125,60,255,31.6875,3.168750048,-0.625,21.0625,22.9375,60,1.875,0.1875,0
128864846,5532,28.3125,60,255,31.6875,3.168750048,0,21.0625,22.9375,60,1.875,0.1875,0
128964835,5622,28.3125,60,255,31.6875,3.168750048,0,21.0625,22.9375,60,1.875,0.1875,0
129111943,5617,28.3125,60,255,31.6875,3.168750048,0,21.0625,22.9375,60,1.875,0.1875,0
129164833,5552,28.375,60,255,31.6875,3.168750048,0,21.0625,22.9375,60,1.875,0.1875,0
129264841,5624,28.375,60,255,31.625,3.162500143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
129364835,5519,28.375,60,255,31.625,3.162500143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
129464851,5628,28.375,60,255,31.625,3.162500143,0,21.0625,22.9375,60,1.875,0.1875,0
129611914,5624,28.375,60,255,31.625,3.162500143,0,21.0625,22.9375,60,1.875,0.1875,0
129664809,5533,28.4375,60,255,31.625,3.162500143,0,21.0625,22.9375,60,1.875,0.1875,0
129764840,5616,28.4375,60,255,31.5625,3.15625,-0.625,21.0625,22.9375,60,1.875,0.1875,0
129864871,5650,28.5,60,255,31.5,3.150000095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
129964854,5520,28.5,60,255,31.5,3.150000095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
130111857,5555,28.5,60,255,31.5,3.150000095,0,21.0625,22.9375,60,1.875,0.1875,0
130164849,5643,28.5,60,255,31.5,3.150000095,0,21.0625,22.9375,60,1.875,0.1875,0
130264817,5527,28.5625,60,255,31.4375,3.143749952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
130364857,5620,28.5625,60,255,31.4375,3.143749952,0,21.0625,22.9375,60,1.875,0.1875,0
130464861,5530,28.5625,60,255,31.4375,3.143749952,0,21.0625,22.9375,60,1.875,0.1875,0
130611843,5537,28.5625,60,255,31.4375,3.143749952,0,21.0625,22.9375,60,1.875,0.1875,0
130664838,5622,28.625,60,255,31.4375,3.143749952,0,21.0625,22.9375,60,1.875,0.1875,0
130764844,5498,28.625,60,255,31.375,3.137500048,-0.625,21.0625,22.9375,60,1.875,0.1875,0
130864865,5551,28.625,60,255,31.375,3.137500048,0,21.0625,22.9375,60,1.875,0.1875,0
130964856,5622,28.625,60,255,31.375,3.137500048,0,21.0625,22.9375,60,1.875,0.1875,0
131111931,5624,28.6875,60,255,31.3125,3.131250143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
131164868,5596,28.6875,60,255,31.3125,3.131250143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
131264853,5624,28.6875,60,255,31.3125,3.131250143,0,21.0625,22.9375,60,1.875,0.1875,0
131364854,5534,28.6875,60,255,31.3125,3.131250143,0,21.0625,22.9375,60,1.875,0.1875,0
131464883,5602,28.75,60,255,31.25,3.125,-0.625,21.0625,22.9375,60,1.875,0.1875,0
131611854,5633,28.75,60,255,31.25,3.125,0,21.0625,22.9375,60,1.875,0.1875,0
131664825,5536,28.75,60,255,31.25,3.125,0,21.0625,22.9375,60,1.875,0.1875,0
131764853,5625,28.8125,60,255,31.1875,3.118750095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
131864857,5638,28.8125,60,255,31.1875,3.118750095,0,21.0625,22.9375,60,1.875,0.1875,0
131964911,5529,28.8125,60,255,31.1875,3.118750095,0,21.0625,22.9375,60,1.875,0.1875,0
132111836,5538,28.8125,60,255,31.1875,3.118750095,0,21.0625,22.9375,60,1.875,0.1875,0
132164837,5514,28.8125,60,255,31.1875,3.118750095,0,21.0625,22.9375,60,1.875,0.1875,0
132264845,5544,28.875,60,255,31.125,3.112499952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
132364831,5620,28.875,60,255,31.125,3.112499952,-0.625,21.0625,22.9375,60,1.875,0.1875,0
132464835,5510,28.875,60,255,31.125,3.112499952,0,21.0625,22.9375,60,1.875,0.1875,0
132611834,5542,28.875,60,255,31.125,3.112499952,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
132664831,5648,28.9375,60,255,31.125,3.112499952,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
132764834,5513,28.9375,60,255,31.0625,3.106250048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
132864835,5543,28.9375,60,255,31.0625,3.106250048,0,21.125,22.9375,60,1.8125,0.181250006,0
132964864,5625,29,60,255,31,3.100000143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
133111852,5634,29,60,255,31,3.100000143,0,21.0625,22.9375,60,1.875,0.1875,0.625
133164840,5550,29,60,255,31,3.100000143,0,21.0625,22.9375,60,1.875,0.1875,0.625
133264829,5629,29,60,255,31,3.100000143,0,21.0625,22.9375,60,1.875,0.1875,0
133364812,5543,29.0625,60,255,31,3.100000143,0,21.0625,22.9375,60,1.875,0.1875,0
133464866,5603,29.0625,60,255,30.9375,3.09375,-0.625,21.0625,22.9375,60,1.875,0.1875,0
133611926,5608,29.0625,60,255,30.9375,3.09375,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
133664835,5543,29.0625,60,255,30.9375,3.09375,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
133764832,5635,29.0625,60,255,30.9375,3.09375,0,21.125,22.9375,60,1.8125,0.181250006,0
133864852,5634,29.125,60,255,30.875,3.087500095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
133964899,5544,29.125,60,255,30.875,3.087500095,0,21.125,22.9375,60,1.8125,0.181250006,0
134111934,5538,29.125,60,255,30.875,3.087500095,0,21.125,22.9375,60,1.8125,0.181250006,0
134164868,5625,29.1875,60,255,30.875,3.087500095,0,21.125,22.9375,60,1.8125,0.181250006,0
134264831,5573,29.1875,60,255,30.8125,3.081249952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
134364883,5604,29.1875,60,255,30.8125,3.081249952,0,21.125,22.9375,60,1.8125,0.181250006,0
134464843,5634,29.1875,60,255,30.8125,3.081249952,0,21.125,22.9375,60,1.8125,0.181250006,0
134611847,5516,29.25,60,255,30.75,3.075000048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
134664838,5625,29.25,60,255,30.75,3.075000048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
134764853,5643,29.25,60,255,30.75,3.075000048,0,21.125,22.9375,60,1.8125,0.181250006,0
134864850,5540,29.3125,60,255,30.75,3.075000048,0,21.125,22.9375,60,1.8125,0.181250006,0
134964851,5630,29.3125,60,255,30.6875,3.068750143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
135111840,5632,29.3125,60,255,30.6875,3.068750143,0,21.125,22.9375,60,1.8125,0.181250006,0
135164853,5539,29.3125,60,255,30.6875,3.068750143,0,21.125,22.9375,60,1.8125,0.181250006,0
135264841,5669,29.375,60,255,30.625,3.0625,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
135364841,5543,29.375,60,255,30.625,3.0625,0,21.125,22.9375,60,1.8125,0.181250006,0
135464828,5543,29.375,60,255,30.625,3.0625,0,21.125,22.9375,60,1.8125,0.181250006,0
135611845,5602,29.375,60,255,30.625,3.0625,0,21.125,22.9375,60,1.8125,0.181250006,0
135664835,5522,29.4375,60,255,30.625,3.0625,0,21.125,22.9375,60,1.8125,0.181250006,0
135764829,5542,29.4375,60,255,30.5625,3.056250095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
135864883,5627,29.4375,60,255,30.5625,3.056250095,0,21.125,22.9375,60,1.8125,0.181250006,0
135964867,5519,29.4375,60,255,30.5625,3.056250095,0,21.125,22.9375,60,1.8125,0.181250006,0
136111854,5548,29.5,60,255,30.5,3.049999952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
136164825,5634,29.5,60,255,30.5,3.049999952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
136264863,5544,29.5,60,255,30.5,3.049999952,0,21.125,22.9375,60,1.8125,0.181250006,0
136364830,5545,29.5,60,255,30.5,3.049999952,0,21.125,22.9375,60,1.8125,0.181250006,0
136464852,5633,29.5625,60,255,30.4375,3.043750048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
136611857,5636,29.5625,60,255,30.4375,3.043750048,0,21.125,22.9375,60,1.8125,0.181250006,0
136664834,5635,29.5625,60,255,30.4375,3.043750048,0,21.125,22.9375,60,1.8125,0.181250006,0
136764836,5657,29.5625,60,255,30.4375,3.043750048,0,21.125,22.9375,60,1.8125,0.181250006,0
136864828,5544,29.625,60,255,30.4375,3.043750048,0,21.125,22.9375,60,1.8125,0.181250006,0
136964854,5606,29.625,60,255,30.375,3.037500143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
137111812,5672,29.625,60,255,30.375,3.037500143,0,21.125,22.9375,60,1.8125,0.181250006,0
137164832,5547,29.6875,60,255,30.375,3.037500143,0,21.125,22.9375,60,1.8125,0.181250006,0
137264861,5625,29.6875,60,255,30.3125,3.03125,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
137364893,5676,29.6875,60,255,30.3125,3.03125,0,21.125,22.9375,60,1.8125,0.181250006,0
137464826,5547,29.6875,60,255,30.3125,3.03125,0,21.125,22.9375,60,1.8125,0.181250006,0
137611855,5542,29.75,60,255,30.25,3.025000095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
137664831,5640,29.75,60,255,30.25,3.025000095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
137764811,5559,29.75,60,255,30.25,3.025000095,0,21.125,22.9375,60,1.8125,0.181250006,0
137864866,5673,29.75,60,255,30.25,3.025000095,0,21.125,22.9375,60,1.8125,0.181250006,0
137964841,5634,29.8125,60,255,30.25,3.025000095,0,21.125,22.9375,60,1.8125,0.181250006,0
138111929,5536,29.8125,60,255,30.1875,3.018749952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
138164866,5619,29.8125,60,255,30.1875,3.018749952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
138264838,5643,29.8125,60,255,30.1875,3.018749952,0,21.125,22.9375,60,1.8125,0.181250006,0
138364859,5583,29.875,60,255,30.125,3.012500048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
138464841,5620,29.875,60,255,30.125,3.012500048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
138611829,5641,29.875,60,255,30.125,3.012500048,0,21.125,22.9375,60,1.8125,0.181250006,0
138664863,5550,29.875,60,255,30.125,3.012500048,0,21.125,22.9375,60,1.8125,0.181250006,0
138764831,5666,29.9375,60,255,30.0625,3.006250143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
138864832,5639,29.9375,60,255,30.0625,3.006250143,0,21.125,22.9375,60,1.8125,0.181250006,0
138964830,5555,29.9375,60,255,30.0625,3.006250143,0,21.125,22.9375,60,1.8125,0.181250006,0
139111856,5548,30,60,255,30,3,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
139164871,5644,30,60,255,30,3,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
139264854,5542,30,60,255,30,3,0,21.125,22.9375,60,1.8125,0.181250006,0
139364808,5639,30,60,255,30,3,0,21.125,22.9375,60,1.8125,0.181250006,0
139464851,5645,30.0625,60,255,29.9375,2.993750095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
139580608,5629,30.0625,60,255,29.9375,2.993750095,0,21.125,22.9375,60,1.8125,0.181250006,0
139664858,5630,30.0625,60,255,29.9375,2.993750095,0,21.125,22.9375,60,1.8125,0.181250006,0
139764832,5530,30.0625,60,255,29.9375,2.993750095,0,21.125,22.9375,60,1.8125,0.181250006,0
139864866,5557,30.125,60,255,29.875,2.987499952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
139964828,5643,30.125,60,255,29.875,2.987499952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
140111916,5646,30.125,60,255,29.875,2.987499952,0,21.1875,22.9375,60,1.75,0.174999997,-0.625
140164830,5555,30.125,60,255,29.875,2.987499952,0,21.1875,22.9375,60,1.75,0.174999997,-0.625
140264822,5651,30.1875,60,255,29.8125,2.981250048,-0.625,21.1875,22.9375,60,1.75,0.174999997,0
140364829,5566,30.1875,60,255,29.8125,2.981250048,0,21.1875,22.9375,60,1.75,0.174999997,0
140464849,5556,30.1875,60,255,29.8125,2.981250048,0,21.1875,22.9375,60,1.75,0.174999997,0
140611814,5558,30.1875,60,255,29.8125,2.981250048,0,21.125,22.9375,60,1.8125,0.181250006,0.625
140664826,5558,30.25,60,255,29.8125,2.981250048,0,21.125,22.9375,60,1.8125,0.181250006,0.625
140764851,5557,30.25,60,255,29.75,2.975000143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
140864831,5634,30.25,60,255,29.75,2.975000143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
140964832,5554,30.3125,60,255,29.6875,2.96875,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
141111823,5547,30.3125,60,255,29.6875,2.96875,0,21.125,22.9375,60,1.8125,0.181250006,0
141164855,5677,30.3125,60,255,29.6875,2.96875,0,21.125,22.9375,60,1.8125,0.181250006,0
141264836,5682,30.3125,60,255,29.6875,2.96875,0,21.125,22.9375,60,1.8125,0.181250006,0
141364828,5562,30.375,60,255,29.6875,2.96875,0,21.125,22.9375,60,1.8125,0.181250006,0
141464835,5639,30.375,60,255,29.625,2.962500095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
141611846,5684,30.375,60,255,29.625,2.962500095,0,21.125,22.9375,60,1.8125,0.181250006,0
141664853,5589,30.375,60,255,29.625,2.962500095,0,21.125,22.9375,60,1.8125,0.181250006,0
141764829,5625,30.4375,60,255,29.5625,2.956249952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
141864829,5673,30.4375,60,255,29.5625,2.956249952,0,21.125,22.9375,60,1.8125,0.181250006,0
141964826,5596,30.4375,60,255,29.5625,2.956249952,0,21.125,22.9375,60,1.8125,0.181250006,0
142111834,5555,30.5,60,255,29.5,2.950000048,-0.625,21.0625,22.9375,60,1.875,0.1875,0.625
142164828,5663,30.5,60,255,29.5,2.950000048,-0.625,21.0625,22.9375,60,1.875,0.1875,0.625
142264798,5564,30.5,60,255,29.5,2.950000048,0,21.0625,22.9375,60,1.875,0.1875,0
142364829,5637,30.5,60,255,29.5,2.950000048,0,21.0625,22.9375,60,1.875,0.1875,0
142464840,5645,30.5,60,255,29.5,2.950000048,0,21.0625,22.9375,60,1.875,0.1875,0
142611815,5565,30.5625,60,255,29.4375,2.943750143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
142664830,5626,30.5625,60,255,29.4375,2.943750143,-0.625,21.0625,22.9375,60,1.875,0.1875,0
142764869,5653,30.5625,60,255,29.4375,2.943750143,0,21.0625,22.9375,60,1.875,0.1875,0
142864831,5563,30.625,60,255,29.4375,2.943750143,0,21.0625,22.9375,60,1.875,0.1875,0
142964831,5620,30.625,60,255,29.375,2.9375,-0.625,21.0625,22.9375,60,1.875,0.1875,0
143111833,5628,30.625,60,255,29.375,2.9375,0,21.0625,22.9375,60,1.875,0.1875,0
143164830,5569,30.625,60,255,29.375,2.9375,0,21.0625,22.9375,60,1.875,0.1875,0
143264826,5665,30.6875,60,255,29.3125,2.931250095,-0.625,21.0625,22.9375,60,1.875,0.1875,0
143364831,5658,30.6875,60,255,29.3125,2.931250095,0,21.0625,22.9375,60,1.875,0.1875,0
143464828,5560,30.6875,60,255,29.3125,2.931250095,0,21.0625,22.9375,60,1.875,0.1875,0
143611830,5568,30.6875,60,255,29.3125,2.931250095,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
143664826,5683,30.75,60,255,29.3125,2.931250095,0,21.125,22.9375,60,1.8125,0.181250006,-0.625
143764863,5554,30.75,60,255,29.25,2.924999952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
143864832,5583,30.75,60,255,29.25,2.924999952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
143964827,5658,30.8125,60,255,29.1875,2.918750048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
144111827,5681,30.8125,60,255,29.1875,2.918750048,0,21.125,22.9375,60,1.8125,0.181250006,0
144164813,5565,30.8125,60,255,29.1875,2.918750048,0,21.125,22.9375,60,1.8125,0.181250006,0
144264835,5667,30.8125,60,255,29.1875,2.918750048,0,21.125,22.9375,60,1.8125,0.181250006,0
144364836,5561,30.8125,60,255,29.1875,2.918750048,0,21.125,22.9375,60,1.8125,0.181250006,0
144464830,5562,30.875,60,255,29.1875,2.918750048,0,21.125,22.9375,60,1.8125,0.181250006,0
144611817,5653,30.875,60,255,29.125,2.912500143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
144664809,5550,30.875,60,255,29.125,2.912500143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
144764844,5555,30.9375,60,255,29.0625,2.90625,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
144864835,5647,30.9375,60,255,29.0625,2.90625,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
144964848,5564,30.9375,60,255,29.0625,2.90625,0,21.125,22.9375,60,1.8125,0.181250006,0
145111834,5534,30.9375,60,255,29.0625,2.90625,0,21.125,22.9375,60,1.8125,0.181250006,0
145164874,5663,31,60,255,29.0625,2.90625,0,21.125,22.9375,60,1.8125,0.181250006,0
145264810,5562,31,60,255,29,2.900000095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
145364822,5562,31,60,255,29,2.900000095,0,21.125,22.9375,60,1.8125,0.181250006,0
145464829,5631,31,60,255,29,2.900000095,0,21.125,22.9375,60,1.8125,0.181250006,0
145611845,5666,31.0625,60,255,28.9375,2.893749952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
145664828,5566,31.0625,60,255,28.9375,2.893749952,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
145764829,5673,31.0625,60,255,28.9375,2.893749952,0,21.125,22.9375,60,1.8125,0.181250006,0
145864825,5664,31.125,60,255,28.9375,2.893749952,0,21.125,22.9375,60,1.8125,0.181250006,0
145964841,5568,31.125,60,255,28.875,2.887500048,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
146111844,5570,31.125,60,255,28.875,2.887500048,0,21.125,22.9375,60,1.8125,0.181250006,0
146164859,5659,31.125,60,255,28.875,2.887500048,0,21.125,22.9375,60,1.8125,0.181250006,0
146264838,5580,31.125,60,255,28.875,2.887500048,0,21.125,22.9375,60,1.8125,0.181250006,0
146364825,5653,31.1875,60,255,28.875,2.887500048,0,21.125,22.9375,60,1.8125,0.181250006,0
146464856,5658,31.1875,60,255,28.8125,2.881250143,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
146611831,5565,31.1875,60,255,28.8125,2.881250143,0,21.125,22.9375,60,1.8125,0.181250006,0
146664843,5636,31.25,60,255,28.8125,2.881250143,0,21.125,22.9375,60,1.8125,0.181250006,0
146764846,5668,31.25,60,255,28.75,2.875,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
146864839,5567,31.25,60,255,28.75,2.875,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
146964832,5628,31.25,60,255,28.75,2.875,0,21.125,22.9375,60,1.8125,0.181250006,0
147111853,5655,31.3125,60,255,28.6875,2.868750095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
147164830,5573,31.3125,60,255,28.6875,2.868750095,-0.625,21.125,22.9375,60,1.8125,0.181250006,0
147264914,5572,31.3125,60,255,28.6875,2.868750095,0,21.125,22.9375,60,1.8125,0.181250006,0
