us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
678811671,6012,33.6875,-12.5,0,-1685.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
678880347,5906,33.6875,-12.5,0,-1685.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
679011633,6021,33.6875,-12.5,0,-1685.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
679111622,6010,33.625,-12.5,0,-1685.84375,0,0,24.3125,24.25,-12.5,-12.5,0,0
679211625,6003,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679311684,6029,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679411577,6001,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679511631,6034,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679611655,6046,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679711623,6017,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679811629,6011,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
679911574,5926,33.625,-12.5,0,-1683.5625,0,0,24.25,24.25,-12.5,-12.5,0,0
680011631,5895,33.625,60,0,-1683.5625,0,0,24.25,24.25,60,0,0,100
680111639,5880,33.625,0,255,962.6875,0,0,24.25,24.25,0,0,0,0
680211627,5914,33.625,0,255,962.6875,0,0,24.25,24.25,0,0,0,0
680311613,5889,33.625,0,0,-1227.3125,0,0,24.25,24.25,0,0,0,0
680411672,5911,33.625,-112.5,0,-1227.3125,0,0,24.3125,24.25,-112.5,-12.5,0,-100
680511663,5915,33.625,-112.5,0,-1227.3125,0,0,24.3125,24.25,-112.5,-12.5,0,-100
680611669,5919,33.625,-12.5,0,-5333.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
680711631,5920,33.625,-12.5,0,-5333.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
680811631,5911,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
680911687,5916,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
681011652,5907,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
681111681,5915,33.625,-12.5,0,-1683.5625,0,0,24.3125,24.25,-12.5,-12.5,0,0
681211704,5918,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681311689,5915,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681411630,5951,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681511664,6007,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681580409,5932,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681680340,5918,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681811645,6016,33.5625,-12.5,0,-1681.28125,0,0,24.3125,24.25,-12.5,-12.5,0,0
681911598,5999,33.5625,-12.5,0,-1681.28125,0,0,24.25,24.25,-12.5,-12.5,0,0
682011597,6012,33.5625,60,0,-1681.28125,0,0,24.25,24.25,60,0,0,100
682111587,6013,33.5625,60,0,-1681.28125,0,0,24.25,24.25,60,0,0,100
682211691,6003,33.5625,0,255,964.96875,0,0,24.25,24.25,0,0,0,0
682311669,6011,33.5625,0,255,964.96875,0,0,24.25,24.25,0,0,0,0
682411620,6050,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
682511700,6013,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
682611687,6012,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
682711673,6005,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
682811695,6016,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
682911680,6013,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
683011687,6015,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
683080358,5977,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
683211639,5916,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
683280370,6013,33.5625,0,0,-1225.03125,0,0,24.25,24.25,0,0,0,0
683411636,5914,33.5625,-112.5,0,-1225.03125,0,0,24.3125,24.25,-112.5,-12.5,0,-100
683511607,5910,33.5,-112.5,0,-1225.03125,0,0,24.3125,24.25,-112.5,-12.5,0,-100
683611679,5888,33.5,-12.5,0,-5329,0,0,24.3125,24.25,-12.5,-12.5,0,0
683711630,5927,33.5,-12.5,0,-5329,0,0,24.3125,24.25,-12.5,-12.5,0,0
683811620,5911,33.5,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
683911629,5915,33.5,60,0,-1679,0,0,24.25,24.25,60,0,0,100
684011624,5923,33.5,60,0,-1679,0,0,24.25,24.25,60,0,0,100
684111593,5914,33.5,0,255,967.25,0,0,24.25,24.25,0,0,0,0
684211569,5913,33.5,0,255,967.25,0,0,24.25,24.25,0,0,0,0
684311630,5911,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684380362,6009,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684511625,5910,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684611628,5910,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684711686,6000,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684811702,5991,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
684911669,6009,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
685011638,6019,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
685111628,6015,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
685211599,6013,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
685311626,6009,33.5,0,0,-1222.75,0,0,24.25,24.25,0,0,0,0
685411670,6013,33.5,-112.5,0,-1222.75,0,0,24.3125,24.25,-112.5,-12.5,0,-100
685511686,6012,33.5,-12.5,0,-5329,0,0,24.3125,24.25,-12.5,-12.5,0,0
685611669,6013,33.5,-12.5,0,-5329,0,0,24.3125,24.25,-12.5,-12.5,0,0
685711629,6013,33.5,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
685811615,6012,33.4375,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
685911612,6011,33.5,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
686011580,6026,33.4375,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
686111669,6010,33.5,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
686211617,6027,33.4375,-12.5,0,-1679,0,0,24.3125,24.25,-12.5,-12.5,0,0
686311597,5906,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
686411663,5891,33.4375,60,0,-1676.71875,0,0,24.25,24.25,60,0,0,100
686511630,5899,33.4375,60,0,-1676.71875,0,0,24.25,24.25,60,0,0,100
686611670,5909,33.4375,0,255,969.53125,0,0,24.25,24.25,0,0,0,0
686711609,5904,33.4375,0,255,969.53125,0,0,24.25,24.25,0,0,0,0
686811628,5915,33.4375,0,0,-1220.46875,0,0,24.25,24.25,0,0,0,0
686911681,5912,33.4375,-112.5,0,-1220.46875,0,0,24.3125,24.25,-112.5,-12.5,0,-100
687011666,5918,33.4375,-112.5,0,-1220.46875,0,0,24.3125,24.25,-112.5,-12.5,0,-100
687111620,5911,33.4375,-12.5,0,-5326.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687211639,5911,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687311570,5902,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687411622,5910,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687511634,5932,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687611596,5911,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687711630,5915,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687811611,5985,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687911645,5987,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
687980342,5913,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
688111639,5971,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
688211627,6033,33.4375,-12.5,0,-1676.71875,0,0,24.3125,24.25,-12.5,-12.5,0,0
688311626,6002,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688411593,6003,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688511557,6013,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688611664,6013,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688711631,6018,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688811609,6012,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688911606,6012,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
688980338,5936,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689111619,6045,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689211554,6013,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689311613,6027,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689411598,5925,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689511590,5917,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689611598,5901,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689711593,5918,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689811631,5909,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
689911671,5913,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
690011657,5930,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
690111594,5915,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
690180405,6047,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
690311597,5914,33.375,-12.5,0,-1674.4375,0,0,24.3125,24.25,-12.5,-12.5,0,0
690411619,5911,33.375,60,0,-1674.4375,0,0,24.25,24.25,60,0,0,100
690511631,5913,33.375,0,255,971.8125,0,0,24.25,24.25,0,0,0,0
690611681,5906,33.375,0,0,-1218.1875,0,0,24.25,24.25,0,0,0,0
690711624,5917,33.375,0,0,-1218.1875,0,0,24.25,24.25,0,0,0,0
690811650,5914,33.375,0,0,-1218.1875,0,0,24.25,24.25,0,0,0,0
690911588,5943,33.3125,0,0,-1218.1875,0,0,24.25,24.25,0,0,0,0
691011609,5972,33.3125,0,0,-1215.90625,0,0,24.25,24.25,0,0,0,0
691111622,5983,33.3125,0,0,-1215.90625,0,0,24.25,24.25,0,0,0,0
691211607,5979,33.3125,0,0,-1215.90625,0,0,24.25,24.25,0,0,0,0
691311691,6015,33.3125,0,0,-1215.90625,0,0,24.25,24.25,0,0,0,0
691411662,5992,33.3125,0,0,-1215.90625,0,0,24.3125,24.25,0,0,0,0
691480364,5918,33.3125,-112.5,0,-1215.90625,0,0,24.3125,24.25,-112.5,-12.5,0,-100
691611555,6007,33.3125,-12.5,0,-5322.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
691711624,6021,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
691811670,6004,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
691911666,6004,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
692011651,6006,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
692111634,6010,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
692211639,6019,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
692311664,6010,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
692411684,6021,33.3125,60,0,-1672.15625,0,0,24.25,24.25,60,0,0,100
692511641,6010,33.3125,60,0,-1672.15625,0,0,24.25,24.25,60,0,0,100
692611671,5913,33.3125,0,255,974.09375,0,0,24.25,24.25,0,0,0,0
692711593,5907,33.3125,0,255,974.09375,0,0,24.25,24.25,0,0,0,0
692811598,5888,33.3125,0,0,-1215.90625,0,0,24.25,24.25,0,0,0,0
692911554,5914,33.3125,0,0,-1215.90625,0,0,24.3125,24.25,0,0,0,0
693011555,5915,33.3125,-112.5,0,-1215.90625,0,0,24.3125,24.25,-112.5,-12.5,0,-100
693111629,5915,33.3125,-12.5,0,-5322.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
693211629,5915,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
693280363,6015,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
693411554,5937,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
693511667,5914,33.3125,-12.5,0,-1672.15625,0,0,24.3125,24.25,-12.5,-12.5,0,0
693611694,5914,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
693711689,5913,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
693811644,5928,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
693911694,5910,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694011692,5905,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694111632,5982,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694211624,6003,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694311607,5967,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694411629,6020,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694511645,5986,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694611664,6044,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694711559,6009,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694811632,6019,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
694911668,6009,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
695011627,6036,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
695111628,6022,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
695211665,6008,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
695311627,5999,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
695411628,6012,33.25,60,0,-1669.875,0,0,24.25,24.25,60,0,0,100
695511629,6011,33.25,0,255,976.375,0,0,24.25,24.25,0,0,0,0
695611622,6012,33.25,0,255,976.375,0,0,24.25,24.25,0,0,0,0
695711631,5915,33.25,0,0,-1213.625,0,0,24.25,24.25,0,0,0,0
695780347,6011,33.25,0,0,-1213.625,0,0,24.25,24.25,0,0,0,0
695911582,5881,33.25,-112.5,0,-1213.625,0,0,24.3125,24.25,-112.5,-12.5,0,-100
696011632,5909,33.1875,-12.5,0,-5317.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
696111704,5942,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
696211670,5941,33.1875,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
696311638,5911,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
696411668,5927,33.25,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
696511623,5913,33.1875,-12.5,0,-1669.875,0,0,24.3125,24.25,-12.5,-12.5,0,0
696580365,6008,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
696711664,5911,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
696811669,5902,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
696911664,5937,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697011612,5920,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697111595,5914,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697211622,6003,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697311642,5997,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697411673,5980,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697511622,6009,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697611642,6001,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697711618,6008,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697780350,5911,33.1875,-12.5,0,-1667.59375,0,0,24.3125,24.25,-12.5,-12.5,0,0
697911626,6004,33.1875,60,0,-1667.59375,0,0,24.25,24.25,60,0,0,100
698011695,6008,33.1875,0,255,978.65625,0,0,24.25,24.25,0,0,0,0
698111660,6008,33.1875,0,255,978.65625,0,0,24.25,24.25,0,0,0,0
698211558,6006,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698311687,6007,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698411763,6011,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698480360,6009,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698611687,6019,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698711628,5911,33.125,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698811638,5917,33.1875,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
698911623,5892,33.125,0,0,-1211.34375,0,0,24.25,24.25,0,0,0,0
699011553,5888,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699111639,5920,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699211626,5911,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699311630,5911,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699411685,5910,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699480345,6007,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699611635,5925,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699711635,5910,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699811630,5930,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
699911702,5937,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700011650,5948,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700111577,6010,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700211622,6000,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700311561,5983,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700411634,6019,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700480340,5913,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700611635,6000,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700711615,6008,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
700811672,6012,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
700911609,6010,33.125,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701011667,6018,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
701111610,6000,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
701211609,6006,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701311612,6004,33.125,0,0,-1209.0625,0,0,24.25,24.25,0,0,0,0
701411651,6004,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701511619,5878,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701611687,5907,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701711666,5884,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701811692,5874,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
701911627,5896,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702011616,5906,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702111669,5921,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702211670,5909,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702311627,5925,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702411665,5928,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702511643,5903,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702611616,5906,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702711594,5930,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702811631,5913,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
702911612,6041,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703011558,6002,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703111657,6009,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703211634,5977,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703311670,5973,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703411609,6010,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703511664,6009,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703611666,6005,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703711617,5998,33.0625,0,0,-1206.78125,0,0,24.25,24.25,0,0,0,0
703811618,6007,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
703911619,6008,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704011608,6009,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704111619,6027,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704211629,6020,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704311607,6009,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704411620,6009,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704511664,5900,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704580357,5988,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704711515,5916,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704811486,5920,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
704911550,5911,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705011629,5913,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705111665,5913,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705211665,5911,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705311658,5912,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705411548,5940,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705511679,5918,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705611680,5935,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705711621,5911,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705811652,5900,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
705911647,5995,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706011627,5993,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706111685,5982,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706211684,6018,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706311628,6035,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706411633,6010,33,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706511629,6005,32.9375,0,0,-1204.5,0,0,24.25,24.25,0,0,0,0
706611679,6008,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
706711691,6009,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
706811630,6009,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
706911593,6009,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707011680,6010,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707111640,6024,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707211702,6010,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707311632,6032,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707411646,5915,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707511663,5902,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707611611,5890,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707711671,5910,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707811628,5902,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
707911699,5923,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708011629,5911,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708111653,5928,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708211629,5911,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708311632,5918,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708411692,5931,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708511633,5903,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708611631,5913,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708711669,5910,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
708811629,5934,32.9375,0,0,-1202.21875,0,0,24.25,24.25,0,0,0,0
