us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
353512556,5891,52.6875,60,255,266.90625,0,0,23.875,24.6875,60,162.5,0,0
353612585,5890,52.75,60,255,264.625,0,0,23.875,24.6875,60,162.5,0,0
353712630,5897,52.75,60,255,264.625,0,0,23.875,24.6875,60,162.5,0,0
353812550,5889,52.75,60,255,264.625,0,0,23.875,24.6875,60,162.5,0,0
353912618,5912,52.75,60,255,264.625,0,0,23.9375,24.6875,60,150,0,0
354012539,5909,52.75,60,255,264.625,0,0,23.9375,24.6875,60,150,0,0
354112588,5963,52.75,60,255,264.625,0,0,23.9375,24.6875,60,150,0,0
354212534,5950,52.75,60,255,264.625,0,0,23.9375,24.6875,60,150,0,0
354312578,5951,52.75,60,255,264.625,0,0,23.9375,24.6875,60,150,0,0
354412583,5990,52.75,60,255,264.625,0,0,23.875,24.6875,60,162.5,0,0
354512545,5982,52.75,60,255,264.625,0,0,23.875,24.6875,60,162.5,0,0
354612549,6025,52.8125,60,255,262.34375,0,0,23.875,24.6875,60,162.5,0,0
354712556,5991,52.8125,60,255,262.34375,0,0,23.875,24.6875,60,162.5,0,0
354812560,5989,52.8125,60,255,262.34375,0,0,23.875,24.6875,60,162.5,0,0
354912592,5997,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355012636,5979,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355112564,5855,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355212583,5870,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355312558,5911,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355412567,5891,52.8125,60,255,262.34375,0,0,23.9375,24.6875,60,150,0,0
355512583,5885,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
355612557,5891,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
355712553,5883,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
355812548,5892,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
355912586,5893,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
356012572,5925,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
356112564,5964,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
356212596,5958,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
356312554,5957,52.875,60,255,260.0625,0,0,23.9375,24.6875,60,150,0,0
356412569,5982,52.875,60,255,260.0625,0,0,24,24.6875,60,137.5,0,0
356512554,5991,52.9375,60,255,260.0625,0,0,24,24.6875,60,137.5,0,0
356612524,5991,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
356712556,6012,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
356812580,5990,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
356912545,5987,52.9375,60,255,257.78125,0,0,23.9375,24.6875,60,137.5,0,0
357012544,6014,52.9375,60,255,257.78125,0,0,23.9375,24.6875,60,150,0,0
357112551,5909,52.9375,60,255,257.78125,0,0,23.9375,24.6875,60,150,0,0
357212591,5894,52.9375,60,255,257.78125,0,0,23.9375,24.6875,60,150,0,0
357312549,5915,52.9375,60,255,257.78125,0,0,23.9375,24.6875,60,150,0,0
357412551,5889,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
357512563,5886,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
357612555,5892,52.9375,60,255,257.78125,0,0,24,24.6875,60,137.5,0,0
357712556,5891,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
357812575,5895,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
357912548,5891,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358012590,5895,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358112574,5992,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358212580,5975,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358312595,5996,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358381287,5897,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358512549,6004,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358612568,6001,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
358712643,5995,53,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358812554,5995,53.0625,60,255,255.5,0,0,24,24.6875,60,137.5,0,0
358912580,5994,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
359012610,5994,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
359112554,6035,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
359212579,5868,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
359312557,5893,53.0625,60,253.21875,253.21875,0,0,24,24.6875,60,137.5,0,0
359412571,5897,53.0625,60,253.21875,253.21875,0,0,23.9375,24.6875,60,150,0,0
359512533,5866,53.0625,60,253.21875,253.21875,0,0,23.9375,24.6875,60,150,0,0
359612562,5893,53.0625,60,253.21875,253.21875,0,0,23.9375,24.6875,60,150,0,0
359712574,5898,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
359812559,5887,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
359912600,5918,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360012558,5895,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360112616,5915,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360212540,5894,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360312583,5962,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360412579,5976,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360512558,5961,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360612554,6016,53.125,60,250.9375,250.9375,0,0,23.9375,24.6875,60,150,0,0
360712562,5985,53.1875,60,248.65625,248.65625,0,0,23.9375,24.6875,60,150,0,0
360812623,5984,53.1875,60,248.65625,248.65625,0,0,23.9375,24.6875,60,150,0,0
360912575,5994,53.1875,60,248.65625,248.65625,0,0,24,24.6875,60,150,0,0
361012545,6004,53.1875,60,248.65625,248.65625,0,0,24,24.6875,60,137.5,0,0
361112595,5993,53.1875,60,248.65625,248.65625,0,0,24,24.6875,60,137.5,0,0
361212636,5994,53.1875,60,248.65625,248.65625,0,0,24,24.6875,60,137.5,0,0
361312561,5869,53.1875,60,248.65625,248.65625,0,0,24,24.6875,60,137.5,0,0
361412550,5895,53.1875,60,248.65625,248.65625,0,0,23.9375,24.6875,60,150,0,0
361512560,5865,53.1875,60,248.65625,248.65625,0,0,23.9375,24.6875,60,150,0,0
361612556,5875,53.1875,60,248.65625,248.65625,0,0,23.9375,24.6875,60,150,0,0
361712553,5891,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
361812585,5907,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
361912667,5885,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362012578,5914,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362112521,5895,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362212525,5909,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362312577,5894,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362412556,5989,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362512560,5960,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362612561,5964,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362712541,5998,53.25,60,246.375,246.375,0,0,23.9375,24.6875,60,150,0,0
362812588,5981,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
362912554,5992,53.25,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363012555,5997,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363112516,5993,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363212537,6010,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363312525,5995,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363412558,5996,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363512559,5893,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363612583,5880,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363712585,5908,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363812612,5909,53.3125,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
363912580,5886,53.375,60,244.09375,244.09375,0,0,23.9375,24.6875,60,150,0,0
364012596,5896,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364112595,5895,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364212586,5887,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364312560,5895,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364412539,5895,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364512578,5971,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364612581,5989,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364712616,5995,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364812577,5986,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
364912581,5988,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
365012594,5980,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
365112556,5988,53.375,60,241.8125,241.8125,0,0,23.9375,24.6875,60,150,0,0
365212587,5988,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365312591,5989,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365412524,6001,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365512523,5904,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365612556,5886,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365712540,5853,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365812555,5927,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365912563,5891,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
365981277,6023,53.4375,60,239.53125,239.53125,0,0,23.9375,24.6875,60,150,0,0
366112573,5886,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366212559,5893,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366312562,5928,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366412512,5893,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366512562,5987,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366612525,5991,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366712572,5995,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366812545,5987,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
366912566,5995,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
367012590,6008,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
367112550,5992,53.5,60,237.25,237.25,0,0,23.9375,24.6875,60,150,0,0
367212526,5994,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367312564,5994,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367412582,6024,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367512565,6000,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367612537,5900,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367712559,5899,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367812556,5914,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
367912538,5900,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368012539,5909,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368112553,5906,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368212568,5894,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368312610,5911,53.5625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368412534,5899,53.625,60,234.96875,234.96875,0,0,23.9375,24.6875,60,150,0,0
368512536,5920,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
368612549,5897,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
368712598,6006,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
368812556,5991,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
368912558,6001,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369012568,5983,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369112554,5991,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369212616,6030,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369312525,5998,53.6875,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369412520,5983,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369512489,5995,53.625,60,232.6875,232.6875,0,0,23.9375,24.6875,60,150,0,0
369612562,6035,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
369712577,6006,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
369812520,5912,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
369912546,5897,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370012548,5907,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370112536,5909,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370212549,5908,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370312568,5900,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370412599,5900,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370512520,5898,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370612556,5897,53.6875,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370712519,5929,53.75,60,230.40625,230.40625,0,0,23.9375,24.6875,60,150,0,0
370812528,5919,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
370912564,6016,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
371012566,5992,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
371112525,5992,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
371212592,5994,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
371312561,5984,53.75,60,228.125,228.125,0,0,23.9375,24.6875,60,150,0,0
371412583,6018,53.75,60,228.125,228.125,0,0,24,24.6875,60,137.5,0,0
371512583,5992,53.75,60,228.125,228.125,0,0,24,24.6875,60,137.5,0,0
371612552,5990,53.75,60,228.125,228.125,0,0,24,24.6875,60,137.5,0,0
371712560,5994,53.8125,60,225.84375,225.84375,0,0,24,24.6875,60,137.5,0,0
371812534,5994,53.8125,60,225.84375,225.84375,0,0,24,24.6875,60,137.5,0,0
371912545,5999,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372012549,5905,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372112590,5869,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372212563,5877,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372281233,6003,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372381267,5996,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372512547,5909,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372612557,5901,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372712565,5896,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372812559,5902,53.8125,60,225.84375,225.84375,0,0,23.9375,24.6875,60,150,0,0
372912543,5931,53.8125,60,225.84375,225.84375,0,0,24,24.6875,60,137.5,0,0
373012566,5902,53.875,60,223.5625,223.5625,0,0,24,24.6875,60,137.5,0,0
373112587,6004,53.875,60,223.5625,223.5625,0,0,24,24.6875,60,137.5,0,0
373212559,5997,53.875,60,223.5625,223.5625,0,0,24,24.6875,60,137.5,0,0
373312551,5992,53.875,60,223.5625,223.5625,0,0,24,24.6875,60,137.5,0,0
373412520,5995,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,137.5,0,0
373512552,5993,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
373612559,6000,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
373712556,5995,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
373812527,6027,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
373912562,6001,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
374012556,6000,53.875,60,223.5625,223.5625,0,0,23.9375,24.6875,60,150,0,0
374112569,6001,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374212569,6001,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374312599,6026,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374412534,5915,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374512535,5904,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374612557,5903,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374712619,5895,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374812547,5902,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
374912564,5892,53.9375,60,221.28125,221.28125,0,0,24,24.6875,60,137.5,0,0
375012548,5910,53.9375,60,221.28125,221.28125,0,0,24,24.6875,60,137.5,0,0
375112559,5932,53.9375,60,221.28125,221.28125,0,0,24,24.6875,60,137.5,0,0
375212522,5904,53.9375,60,221.28125,221.28125,0,0,24,24.6875,60,137.5,0,0
375312535,5910,53.9375,60,221.28125,221.28125,0,0,24,24.6875,60,137.5,0,0
375412552,5911,53.9375,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
375512525,5940,54,60,221.28125,221.28125,0,0,23.9375,24.6875,60,150,0,0
375612579,6022,54,60,219,219,0,0,23.9375,24.6875,60,150,0,0
375712556,6000,54,60,219,219,0,0,23.9375,24.6875,60,150,0,0
375812544,5986,54,60,219,219,0,0,23.9375,24.6875,60,150,0,0
375912523,6004,54,60,219,219,0,0,24,24.6875,60,150,0,0
376012541,6005,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376112578,6006,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376212628,6043,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376312577,5997,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376412544,6004,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376512522,5997,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376612585,6000,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376712561,6015,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376812589,6004,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
376912548,6021,54,60,219,219,0,0,24,24.6875,60,137.5,0,0
377012556,5873,54.0625,60,216.71875,216.71875,0,0,24,24.6875,60,137.5,0,0
377112550,5885,54.0625,60,216.71875,216.71875,0,0,24,24.6875,60,137.5,0,0
377212524,5905,54.0625,60,216.71875,216.71875,0,0,24,24.6875,60,137.5,0,0
377312561,5890,54.0625,60,216.71875,216.71875,0,0,24,24.6875,60,137.5,0,0
377412587,5894,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
377512575,5904,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
377612638,5904,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
377712578,5904,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
377812551,5895,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
377912526,5902,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
378012630,5922,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
378112560,5862,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
378212520,5998,54.0625,60,216.71875,216.71875,0,0,24.0625,24.6875,60,125,0,0
378312568,5967,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378412563,6003,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378512546,5967,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378612537,5967,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378712576,6001,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378812587,6003,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
378912523,6012,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
379012595,6002,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
379112557,6001,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
379212534,6001,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
379312617,5995,54.125,60,214.4375,214.4375,0,0,24.0625,24.6875,60,125,0,0
379412535,6028,54.125,60,214.4375,214.4375,0,0,24.125,24.6875,60,125,0,0
379512549,5876,54.125,60,214.4375,214.4375,0,0,24.125,24.6875,60,112.5,0,0
379612519,5872,54.125,60,214.4375,214.4375,0,0,24.125,24.6875,60,112.5,0,0
379712557,5930,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
379812583,5882,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
379912629,5926,54.1875,60,212.15625,212.15625,0,0,24.0625,24.6875,60,125,0,0
380012539,5904,54.1875,60,212.15625,212.15625,0,0,24.0625,24.6875,60,125,0,0
380112524,5910,54.1875,60,212.15625,212.15625,0,0,24.0625,24.6875,60,125,0,0
380212557,5911,54.1875,60,212.15625,212.15625,0,0,24.0625,24.6875,60,125,0,0
380312608,5894,54.1875,60,212.15625,212.15625,0,0,24.0625,24.6875,60,125,0,0
380412554,5903,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,125,0,0
380512557,5903,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
380612561,5914,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
380712557,6000,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
380812583,6000,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
380912538,5994,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
381012550,5983,54.1875,60,212.15625,212.15625,0,0,24.125,24.6875,60,112.5,0,0
381112585,6007,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381212558,5988,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381312545,5997,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381412552,6027,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381512557,5993,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381612557,6025,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381712597,6009,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381812545,6036,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
381881242,5980,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
382012563,5867,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
382112537,5906,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
382212599,5899,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
382312566,5895,54.25,60,209.875,209.875,0,0,24.125,24.6875,60,112.5,0,0
382412564,5900,54.25,60,209.875,209.875,0,0,24.1875,24.6875,60,100,0,0
382512611,5902,54.25,60,209.875,209.875,0,0,24.1875,24.6875,60,100,0,0
382612547,5900,54.25,60,209.875,209.875,0,0,24.1875,24.6875,60,100,0,0
382712540,5899,54.25,60,209.875,209.875,0,0,24.1875,24.6875,60,100,0,0
382812639,5938,54.3125,60,207.59375,207.59375,0,0,24.1875,24.6875,60,100,0,0
382912520,5900,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,100,0,0
383012560,5995,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,112.5,0,0
383112575,5965,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,112.5,0,0
383212561,5991,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,112.5,0,0
383312563,5985,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,112.5,0,0
383412559,6010,54.3125,60,207.59375,207.59375,0,0,24.125,24.6875,60,112.5,0,0
