us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
808465392,5791,35.3125,-47.38085938,0,-8266.210938,-255,0,23.3125,23,-47.38085938,-62.5,-0.03125,0
808612427,5921,35.3125,-60.54335785,0,-8269.335938,-255,0,23.375,23,-60.54335785,-75,-0.037500001,-0.625
808665399,5825,35.3125,-60.54335785,0,-8269.335938,-255,0,23.375,23,-60.54335785,-75,-0.037500001,-0.625
808765403,5857,35.3125,-59.95585632,0,-9585.585938,-255,0,23.375,23,-59.95585632,-75,-0.037500001,0
808865369,5927,35.3125,-59.95585632,0,-9585.585938,-255,0,23.375,23,-59.95585632,-75,-0.037500001,0
808965392,5931,35.3125,-59.99335861,0,-9526.835938,-9.526835442,0,23.375,23,-59.99335861,-75,-0.037500001,0
809081183,5859,35.3125,-60.0308609,0,-9530.585938,-255,0,23.375,23,-60.0308609,-75,-0.037500001,0
809165402,5921,35.25,-60.0308609,0,-9530.585938,-255,0,23.375,23,-60.0308609,-75,-0.037500001,0
809265454,5851,35.25,-60.06835938,0,-9528.085938,-9.528086662,31.25,23.375,23,-60.06835938,-75,-0.037500001,0
809365465,5805,35.25,-60.10585785,0,-9531.835938,-255,0,23.375,23,-60.10585785,-75,-0.037500001,0
809465447,5827,35.25,-60.10585785,0,-9531.835938,-255,0,23.375,23,-60.10585785,-75,-0.037500001,0
809612494,5820,35.25,-60.14336014,0,-9535.585938,-255,0,23.375,23,-60.14336014,-75,-0.037500001,0
809665492,5832,35.25,-60.14336014,0,-9535.585938,-255,0,23.375,23,-60.14336014,-75,-0.037500001,0
809765463,5884,35.25,-60.18086243,0,-9539.335938,-255,0,23.375,23,-60.18086243,-75,-0.037500001,0
809865368,5921,35.25,-60.18086243,0,-9539.335938,-255,0,23.375,23,-60.18086243,-75,-0.037500001,0
809965379,5924,35.25,-60.2183609,0,-9543.085938,-255,0,23.375,23,-60.2183609,-75,-0.037500001,0
810112404,5910,35.25,-60.25585938,0,-9546.835938,-255,0,23.375,23,-60.25585938,-75,-0.037500001,0
810165364,5922,35.25,-60.25585938,0,-9546.835938,-255,0,23.375,23,-60.25585938,-75,-0.037500001,0
810265400,5816,35.1875,-60.29336166,0,-9544.335938,-9.544336319,31.25,23.375,23,-60.29336166,-75,-0.037500001,0
810365415,5848,35.1875,-60.33086395,0,-9548.086914,-255,0,23.375,23,-60.33086395,-75,-0.037500001,0
810465392,5819,35.1875,-60.33086395,0,-9548.086914,-255,0,23.375,23,-60.33086395,-75,-0.037500001,0
810612497,5819,35.1875,-60.36836243,0,-9551.835938,-255,0,23.375,23,-60.36836243,-75,-0.037500001,0
810665375,5829,35.1875,-60.36836243,0,-9551.835938,-255,0,23.375,23,-60.36836243,-75,-0.037500001,0
810765416,5906,35.1875,-60.4058609,0,-9555.585938,-255,0,23.375,23,-60.4058609,-75,-0.037500001,0
810865448,5928,35.1875,-60.44336319,0,-9559.335938,-255,0,23.375,23,-60.44336319,-75,-0.037500001,0
810965415,5925,35.1875,-60.44336319,0,-9559.335938,-255,0,23.375,23,-60.44336319,-75,-0.037500001,0
811112434,5898,35.1875,-47.34961319,0,-9563.085938,-255,0,23.3125,23,-47.34961319,-62.5,-0.03125,0.625
811165387,5824,35.1875,-47.34961319,0,-9563.085938,-255,0,23.3125,23,-47.34961319,-62.5,-0.03125,0.625
811265430,5805,35.1875,-48.00586319,0,-8253.710938,-8.253710747,0,23.3125,23,-48.00586319,-62.5,-0.03125,0
811365394,5867,35.1875,-48.00586319,0,-8253.710938,-8.253710747,0,23.3125,23,-48.00586319,-62.5,-0.03125,0
811465374,5828,35.125,-48.03711319,0,-8313.085938,-255,31.25,23.3125,23,-48.03711319,-62.5,-0.03125,0
811612443,5822,35.125,-48.06836319,0,-8316.210938,-255,0,23.3125,23,-48.06836319,-62.5,-0.03125,0
811665397,5942,35.125,-48.06836319,0,-8316.210938,-255,0,23.3125,23,-48.06836319,-62.5,-0.03125,0
811765466,5925,35.125,-48.09961319,0,-8319.335938,-255,0,23.3125,23,-48.09961319,-62.5,-0.03125,0
811865419,5957,35.125,-48.09961319,0,-8319.335938,-255,0,23.3125,23,-48.09961319,-62.5,-0.03125,0
811965419,5925,35.125,-48.13086319,0,-8322.460938,-255,0,23.3125,23,-48.13086319,-62.5,-0.03125,0
812112435,5916,35.125,-61.29336548,0,-8325.585938,-255,0,23.375,23,-61.29336548,-75,-0.037500001,-0.625
812165392,5848,35.125,-61.29336548,0,-8325.585938,-255,0,23.375,23,-61.29336548,-75,-0.037500001,-0.625
812265465,5830,35.125,-60.70586395,0,-9641.836914,-255,0,23.375,23,-60.70586395,-75,-0.037500001,0
812365472,5832,35.125,-60.74336243,0,-9583.085938,-9.583086967,0,23.375,23,-60.74336243,-75,-0.037500001,0
812465482,5825,35.125,-60.78086472,0,-9586.835938,-255,0,23.375,23,-60.78086472,-75,-0.037500001,0
812612501,5821,35.125,-47.68711472,0,-9590.586914,-255,0,23.3125,23,-47.68711472,-62.5,-0.03125,0.625
812665434,5927,35.125,-47.68711472,0,-9590.586914,-255,0,23.3125,23,-47.68711472,-62.5,-0.03125,0.625
812765477,5921,35.0625,-48.34336472,0,-8274.961914,-8.274962425,31.25,23.3125,23,-48.34336472,-62.5,-0.03125,0
812865368,5920,35.0625,-48.34336472,0,-8274.961914,-8.274962425,31.25,23.3125,23,-48.34336472,-62.5,-0.03125,0
812965458,5921,35.0625,-48.37461472,0,-8340.586914,-255,0,23.3125,23,-48.37461472,-62.5,-0.03125,0
813112498,5914,35.0625,-61.537117,0,-8343.711914,-255,0,23.375,23,-61.537117,-75,-0.037500001,-0.625
813165418,5834,35.0625,-61.537117,0,-8343.711914,-255,0,23.375,23,-61.537117,-75,-0.037500001,-0.625
813265404,5841,35.0625,-60.94961548,0,-9659.961914,-255,0,23.375,23,-60.94961548,-75,-0.037500001,0
813365395,5819,35.0625,-60.94961548,0,-9659.961914,-255,0,23.375,23,-60.94961548,-75,-0.037500001,0
813465385,5819,35.0625,-60.98711395,0,-9601.211914,-9.601211548,0,23.375,23,-60.98711395,-75,-0.037500001,0
813612525,5851,35.0625,-47.89336395,0,-9604.960938,-255,0,23.3125,23,-47.89336395,-62.5,-0.03125,0.625
813665404,5913,35.0625,-47.89336395,0,-9604.960938,-255,0,23.3125,23,-47.89336395,-62.5,-0.03125,0.625
813765397,5903,35.0625,-48.54961395,0,-8295.585938,-8.295586586,0,23.3125,23,-48.54961395,-62.5,-0.03125,0
813865465,5912,35.0625,-48.58086395,0,-8361.210938,-255,0,23.3125,23,-48.58086395,-62.5,-0.03125,0
813965453,5815,35,-48.58086395,0,-8361.210938,-255,0,23.3125,23,-48.58086395,-62.5,-0.03125,0
814112539,5906,35,-48.61211395,0,-8358.085938,-8.358086586,31.25,23.3125,23,-48.61211395,-62.5,-0.03125,0
814165450,5809,35,-48.61211395,0,-8358.085938,-8.358086586,31.25,23.3125,23,-48.61211395,-62.5,-0.03125,0
814265384,5815,35,-48.64336395,0,-8361.210938,-255,0,23.3125,23,-48.64336395,-62.5,-0.03125,0
814365405,5814,35,-48.67461395,0,-8364.335938,-255,0,23.3125,23,-48.67461395,-62.5,-0.03125,0
814465467,5925,35,-48.70586395,0,-8367.460938,-255,0,23.3125,23,-48.70586395,-62.5,-0.03125,0
814612530,5816,35,-48.73711395,0,-8370.585938,-255,0,23.3125,23,-48.73711395,-62.5,-0.03125,0
814665427,5918,35,-48.73711395,0,-8370.585938,-255,0,23.3125,23,-48.73711395,-62.5,-0.03125,0
814765380,5925,35,-48.76836395,0,-8373.710938,-255,0,23.3125,23,-48.76836395,-62.5,-0.03125,0
814865375,5815,35,-48.76836395,0,-8373.710938,-255,0,23.3125,23,-48.76836395,-62.5,-0.03125,0
814965400,5824,35,-48.79961395,0,-8376.835938,-255,0,23.3125,23,-48.79961395,-62.5,-0.03125,0
815112440,5927,35,-48.83086395,0,-8379.960938,-255,0,23.3125,23,-48.83086395,-62.5,-0.03125,0
815165366,5817,34.9375,-48.83086395,0,-8379.960938,-255,0,23.3125,23,-48.83086395,-62.5,-0.03125,0
815265467,5877,34.9375,-48.86211395,0,-8376.835938,-8.376836777,31.25,23.3125,23,-48.86211395,-62.5,-0.03125,0
815365398,5885,34.9375,-48.86211395,0,-8376.835938,-8.376836777,31.25,23.3125,23,-48.86211395,-62.5,-0.03125,0
815465406,5914,34.9375,-48.89336395,0,-8379.960938,-255,0,23.3125,23,-48.89336395,-62.5,-0.03125,0
815612435,5919,34.9375,-48.92461395,0,-8383.085938,-255,0,23.3125,23,-48.92461395,-62.5,-0.03125,0
815665414,5954,34.9375,-48.92461395,0,-8383.085938,-255,0,23.3125,23,-48.92461395,-62.5,-0.03125,0
815765454,5836,34.9375,-48.95586395,0,-8386.210938,-255,0,23.3125,23,-48.95586395,-62.5,-0.03125,0
815865499,5847,34.9375,-48.98711395,0,-8389.335938,-255,0,23.3125,23,-48.98711395,-62.5,-0.03125,0
815965366,5818,34.9375,-48.98711395,0,-8389.335938,-255,0,23.3125,23,-48.98711395,-62.5,-0.03125,0
816112395,5813,34.9375,-49.01836395,0,-8392.460938,-255,0,23.3125,23,-49.01836395,-62.5,-0.03125,0
816165416,5913,34.9375,-49.01836395,0,-8392.460938,-255,0,23.3125,23,-49.01836395,-62.5,-0.03125,0
816265415,5918,34.9375,-49.04961395,0,-8395.585938,-255,0,23.3125,23,-49.04961395,-62.5,-0.03125,0
816365455,5935,34.875,-49.08086395,0,-8392.460938,-8.392461777,31.25,23.3125,23,-49.08086395,-62.5,-0.03125,0
816465450,5914,34.875,-49.08086395,0,-8392.460938,-8.392461777,31.25,23.3125,23,-49.08086395,-62.5,-0.03125,0
816612500,5952,34.875,-49.11211395,0,-8395.585938,-255,0,23.3125,23,-49.11211395,-62.5,-0.03125,0
816665478,5811,34.875,-49.11211395,0,-8395.585938,-255,0,23.3125,23,-49.11211395,-62.5,-0.03125,0
816765355,5826,34.875,-49.14336395,0,-8398.710938,-255,0,23.3125,23,-49.14336395,-62.5,-0.03125,0
816865402,5820,34.875,-49.17461395,0,-8401.835938,-255,0,23.3125,23,-49.17461395,-62.5,-0.03125,0
816965414,5817,34.875,-49.20586395,0,-8404.960938,-255,0,23.3125,23,-49.20586395,-62.5,-0.03125,0
817112452,5815,34.875,-49.23711395,0,-8408.085938,-255,0,23.3125,23,-49.23711395,-62.5,-0.03125,0
817165415,5915,34.875,-49.23711395,0,-8408.085938,-255,0,23.3125,23,-49.23711395,-62.5,-0.03125,0
817265432,5924,34.875,-49.26836395,0,-8411.210938,-255,0,23.3125,23,-49.26836395,-62.5,-0.03125,0
817365486,5915,34.875,-49.29961395,0,-8414.335938,-255,0,23.3125,23,-49.29961395,-62.5,-0.03125,0
817465405,5923,34.875,-49.29961395,0,-8414.335938,-255,0,23.3125,23,-49.29961395,-62.5,-0.03125,0
817612435,5922,34.875,-62.46211624,0,-8417.460938,-255,0,23.375,23,-62.46211624,-75,-0.037500001,-0.625
817665405,5824,34.8125,-62.46211624,0,-8417.460938,-255,0,23.375,23,-62.46211624,-75,-0.037500001,-0.625
817765456,5820,34.8125,-61.87461853,0,-9727.460938,-255,31.25,23.375,23,-61.87461853,-75,-0.037500001,0
817865392,5832,34.8125,-61.87461853,0,-9727.460938,-255,31.25,23.375,23,-61.87461853,-75,-0.037500001,0
817965466,5925,34.8125,-61.912117,0,-9668.711914,-9.668711662,0,23.375,23,-61.912117,-75,-0.037500001,0
818112452,5823,34.8125,-61.94961548,0,-9672.461914,-255,0,23.375,23,-61.94961548,-75,-0.037500001,0
818165416,5915,34.8125,-61.94961548,0,-9672.461914,-255,0,23.375,23,-61.94961548,-75,-0.037500001,0
818265466,5915,34.8125,-61.98711777,0,-9676.211914,-255,0,23.375,23,-61.98711777,-75,-0.037500001,0
818365373,5914,34.8125,-61.98711777,0,-9676.211914,-255,0,23.375,23,-61.98711777,-75,-0.037500001,0
818465465,5812,34.8125,-62.02462006,0,-9679.961914,-255,0,23.375,23,-62.02462006,-75,-0.037500001,0
818612518,5913,34.8125,-48.93087006,0,-9683.711914,-255,0,23.3125,23,-48.93087006,-62.5,-0.03125,0.625
818665377,5817,34.8125,-48.93087006,0,-9683.711914,-255,0,23.3125,23,-48.93087006,-62.5,-0.03125,0.625
818765415,5818,34.8125,-49.58712006,0,-8374.336914,-8.374337196,0,23.3125,23,-49.58712006,-62.5,-0.03125,0
818865473,5922,34.8125,-49.61837006,0,-8439.961914,-255,0,23.3125,23,-49.61837006,-62.5,-0.03125,0
818965453,5876,34.8125,-49.61837006,0,-8439.961914,-255,0,23.3125,23,-49.61837006,-62.5,-0.03125,0
819112496,5829,34.75,-49.64962006,0,-8436.836914,-8.436837196,31.25,23.3125,23,-49.64962006,-62.5,-0.03125,0
819165394,5904,34.75,-49.64962006,0,-8436.836914,-8.436837196,31.25,23.3125,23,-49.64962006,-62.5,-0.03125,0
819265414,5943,34.75,-49.68087006,0,-8439.961914,-255,0,23.3125,23,-49.68087006,-62.5,-0.03125,0
819365422,5783,34.75,-49.71212006,0,-8443.086914,-255,0,23.3125,23,-49.71212006,-62.5,-0.03125,0
819465454,5818,34.75,-49.74337006,0,-8446.211914,-255,0,23.3125,23,-49.74337006,-62.5,-0.03125,0
819612493,5787,34.75,-62.90586853,0,-8449.336914,-255,0,23.375,23,-62.90586853,-75,-0.037500001,-0.625
819665416,5815,34.75,-62.90586853,0,-8449.336914,-255,0,23.375,23,-62.90586853,-75,-0.037500001,-0.625
819765472,5913,34.75,-62.318367,0,-9765.586914,-255,0,23.375,23,-62.318367,-75,-0.037500001,0
819865417,5914,34.75,-62.318367,0,-9765.586914,-255,0,23.375,23,-62.318367,-75,-0.037500001,0
819965384,5913,34.75,-62.35586929,0,-9706.836914,-9.7068367,0,23.375,23,-62.35586929,-75,-0.037500001,0
820112434,5922,34.75,-62.39337158,0,-9710.586914,-255,0,23.375,23,-62.39337158,-75,-0.037500001,0
820165399,5934,34.6875,-62.39337158,0,-9710.586914,-255,0,23.375,23,-62.39337158,-75,-0.037500001,0
820265419,5815,34.6875,-62.43087006,0,-9708.086914,-9.708086967,31.25,23.375,23,-62.43087006,-75,-0.037500001,0
820365454,5829,34.6875,-62.46836853,0,-9711.836914,-255,0,23.375,23,-62.46836853,-75,-0.037500001,0
820465372,5819,34.6875,-62.46836853,0,-9711.836914,-255,0,23.375,23,-62.46836853,-75,-0.037500001,0
820612503,5802,34.6875,-62.50587082,0,-9715.586914,-255,0,23.375,23,-62.50587082,-75,-0.037500001,0
820665453,5880,34.6875,-62.50587082,0,-9715.586914,-255,0,23.375,23,-62.50587082,-75,-0.037500001,0
820765418,5944,34.6875,-62.54337311,0,-9719.337891,-255,0,23.375,23,-62.54337311,-75,-0.037500001,0
820865449,5911,34.6875,-62.58087158,0,-9723.086914,-255,0,23.375,23,-62.58087158,-75,-0.037500001,0
820965466,5917,34.6875,-62.61837006,0,-9726.836914,-255,0,23.375,23,-62.61837006,-75,-0.037500001,0
821112387,5924,34.6875,-62.65587234,0,-9730.586914,-255,0,23.375,23,-62.65587234,-75,-0.037500001,0
821165378,5790,34.6875,-62.65587234,0,-9730.586914,-255,0,23.375,23,-62.65587234,-75,-0.037500001,0
821265466,5826,34.6875,-62.69337463,0,-9734.336914,-255,0,23.375,23,-62.69337463,-75,-0.037500001,0
821365440,5817,34.6875,-62.69337463,0,-9734.336914,-255,0,23.375,23,-62.69337463,-75,-0.037500001,0
821465402,5847,34.625,-62.73087311,0,-9731.837891,-9.731837273,31.25,23.375,23,-62.73087311,-75,-0.037500001,0
821612427,5817,34.625,-49.63712311,0,-9735.586914,-255,0,23.3125,23,-49.63712311,-62.5,-0.03125,0.625
821665403,5910,34.625,-49.63712311,0,-9735.586914,-255,0,23.3125,23,-49.63712311,-62.5,-0.03125,0.625
821765395,5913,34.625,-50.29337311,0,-8426.211914,-8.426212311,0,23.3125,23,-50.29337311,-62.5,-0.03125,0
821865427,5904,34.625,-50.32462311,0,-8491.836914,-255,0,23.3125,23,-50.32462311,-62.5,-0.03125,0
821965401,5946,34.625,-50.32462311,0,-8491.836914,-255,0,23.3125,23,-50.32462311,-62.5,-0.03125,0
822112430,5903,34.625,-50.35587311,0,-8494.961914,-255,0,23.3125,23,-50.35587311,-62.5,-0.03125,0
822165365,5817,34.625,-50.35587311,0,-8494.961914,-255,0,23.3125,23,-50.35587311,-62.5,-0.03125,0
822265403,5816,34.625,-50.38712311,0,-8498.086914,-255,0,23.3125,23,-50.38712311,-62.5,-0.03125,0
822365372,5816,34.625,-50.38712311,0,-8498.086914,-255,0,23.3125,23,-50.38712311,-62.5,-0.03125,0
822465453,5925,34.625,-50.41837311,0,-8501.211914,-255,0,23.3125,23,-50.41837311,-62.5,-0.03125,0
822612505,5817,34.625,-50.44962311,0,-8504.336914,-255,0,23.3125,23,-50.44962311,-62.5,-0.03125,0
822665385,5912,34.5625,-50.44962311,0,-8504.336914,-255,0,23.3125,23,-50.44962311,-62.5,-0.03125,0
822765448,5913,34.5625,-50.48087311,0,-8501.211914,-8.50121212,31.25,23.3125,23,-50.48087311,-62.5,-0.03125,0
822865473,5928,34.5625,-50.51212311,0,-8504.336914,-255,0,23.3125,23,-50.51212311,-62.5,-0.03125,0
822965467,5792,34.5625,-50.51212311,0,-8507.461914,-255,0,23.3125,23,-50.51212311,-62.5,-0.03125,0
823112505,5913,34.5625,-50.54337311,0,-8507.461914,-8.507462502,0,23.3125,23,-50.54337311,-62.5,-0.03125,0
823165444,5817,34.5625,-50.54337311,0,-8507.461914,-8.507462502,0,23.3125,23,-50.54337311,-62.5,-0.03125,0
823265466,5833,34.5625,-50.57462311,0,-8510.586914,-255,0,23.3125,23,-50.57462311,-62.5,-0.03125,0
823365475,5907,34.5625,-50.60587311,0,-8513.711914,-255,0,23.3125,23,-50.60587311,-62.5,-0.03125,0
823465465,5895,34.5625,-50.60587311,0,-8513.711914,-255,0,23.3125,23,-50.60587311,-62.5,-0.03125,0
823612398,5920,34.5625,-50.63712311,0,-8516.836914,-255,0,23.3125,23,-50.63712311,-62.5,-0.03125,0
823665369,5942,34.5625,-50.63712311,0,-8516.836914,-255,0,23.3125,23,-50.63712311,-62.5,-0.03125,0
823765373,5826,34.5625,-50.66837311,0,-8519.961914,-255,0,23.3125,23,-50.66837311,-62.5,-0.03125,0
823865466,5816,34.5625,-50.69962311,0,-8523.086914,-255,0,23.3125,23,-50.69962311,-62.5,-0.03125,0
823965405,5824,34.5625,-50.69962311,0,-8523.086914,-255,0,23.3125,23,-50.69962311,-62.5,-0.03125,0
824112499,5816,34.5,-50.73087311,0,-8519.961914,-8.519962311,31.25,23.3125,23,-50.73087311,-62.5,-0.03125,0
824165467,5816,34.5,-50.73087311,0,-8519.961914,-8.519962311,31.25,23.3125,23,-50.73087311,-62.5,-0.03125,0
824265481,5923,34.5,-50.76212311,0,-8523.086914,-255,0,23.3125,23,-50.76212311,-62.5,-0.03125,0
824365395,5910,34.5,-50.76212311,0,-8523.086914,-255,0,23.3125,23,-50.76212311,-62.5,-0.03125,0
824465454,5910,34.5,-50.79337311,0,-8526.211914,-255,0,23.3125,23,-50.79337311,-62.5,-0.03125,0
824612434,5883,34.5,-50.82462311,0,-8529.336914,-255,0,23.3125,23,-50.82462311,-62.5,-0.03125,0
824665485,5794,34.5,-50.82462311,0,-8529.336914,-255,0,23.3125,23,-50.82462311,-62.5,-0.03125,0
824765447,5842,34.5,-50.85587311,0,-8532.461914,-255,0,23.3125,23,-50.85587311,-62.5,-0.03125,0
824865450,5815,34.5,-50.88712311,0,-8535.586914,-255,0,23.3125,23,-50.88712311,-62.5,-0.03125,0
824965416,5820,34.5,-50.88712311,0,-8535.586914,-255,0,23.3125,23,-50.88712311,-62.5,-0.03125,0
825081153,5944,34.5,-50.91837311,0,-8538.711914,-255,0,23.3125,23,-50.91837311,-62.5,-0.03125,0
825165430,5923,34.5,-50.91837311,0,-8538.711914,-255,0,23.3125,23,-50.91837311,-62.5,-0.03125,0
825265453,5906,34.5,-50.94962311,0,-8541.836914,-255,0,23.3125,23,-50.94962311,-62.5,-0.03125,0
825365395,5914,34.5,-50.94962311,0,-8541.836914,-255,0,23.3125,23,-50.94962311,-62.5,-0.03125,0
825465470,5917,34.5,-50.98087311,0,-8544.961914,-255,0,23.3125,23,-50.98087311,-62.5,-0.03125,0
825612468,5916,34.4375,-37.88087463,0,-8541.836914,-8.541837692,31.25,23.25,23,-37.88087463,-50,-0.025,0.625
825665373,5820,34.4375,-37.88087463,0,-8541.836914,-8.541837692,31.25,23.25,23,-37.88087463,-50,-0.025,0.625
825765435,5818,34.4375,-38.53087234,0,-7231.837402,-7.231837749,0,23.25,23,-38.53087234,-50,-0.025,0
825865404,5820,34.4375,-38.53087234,0,-7231.837402,-7.231837749,0,23.25,23,-38.53087234,-50,-0.025,0
825965414,5915,34.4375,-38.55587006,0,-7296.836914,-255,0,23.25,23,-38.55587006,-50,-0.025,0
826112501,5816,34.4375,-51.71212006,0,-7299.336914,-255,0,23.3125,23,-51.71212006,-62.5,-0.03125,-0.625
826165447,5912,34.4375,-51.71212006,0,-7299.336914,-255,0,23.3125,23,-51.71212006,-62.5,-0.03125,-0.625
826265406,5914,34.4375,-51.11837006,0,-8614.961914,-255,0,23.3125,23,-51.11837006,-62.5,-0.03125,0
826365469,5918,34.4375,-51.14962006,0,-8555.586914,-8.555586815,0,23.3125,23,-51.14962006,-62.5,-0.03125,0
826465469,5816,34.4375,-51.18087006,0,-8558.711914,-255,0,23.3125,23,-51.18087006,-62.5,-0.03125,0
826612455,5918,34.4375,-51.21212006,0,-8561.836914,-255,0,23.3125,23,-51.21212006,-62.5,-0.03125,0
826665422,5835,34.4375,-51.21212006,0,-8561.836914,-255,0,23.3125,23,-51.21212006,-62.5,-0.03125,0
826765480,5858,34.375,-51.24337006,0,-8558.711914,-8.558712006,31.25,23.3125,23,-51.24337006,-62.5,-0.03125,0
826865382,5925,34.375,-51.24337006,0,-8558.711914,-8.558712006,31.25,23.3125,23,-51.24337006,-62.5,-0.03125,0
826965448,5921,34.375,-51.27462006,0,-8561.836914,-255,0,23.3125,23,-51.27462006,-62.5,-0.03125,0
827112504,5846,34.375,-51.30587006,0,-8564.961914,-255,0,23.3125,23,-51.30587006,-62.5,-0.03125,0
827165480,5923,34.375,-51.30587006,0,-8564.961914,-255,0,23.3125,23,-51.30587006,-62.5,-0.03125,0
827265376,5955,34.375,-51.33712006,0,-8568.086914,-255,0,23.3125,23,-51.33712006,-62.5,-0.03125,0
827365451,5845,34.375,-51.36837006,0,-8571.211914,-255,0,23.3125,23,-51.36837006,-62.5,-0.03125,0
827465468,5811,34.375,-51.39962006,0,-8574.336914,-255,0,23.3125,23,-51.39962006,-62.5,-0.03125,0
827612434,5921,34.375,-51.43087006,0,-8577.461914,-255,0,23.3125,23,-51.43087006,-62.5,-0.03125,0
827665392,5825,34.375,-51.43087006,0,-8577.461914,-255,0,23.3125,23,-51.43087006,-62.5,-0.03125,0
827765418,5783,34.375,-51.46212006,0,-8580.586914,-255,0,23.3125,23,-51.46212006,-62.5,-0.03125,0
827865426,5912,34.375,-51.49337006,0,-8583.711914,-255,0,23.3125,23,-51.49337006,-62.5,-0.03125,0
827965371,5916,34.3125,-51.49337006,0,-8583.711914,-255,0,23.3125,23,-51.49337006,-62.5,-0.03125,0
828112431,5921,34.375,-51.52462006,0,-8586.836914,-255,0,23.3125,23,-51.52462006,-62.5,-0.03125,0
828165398,5921,34.375,-51.52462006,0,-8586.836914,-255,0,23.3125,23,-51.52462006,-62.5,-0.03125,0
828265417,5849,34.3125,-51.55587006,0,-8583.711914,-8.583712578,31.25,23.3125,23,-51.55587006,-62.5,-0.03125,0
828365401,5838,34.3125,-51.55587006,0,-8583.711914,-8.583712578,31.25,23.3125,23,-51.55587006,-62.5,-0.03125,0
828465465,5834,34.3125,-51.58712006,0,-8586.836914,-255,0,23.3125,23,-51.58712006,-62.5,-0.03125,0
828612500,5820,34.3125,-51.61837006,0,-8589.961914,-255,0,23.3125,23,-51.61837006,-62.5,-0.03125,0
828665377,5821,34.3125,-51.61837006,0,-8589.961914,-255,0,23.3125,23,-51.61837006,-62.5,-0.03125,0
828765512,5928,34.3125,-51.64962006,0,-8593.086914,-255,0,23.3125,23,-51.64962006,-62.5,-0.03125,0
828865483,5913,34.3125,-51.64962006,0,-8593.086914,-255,0,23.3125,23,-51.64962006,-62.5,-0.03125,0
828965514,5913,34.3125,-51.68087006,0,-8596.211914,-255,0,23.3125,23,-51.68087006,-62.5,-0.03125,0
