us,fanRPM,Itemp,Isetp,Iheat,IP,II,ID,Etemp,Esetp,Eheat,EP,EI,ED
407233906,5780,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407333893,5780,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407433894,5871,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407533881,5869,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407633871,5868,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407733886,5871,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407833881,5775,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
407933896,5777,49.5625,60,255,0,0,0,22.5625,23.5,60,0.8203125,19.6875,0
408111854,5865,49.625,27.953125,255,0,0,0,22.625,23.5,27.953125,0.765625,18.375,-32.8125
408133893,5870,49.625,27.953125,0,0,0,0,22.625,23.5,27.953125,0.765625,18.375,-32.8125
408233898,5869,49.625,60,0,0,0,0,22.625,23.5,60,0.765625,18.375,0
408333887,5869,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408433897,5868,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408533867,5776,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408633867,5775,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408733891,5775,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408833899,5870,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
408933889,5871,49.625,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
409111862,5749,49.6875,27.8984375,255,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
409133867,5778,49.6875,27.8984375,0,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
409233886,5777,49.6875,60,0,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409333896,5778,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409433886,5778,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409533877,5871,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409633871,5873,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409733896,5875,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409833865,5783,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
409933885,5781,49.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410111780,5887,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410133883,5783,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410233868,5878,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410333892,5878,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410433867,5874,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410533885,5782,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410633877,5783,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410733884,5782,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410833878,5779,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
410933891,5871,49.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
411111858,5889,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
411133898,5874,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
411233879,5782,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411333866,5780,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411433872,5779,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411533896,5778,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411633872,5870,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411733885,5871,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411833872,5871,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
411933885,5780,49.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412111855,5807,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412133883,5778,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412233873,5873,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412333867,5871,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412433896,5873,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412533883,5871,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412633865,5777,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412733865,5779,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412833866,5781,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
412933886,5877,49.875,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413111849,5876,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413133890,5878,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413233885,5877,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413333879,5781,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413433890,5781,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413533876,5780,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413633886,5874,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413733898,5876,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413833896,5873,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
413933873,5876,49.9375,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
414111873,5783,50,27.8984375,255,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
414133865,5780,50,27.8984375,0,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
414233874,5782,50,60,0,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414333877,5876,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414433887,5877,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414533885,5876,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414633871,5875,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414733872,5783,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414833892,5783,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
414933889,5784,50,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415111851,5871,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415133874,5878,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415233896,5877,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415333877,5877,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415433872,5782,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415533892,5782,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415633897,5780,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415733864,5874,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415833886,5876,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
415933896,5876,50.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416111854,5806,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416133866,5784,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416233885,5784,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416333873,5785,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416433868,5879,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416533879,5876,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416633877,5876,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416733880,5879,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416833879,5783,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
416933899,5784,50.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417111851,5847,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417133886,5880,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417233878,5881,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417333884,5881,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417433885,5878,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417533865,5784,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417633865,5787,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417733878,5788,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417833865,5785,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
417933892,5880,50.1875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
418111891,5888,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
418133864,5883,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
418233878,5785,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418333884,5786,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418433867,5786,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418533891,5785,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418633865,5880,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418733877,5880,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418833866,5880,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
418933884,5786,50.25,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
419111859,5788,50.3125,27.8984375,255,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
419133918,5789,50.3125,27.8984375,0,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
419233897,5788,50.3125,60,0,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419333892,5880,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419433877,5880,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419533896,5878,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419633867,5878,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419733884,5787,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419833885,5785,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
419933884,5785,50.3125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420111971,5897,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420133896,5881,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420233899,5883,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420333877,5881,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420433871,5789,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420533878,5789,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420633878,5789,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420733870,5881,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420833871,5881,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
420933892,5881,50.375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421111940,5817,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421133916,5789,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421233878,5790,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421333887,5792,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421433867,5793,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421533878,5884,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421633880,5886,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421733886,5883,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421833887,5885,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
421933885,5792,50.4375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422111887,5815,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422133889,5794,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422233886,5881,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422333864,5877,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422433885,5881,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422533897,5881,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422633873,5784,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422733879,5785,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422833896,5787,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
422933898,5878,50.5,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423111864,5883,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423133895,5880,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423233885,5885,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423333865,5790,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423433872,5792,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423533880,5789,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423633896,5788,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423733871,5880,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423833884,5882,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
423933866,5884,50.5625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424111849,5790,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424133883,5792,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424233879,5792,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424333885,5793,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424433878,5887,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424533899,5889,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424633878,5888,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424733898,5891,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424833864,5792,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
424933898,5792,50.625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425111844,5849,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425133871,5887,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425233885,5888,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425333892,5885,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425433892,5888,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425533889,5792,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425633892,5794,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425733892,5794,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425833891,5794,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
425933883,5889,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426080690,5797,50.6875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426133890,5888,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426233874,5890,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426333880,5795,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426433866,5794,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426533892,5793,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426633891,5885,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426733896,5886,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426833866,5885,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
426933898,5885,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427111873,5795,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427133883,5796,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427233885,5795,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427333892,5796,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427433877,5886,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427533871,5891,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427633871,5889,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427733871,5891,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427833891,5797,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
427933885,5799,50.75,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
428111880,5863,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
428133889,5802,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,60,32.8125
428233880,5895,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428333890,5892,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428433866,5896,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428533867,5895,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428633867,5802,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428733878,5799,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428833879,5799,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
428933893,5800,50.8125,60,255,0,0,0,22.625,23.5,60,0.765625,18.375,0
429111883,5888,50.875,27.8984375,255,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
429133898,5895,50.875,27.8984375,0,0,0,0,22.6875,23.5,27.8984375,0.7109375,17.0625,-32.8125
429233886,5895,50.875,60,0,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429333899,5801,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429433895,5801,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429533897,5799,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429633898,5803,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429733896,5893,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429833877,5892,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
429933871,5893,50.875,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430111859,5801,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430133884,5798,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430233879,5802,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430333866,5801,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430433878,5801,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430533864,5895,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430633878,5893,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430733885,5896,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430833871,5894,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
430933872,5801,50.9375,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431111855,5801,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431133866,5802,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431233881,5799,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431333865,5892,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431433865,5894,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431533866,5895,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431633898,5894,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431733895,5799,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431833884,5799,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
431933871,5801,51,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432111873,5909,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432133878,5896,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432233865,5895,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432333872,5895,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432433878,5898,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432533898,5806,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432633864,5807,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432733867,5805,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432833892,5805,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
432933883,5898,51.0625,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433111854,5900,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433133891,5899,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433233897,5902,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433333886,5807,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433433871,5804,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433533880,5804,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433633886,5807,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433733883,5897,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433833867,5897,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
433933878,5896,51.125,60,255,0,0,0,22.6875,23.5,60,0.7109375,17.0625,0
434080679,5903,51.125,27.84375,255,0,0,0,22.75,23.5,27.84375,0.65625,15.75,-32.8125
434133886,5801,51.25,27.84375,0,0,0,0,22.75,23.5,27.84375,0.65625,15.75,-32.8125
434233897,5803,51.25,60,0,0,0,0,22.75,23.5,60,0.65625,15.75,0
434333891,5803,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434433872,5804,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434533890,5894,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434633876,5896,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434733872,5896,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434833896,5895,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
434933890,5804,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435111867,5803,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435133877,5802,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435233873,5802,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435333865,5896,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435433879,5896,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435533884,5897,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435633878,5898,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435733865,5806,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435833865,5805,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
435933885,5806,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436111885,5886,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436133884,5897,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436233886,5902,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436333891,5902,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436433886,5900,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436533885,5808,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436633908,5807,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436733889,5809,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436833897,5807,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
436933876,5902,51.25,60,255,0,0,0,22.75,23.5,60,0.65625,15.75,0
437111889,5899,51.375,27.7890625,255,0,0,0,22.8125,23.5,27.7890625,0.6015625,14.4375,-32.8125
437133880,5904,51.375,27.7890625,0,0,0,0,22.8125,23.5,27.7890625,0.6015625,14.4375,-32.8125
437233878,5903,51.375,60,0,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437333896,5809,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437433886,5809,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437533874,5808,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437633886,5811,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437733873,5901,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437833896,5899,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
437933890,5902,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
438111865,5801,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
438133870,5806,51.375,60,255,0,0,0,22.8125,23.5,60,0.6015625,14.4375,0
